"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.16377,0.044828,1.5406,0.83722,1.0886,
1,0.15263,2.7837,0,0,1.6703,0.42636,0.9307,
2,0.19627,2.7837,0,0,1.6008,0.42371,0.86498,
3,0.2453,0.15255,0,0,1.5521,0.42205,0.81197,
4,0.30673,0.11691,0,0,1.5186,0.42141,0.76074,
5,0.41644,0.095735,0,0,1.4959,0.42165,0.68376,
6,0.51907,0.12291,0,0,1.4803,0.4245,0.61718,
7,0.65845,0.1021,0,0,1.4697,0.42919,0.55754,
8,0.75217,0.090476,0,0,1.4627,0.43461,0.518,
9,0.9333,0.060563,0,0,1.4579,0.44018,0.46657,
10,1.063,0.094742,0,0,1.4549,0.44317,0.44904,
11,1.1112,0.02582,0,0,1.4529,0.44309,0.44671,
12,1.2561,0.0082776,0,0,1.4515,0.44567,0.42885,
13,1.2955,0.031806,0,0,1.4506,0.44563,0.42775,
14,1.3358,0.0049059,0,0,1.4499,0.44562,0.42698,
15,1.7603,0.0038632,0,0,1.4495,0.44771,0.3854,
16,1.8167,0.1495,0,0,1.4492,0.44771,0.38503,
17,1.993,0.0023371,0,0,1.449,0.45096,0.37288,
18,2.0372,0.019512,0,0,1.4489,0.45095,0.37271,
19,2.0832,0.0013813,0,0,1.4488,0.45095,0.37259,
20,2.4241,0.0010308,0,0,1.4487,0.4547,0.35915,
21,2.4719,0.021539,0,0,1.4487,0.4547,0.3591,
22,2.5218,0.00056718,0,0,1.4487,0.4547,0.35906,
23,2.5779,0.00040483,0,0,1.4486,0.4547,0.35904,
24,2.6266,0.00028553,0,0,1.4486,0.4547,0.35902,
25,2.6878,0.0001994,0,0,1.4486,0.4547,0.35901,
26,2.7373,0.00013826,0,0,1.4486,0.4547,0.359,
27,2.7943,9.5368e-05,0,0,1.4486,0.4547,0.31473,
28,2.8483,6.5538e-05,0,0,1.4486,0.4547,0.30174,
29,2.9019,4.4916e-05,0,0,1.4486,0.4547,0.30173,
30,2.9554,3.0727e-05,0,0,1.4486,0.4547,0.30173,
31,3.0238,2.0996e-05,0,0,1.4486,0.4547,0.30173,
32,3.0441,1.4328e-05,0,0,1.4486,0.4547,0.30173,
33,3.0496,1.2011e-10,0,0,1.4486,0.4547,0.30173,
34,3.0538,0,0,0,1.4486,0.4547,0.30173,
