"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,10.284,6.3104,3.9268e-05,NaN,NaN,NaN,NaN,1,6.3124,0.073381,0.010346,
1,9.7656,1.6806,0.046426,1,0,1.0086,1,3.7108,1.6806,0,0,
2,8.909,1.7668,0.096818,0.38742,0,3.6531,1,3.7108,1.7668,0,0,
3,8.4428,1.5667,0.14913,0.25419,0,5.6603,1,3.7108,1.5667,0,0,
4,6.4307,0.28766,0.19483,1,0,3.2175,1,3.7108,0.28766,0,0,
5,6.1509,0.16229,0.24007,1,0,3.6742,1,4.2958,0.16229,0,0,
6,5.9909,0.11232,0.28568,1,0,4.8062,1,4.2958,0.11232,0,0,
7,5.9863,0.10284,0.34023,0.16677,0,147.1792,1,5.8541,0.10284,0,0,
8,5.8967,0.35208,0.38639,1,0,18.3924,1,17.8372,0.35208,0,0,
9,5.8155,0.078728,0.43225,1,0,201.9933,1,148.7376,0.078728,0,0,
10,5.8038,0.12946,0.48537,0.43047,0,17.2143,1,148.7376,0.12946,0,0,
11,5.7714,0.012899,0.53145,1,0,14.7569,1,148.7376,0.012899,0,0,
12,5.7653,0.1067,0.5828,0.38742,0,22.2653,1,148.7376,0.1067,0,0,
13,5.7576,0.071542,0.63103,0.6561,0,207.8343,1,148.7376,0.071542,0,0,
14,5.75,0.20058,0.67927,0.6561,0,56.8385,1,148.7376,0.20058,0,0,
15,5.7353,0.066024,0.72528,1,0,110.1915,1,148.7376,0.066024,0,0,
16,5.7246,0.030596,0.77188,1,0,171.0298,1,148.7376,0.030596,0,0,
17,5.7239,0.065971,0.82299,0.53144,0,247.4441,1,148.7376,0.065971,0,0,
18,5.7194,0.039208,0.86914,1,0,494.2896,1,148.7376,0.039208,0,0,
19,5.7193,0.037319,0.93602,0.014781,0,5.4472,1,148.7376,0.037319,0,0,
20,5.7193,0.037624,1.0202,0.014781,0,7.6632,1,148.7376,0.037624,0,0,
21,5.7193,0.037642,1.1048,0.016423,0,8.3436,1,148.7376,0.037642,0,0,
22,5.7193,0.036711,1.1791,0.016423,0,8.6173,1,148.7376,0.036711,0,0,
23,5.7192,0.035116,1.2489,0.018248,0,9.348,1,148.7376,0.035116,0,0,
24,5.7192,0.035728,1.3156,0.020276,0,10.8362,1,148.7376,0.035728,0,0,
25,5.7192,0.033676,1.3822,0.022528,0,11.4704,1,148.7376,0.033676,0,0,
26,5.7191,0.034944,1.4474,0.022528,0,12.3475,1,148.7376,0.034944,0,0,
27,5.7191,0.032905,1.5118,0.022528,0,11.789,1,148.7376,0.032905,0,0,
28,5.719,0.033133,1.5785,0.020276,0,11.37,1,148.7376,0.033133,0,0,
29,5.719,0.031404,1.6445,0.018248,0,10.1947,1,148.7376,0.031404,0,0,
30,5.719,0.031091,1.7108,0.016423,0,9.2946,1,148.7376,0.031091,0,0,
31,5.719,0.030017,1.7777,0.016423,0,8.5635,1,148.7376,0.030017,0,0,
32,5.7189,0.030071,1.8447,0.014781,0,7.855,1,148.7376,0.030071,0,0,
33,5.7189,0.029525,1.913,0.013303,0,6.978,1,148.7376,0.029525,0,0,
34,5.7189,0.028985,1.9822,0.011973,0,6.304,1,148.7376,0.028985,0,0,
35,5.7189,0.028464,2.0497,0.011973,0,6.165,1,148.7376,0.028464,0,0,
36,5.7189,0.028251,2.1189,0.011973,0,6.3856,1,148.7376,0.028251,0,0,
37,5.7188,0.02795,2.1888,0.011973,0,6.2203,1,148.7376,0.02795,0,0,
38,5.7188,0.027528,2.2561,0.011973,0,6.3916,1,148.7376,0.027528,0,0,
39,5.7188,0.027539,2.3234,0.011973,0,6.262,1,148.7376,0.027539,0,0,
40,5.7188,0.026874,2.3908,0.011973,0,6.3521,1,148.7376,0.026874,0,0,
41,5.7188,0.026661,2.4601,0.011973,0,6.1887,1,148.7376,0.026661,0,0,
42,5.7188,0.026246,2.5275,0.011973,0,6.3679,1,148.7376,0.026246,0,0,
43,5.7188,0.026148,2.6028,0.011973,0,6.2616,1,148.7376,0.026148,0,0,
