"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.18255,0.022977,4.1628,0.86122,1.7091,
1,0.31119,3.3074,0.082296,0.0070213,0.86793,0.69486,1.2286,
2,0.32714,3.3074,0.057586,0.0049005,0.91349,0.69957,1.2591,
3,0.34628,0.036765,0.03999,0.0033964,0.94669,0.70299,1.2816,
4,0.3628,0.026182,0.027587,0.0023415,0.97042,0.70524,1.2978,
5,0.38353,0.018417,0.018963,0.0016082,0.98713,0.70686,1.309,
6,0.40071,0.012827,0.013002,0.001102,0.99877,0.70802,1.3583,
7,0.42467,0.0088648,0.0088921,0.00075356,1.0068,0.70873,1.5062,
8,0.44576,0.0061077,0.0060758,0.00051472,1.0124,0.70926,1.5098,
9,0.47298,0.004189,0.0041474,0.00035131,1.0162,0.70962,1.5135,
10,0.49551,0.0028675,0.0028294,0.00023964,1.0188,0.70987,1.5149,
11,0.52032,0.0019601,0.0019294,0.0001634,1.0206,0.71003,1.5158,
12,0.55384,0.0013384,0.0013153,0.00011139,1.0218,0.71015,1.5165,
13,0.61369,0.00091323,0.00089648,7.5915e-05,1.0226,0.71023,1.517,
14,0.65184,0.00062625,0.00061094,5.1735e-05,1.0232,0.71028,1.6096,
15,0.67799,0.00042463,0.00041631,3.5253e-05,1.0236,0.71032,1.6099,
16,0.7082,0.00028944,0.00028366,2.402e-05,1.0238,0.71034,1.61,
17,0.73242,0.00019726,0.00019328,1.6366e-05,1.024,0.71036,1.5976,
18,0.76266,0.00013442,0.00013169,1.1151e-05,1.0241,0.71037,1.5976,
19,0.78771,9.1594e-05,8.9721e-05,7.5972e-06,1.0242,0.71038,1.5674,
20,0.8159,6.241e-05,6.1128e-05,5.1761e-06,1.0243,0.71038,1.5674,
21,0.85718,4.2521e-05,4.1647e-05,3.5265e-06,1.0243,0.71039,1.5674,
22,0.90086,2.8972e-05,2.8374e-05,2.4026e-06,1.0243,0.71039,1.5675,
23,0.94638,1.9739e-05,1.9331e-05,1.6369e-06,1.0244,0.71039,1.5675,
24,0.98859,1.3448e-05,1.317e-05,1.1152e-06,1.0244,0.71039,1.3545,
25,1.03,9.1622e-06,8.9729e-06,7.5978e-07,1.0244,0.71039,0.91338,
26,1.0614,6.2422e-06,6.1132e-06,5.1764e-07,1.0244,0.71039,0.91338,
27,1.1022,4.2528e-06,4.1648e-06,3.5266e-07,1.0244,0.71039,0.91338,
28,1.1371,2.8974e-06,2.8375e-06,2.4027e-07,1.0244,0.71039,0.91338,
29,1.175,1.974e-06,1.9332e-06,1.6369e-07,1.0244,0.71039,0.91338,
30,1.206,1.3448e-06,1.317e-06,1.1152e-07,1.0244,0.71039,0.91338,
31,1.237,9.1624e-07,8.9729e-07,7.5979e-08,1.0244,0.71039,0.91338,
32,1.2526,6.2423e-07,8.9729e-07,7.5979e-08,1.0244,0.71039,0.91338,
33,1.2572,4.4753e-06,8.9729e-07,7.5979e-08,1.0244,0.71039,0.91338,
34,1.2617,0,8.9729e-07,7.5979e-08,1.0244,0.71039,0.91338,
