"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.10326,0.017968,3.4316,1,2.7084,2.7034,
1,0.064558,4.5907,3.3333,0,0,5.7299,0.86933,3.4767,3.4767,
2,1.0566,4.5907,3.3333,0.2061,0.022399,2.7916,1.2915,1.8559,1.8385,
3,1.0702,20.9008,3.3333,0.047529,0.0045341,3.2116,1.4499,0.19025,0.18223,
4,1.095,0.19924,3.3333,0.010913,0.00092276,3.3039,1.4863,0.041791,0.040034,
5,1.1084,0.042781,3.3333,0.002486,0.00019725,3.3234,1.4946,0.0093341,0.0089415,
6,1.5507,0.0093185,11.1111,0.00055947,2.3781e-05,3.3468,1.4964,0.034686,0.034682,
7,2.0021,1.7091,11.1111,0.00058514,9.6427e-05,3.327,1.497,0.010099,0.010058,
8,2.0144,0.7273,11.1111,3.8092e-05,6.2597e-06,3.3286,1.4971,0.00065749,0.00065485,
9,2.0319,0.00084635,11.1111,2.4353e-06,3.9927e-07,3.3287,1.4971,4.8433e-05,4.8286e-05,
10,2.0422,5.5266e-05,37.037,2.4353e-06,3.9927e-07,3.3287,1.4971,2.3106e-05,2.2797e-05,
11,2.0567,0,37.037,0,0,3.3287,1.4971,4.3304e-05,4.3304e-05,
12,2.0727,5.6857e-06,37.037,8.534e-07,1.3986e-07,3.3287,1.4971,3.7946e-05,3.7923e-05,
13,2.0874,3.2749e-06,37.037,0,0,3.3287,1.4971,2.8504e-05,2.8504e-05,
14,2.0936,2.2252e-06,123.4568,0,0,3.3287,1.4971,2.596e-05,2.596e-05,
15,2.1076,0,123.4568,2.3219e-07,3.8043e-08,3.3287,1.4971,4.6542e-05,4.6541e-05,
16,2.1216,1.2082e-06,123.4568,0,0,3.3287,1.4971,2.3135e-05,2.3135e-05,
17,2.3993,6.5525e-07,411.5226,1.4666e-07,6.2301e-09,3.3287,1.4971,0.0015287,0.0015287,
18,2.4147,0.060831,411.5226,0,0,3.3287,1.4971,2.3067e-05,2.3067e-05,
19,2.4272,1.2305e-05,411.5226,2.5882e-08,3.4431e-09,3.3287,1.4971,2.2972e-06,2.2969e-06,
20,2.4421,9.0099e-08,1371.7421,0,0,3.3287,1.4971,1.4148e-05,1.4148e-05,
21,2.464,6.9174e-08,1371.7421,1.4718e-10,1.9983e-11,3.3287,1.4971,2.2913e-06,2.2913e-06,
22,2.473,3.4739e-08,4572.4737,1.4718e-10,1.9983e-11,3.3287,1.4971,2.2886e-06,2.2886e-06,
23,2.4804,0,15241.579,1.4718e-10,1.9983e-11,3.3287,1.4971,2.317e-06,2.317e-06,
24,2.4874,0,50805.2634,1.4718e-10,1.9983e-11,3.3287,1.4971,2.6151e-06,2.6151e-06,
25,2.5071,0,50805.2634,0,0,3.3287,1.4971,4.82e-06,4.82e-06,
26,2.5373,3.0132e-10,50805.2634,0,0,3.3287,1.4971,2.2858e-06,2.2858e-06,
27,2.544,9.5129e-11,169350.8781,0,0,3.3287,1.4971,2.2858e-06,2.2858e-06,
28,2.5624,0,564502.9269,3.3614e-14,5.3898e-15,3.3287,1.4971,6.622e-07,6.622e-07,
29,2.5689,3.4329e-06,1881676.4232,3.3614e-14,5.3898e-15,3.3287,1.4971,6.6167e-07,6.6167e-07,
30,2.5754,0,6272254.7439,3.3614e-14,5.3898e-15,3.3287,1.4971,6.7108e-07,6.7108e-07,
