"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.27417,0.042237,32.9279,1,7.678,7.6631,
1,0.86664,20.5688,3.3333,1.0402,0.078484,10.7897,2.0402,5.0159,4.8085,
2,1.9436,20.5688,3.3333,0.27043,0.020768,13.9577,2.8796,1.394,1.3366,
3,3.2534,10.5665,3.3333,0.084135,0.0047464,15.3833,3.0941,0.37984,0.36407,
4,4.5797,13.1615,3.3333,0.0206,0.0014187,15.7175,3.1628,0.097777,0.093314,
5,4.7888,3.2203,11.1111,0.0071526,0.00062152,15.788,3.172,0.033381,0.031905,
6,4.8449,1.5039,11.1111,0.00057092,3.6685e-05,15.8199,3.174,0.0082102,0.0081781,
7,4.8688,0.010163,11.1111,4.9718e-05,2.7882e-06,15.8223,3.1741,0.0006903,0.00068786,
8,6.015,0.00075119,37.037,0.00034957,4.4907e-05,15.8197,3.178,0.0069405,0.0069103,
9,6.134,1.3883,37.037,7.1322e-06,6.5215e-07,15.8224,3.1773,0.0011511,0.001151,
10,6.1537,0.013359,37.037,1.1037e-06,8.2724e-08,15.8223,3.1772,0.00012176,0.00012175,
11,6.1755,3.2546e-05,123.4568,3.331e-07,1.5886e-08,15.8223,3.1772,9.4575e-05,9.4574e-05,
12,7.4334,2.2907e-05,411.5226,6.0594e-06,3.5657e-07,15.8223,3.1771,0.0016067,0.0016067,
13,8.7895,0.12203,1371.7421,2.4158e-05,1.1936e-06,15.8222,3.1871,0.0027059,0.0027058,
14,10.1606,0.40273,1371.7421,3.9655e-06,2.9116e-07,15.8223,3.1807,0.011437,0.011437,
15,11.5593,0.10314,4572.4737,2.7249e-06,3.9737e-07,15.8223,3.1825,0.0025325,0.0025325,
16,12.9399,0.25919,4572.4737,2.6566e-06,1.9797e-07,15.8222,3.1896,0.0089584,0.0089584,
17,14.3097,0.066013,4572.4737,1.9023e-06,1.6533e-07,15.8222,3.1869,0.015119,0.015119,
18,15.722,0.46337,15241.579,1.584e-06,1.5401e-07,15.8222,3.1873,0.01301,0.01301,
19,15.8774,0.034046,15241.579,6.7389e-08,3.8613e-09,15.8222,3.1875,0.0021783,0.0021783,
20,15.9098,0.00065202,15241.579,1.2784e-11,7.295e-13,15.8222,3.1875,1.7065e-05,1.7065e-05,
21,17.0352,1.5826e-07,50805.2634,4.6155e-07,4.7737e-08,15.8222,3.187,0.00055807,0.00055807,
22,17.0989,0.031849,50805.2634,9.5293e-08,6.27e-09,15.8222,3.1875,0.012814,0.012814,
23,17.1425,1.1866e-06,50805.2634,4.2137e-11,1.4413e-12,15.8222,3.1875,0.00010924,0.00010924,
24,18.5106,2.7932e-07,169350.8781,1.3102e-07,2.3099e-08,15.8222,3.193,0.0010709,0.0010709,
25,18.5548,0.11206,169350.8781,4.1258e-08,2.2663e-09,15.8222,3.1876,0.01663,0.01663,
26,18.5944,4.6522e-07,169350.8781,1.2844e-10,4.0589e-12,15.8222,3.1876,0.00034366,0.00034366,
27,18.7804,1.0448e-07,564502.9269,2.9597e-10,1.369e-11,15.8222,3.1876,5.0493e-05,5.0493e-05,
