"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.38413,0.04096,28.4904,1,5.552,5.5185,
1,1.1571,11.0906,3.3333,2.0163,0.098099,18.8881,3.0163,6.1723,5.5272,
2,2.6618,11.0906,3.3333,0.45725,0.027231,25.5744,4.5405,3.0529,2.9759,
3,4.1364,21.9093,3.3333,0.10772,0.0067937,29.3552,4.8996,0.92991,0.9151,
4,5.2575,34.5906,3.3333,0.024459,0.0017454,30.0867,4.9811,0.17147,0.16672,
5,5.8684,5.4367,3.3333,0.011441,0.00090955,30.2702,4.9989,0.06536,0.062967,
6,5.91,4.8517,3.3333,0.0012591,0.00013965,30.3368,5.0031,0.0097526,0.0094236,
7,5.9348,0.017304,3.3333,0.00029215,2.7201e-05,30.3497,5.0041,0.0020679,0.0020005,
8,5.9563,0.0024338,3.3333,6.4373e-05,5.3161e-06,30.3525,5.0043,0.00049155,0.00047955,
9,5.9763,0.00050162,3.3333,1.2934e-05,1.1364e-06,30.3531,5.0043,0.00019292,0.00019168,
10,7.0362,0.00015241,11.1111,0.025002,0.0010568,30.3098,5.0051,0.11368,0.10967,
11,8.2043,8.8223,11.1111,0.0019958,9.6771e-05,30.3501,5.005,0.028658,0.028557,
12,9.5407,1.0266,11.1111,0.00019406,1.1791e-05,30.3534,5.0048,0.0070044,0.0069994,
13,9.5994,0.66446,11.1111,1.5076e-05,1.1687e-06,30.3528,5.0047,0.00026286,0.00026184,
14,9.6217,0.0033356,11.1111,1.644e-06,9.3126e-08,30.3529,5.0047,5.0615e-05,5.0566e-05,
15,10.9174,2.6423e-05,37.037,0.00026255,1.4511e-05,30.3529,5.0043,0.0039821,0.0039686,
16,12.3214,0.31912,37.037,0.00011522,9.7045e-06,30.3524,5.0057,0.0054147,0.0054119,
17,13.7613,0.36029,37.037,7.1045e-05,4.3288e-06,30.3526,5.0062,0.0040773,0.0040762,
18,15.2159,0.28406,123.4568,0.00027327,1.5951e-05,30.3529,5.0008,0.012623,0.012618,
19,16.6594,0.81787,123.4568,2.9982e-05,3.6524e-06,30.3526,5.0045,0.0067562,0.0067559,
20,18.1486,0.36305,411.5226,3.2234e-05,1.8217e-06,30.3528,5.0048,0.0057321,0.005732,
21,19.6598,0.3405,411.5226,1.387e-06,7.7917e-08,30.3528,5.0049,0.00090936,0.00090936,
22,21.1532,0.062083,1371.7421,9.7251e-06,1.12e-06,30.3528,5.0061,0.0062161,0.0062161,
23,22.6496,0.42998,1371.7421,1.6336e-06,1.7518e-07,30.3528,5.0049,0.0055038,0.0055038,
24,24.1525,0.13198,1371.7421,1.1867e-06,1.0296e-07,30.3528,5.0046,0.0024243,0.0024243,
25,25.6473,0.078056,4572.4737,4.9445e-06,3.8411e-07,30.3528,5.007,0.0062103,0.0062103,
26,27.1325,0.32177,4572.4737,6.5135e-07,6.5334e-08,30.3528,5.0047,0.0088014,0.0088014,
27,28.6452,0.03126,4572.4737,4.0582e-07,3.4548e-08,30.3528,5.0013,0.00073897,0.00073897,
28,30.1426,0.043416,15241.579,5.2219e-07,4.0909e-08,30.3528,5.0027,0.0049186,0.0049186,
29,31.6532,0.10089,15241.579,3.7118e-07,2.8429e-08,30.3528,5.0044,0.0059353,0.0059353,
30,33.1513,0.092356,50805.2634,7.5403e-07,7.3723e-08,30.3528,4.9987,0.017469,0.017469,
31,33.1955,0.10921,50805.2634,1.1828e-07,3.4894e-09,30.3528,5.0047,0.012449,0.012449,
32,33.2352,1.586e-06,50805.2634,3.1809e-12,2.9301e-13,30.3528,5.0047,0.00026422,0.00026422,
