"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.8676,2.6279,4.2667e-05,NaN,NaN,NaN,NaN,1,2.6708,0.29895,0.05449,
1,1.6923,7.9675,0.026184,1,0,0.65603,1,6.5117,7.9675,9.8501e-12,2.8941e-12,
2,1.6923,2.9912,0.12044,2.5366e-08,0,6.8421e-08,-6,6.5117,2.9912,0,0,
3,1.6923,1.1756,0.14329,1,0,6.1352e-07,1,6.5117,1.1756,0,0,
4,1.4481,0.48385,0.16581,1,0,1.0958,1,6.5117,0.48385,0,0,
5,1.3901,0.49206,0.18814,1,0,0.86051,1,6.5117,0.49206,0,0,
6,1.3076,0.3687,0.21032,1,0,0.49403,1,10.6828,0.3687,0,0,
7,1.2873,0.34469,0.23339,1,0,0.59143,1,19.6603,0.34469,0,0,
8,1.2771,0.29949,0.25569,1,0,0.56316,1,34.4518,0.29949,0,0,
9,1.2713,0.24869,0.27892,1,0,0.44159,1,63.9693,0.24869,0,0,
10,1.2677,0.29733,0.301,1,0,1.1701,1,107.5842,0.29733,0,0,
11,1.2661,0.28502,0.32326,1,0,0.017596,1,234.2852,0.28502,2.9845e-10,2.0915e-11,
12,1.2656,0.10106,0.34626,1,0,0.44777,1,234.2852,0.10106,0,0,
13,1.2656,0.00095234,0.3687,1,0,0.019866,1,234.2852,0.00095234,0,0,
14,1.2656,0.00012649,0.3909,1,0,0.0023033,1,234.2852,0.00012649,0,0,
15,1.2656,5.0432e-05,0.41314,1,0,0.00099201,1,234.2852,5.0432e-05,0,0,
16,1.2656,0.00010332,0.43638,1,0,0.0021605,1,234.2852,0.00010332,0,0,
17,1.2656,6.2942e-05,0.4591,1,0,0.001703,1,234.2852,6.2942e-05,0,0,
18,1.2656,0.00010249,0.48196,1,0,0.0024121,1,234.2852,0.00010249,0,0,
19,1.2656,3.543e-05,0.50469,1,0,0.00058204,1,234.2852,3.543e-05,0,0,
20,1.2656,3.387e-05,0.52697,1,0,0.000618,1,234.2852,3.387e-05,0,0,
21,1.2656,4.1685e-05,0.55025,1,0,9.5227e-05,1,234.2852,4.1685e-05,0,0,
22,1.2656,0.0010181,0.57456,1,0,0.0070098,1,234.2852,0.0010181,0,0,
23,1.2656,0.0002162,0.59726,1,0,0.0022224,1,234.2852,0.0002162,0,0,
24,1.2656,2.2303e-06,0.6219,1,0,6.3186e-05,1,234.2852,2.2303e-06,0,0,
25,1.2656,2.479e-05,0.6461,1,0,0.00023476,1,234.2852,2.479e-05,0,0,
26,1.2656,2.929e-06,0.67015,1,0,7.0087e-05,1,234.2852,2.929e-06,0,0,
27,1.2656,1.3862e-05,0.69461,1,0,0.00046289,1,234.2852,1.3862e-05,0,0,
28,1.2656,0.000123,0.71992,1,0,0.002249,1,234.2852,0.000123,0,0,
29,1.2656,2.8826e-05,0.74212,1,0,0.00089119,1,234.2852,2.8826e-05,0,0,
