"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.69323,0.16301,2.3787,0.99903,2.122,
1,0.067769,2.6391,0.0068542,0.00045695,0.19238,0.51713,0.61345,
2,0.13132,2.6391,0.0052229,0.00034819,0.1709,0.51916,0.57786,
3,0.18227,0.1703,0.0038423,0.00025615,0.15755,0.52068,0.55428,
4,0.2324,0.079329,0.002719,0.00018126,0.14973,0.52148,0.54011,
5,0.48163,0.076018,0.0019385,0.00012923,0.14466,0.52248,0.52569,
6,0.56091,0.73942,0.0013431,8.9542e-05,0.1419,0.52286,0.51489,
7,0.61562,0.22714,0.00094253,6.2836e-05,0.1403,0.52355,0.50542,
8,0.6787,0.13103,0.0006444,4.296e-05,0.13941,0.52363,0.49793,
9,0.75836,0.075728,0.0004438,2.9586e-05,0.1389,0.52388,0.492,
10,0.83936,0.045234,0.00030424,2.0283e-05,0.1386,0.52403,0.48728,
11,0.90725,0.028718,0.00020785,1.3857e-05,0.13841,0.5241,0.48382,
12,1.001,0.019081,0.00014226,9.4841e-06,0.1383,0.52421,0.4813,
13,1.1003,0.013011,9.7177e-05,6.4785e-06,0.13823,0.52428,0.0301,
14,1.2061,0.0088703,6.6256e-05,4.417e-06,0.13819,0.52429,0.028533,
15,1.3273,0.0062277,4.5203e-05,3.0135e-06,0.13816,0.52433,0.027574,
16,1.389,0.0047317,3.0838e-05,2.0558e-06,0.13814,0.52436,0.027072,
17,1.51,0.0039273,2.0999e-05,1.4e-06,0.13813,0.52435,0.026755,
18,1.6544,0.002827,1.4319e-05,9.5458e-07,0.13812,0.52437,0.02654,
19,1.8607,0.0019392,9.7625e-06,6.5083e-07,0.13812,0.52439,0.026393,
20,2.0303,0.0013277,6.646e-06,4.4307e-07,0.13811,0.52437,0.02629,
21,2.2637,0.00090069,4.5311e-06,3.0207e-07,0.13811,0.52439,0.026223,
22,2.3849,0.00063302,3.0862e-06,2.0575e-07,0.13811,0.52438,0.026176,
23,2.4295,0.00042543,2.1028e-06,1.4019e-07,0.13811,0.52438,1.3674e-05,
24,2.4697,7.6504e-05,1.4332e-06,9.5546e-08,0.13811,0.52439,2.3068e-05,
25,2.6338,5.223e-05,9.7617e-07,6.5078e-08,0.1381,0.52438,1.3853e-06,
26,2.6753,0.00059314,6.6509e-07,4.4339e-08,0.1381,0.52439,4.2273e-06,
27,2.7177,2.4257e-05,4.5313e-07,3.0209e-08,0.1381,0.52439,7.0048e-06,
28,2.7623,1.6537e-05,3.0841e-07,2.056e-08,0.1381,0.52436,2.2814e-05,
29,2.8071,1.1271e-05,2.1031e-07,1.4021e-08,0.1381,0.52438,1.0148e-05,
30,2.855,7.6816e-06,1.432e-07,9.5464e-09,0.1381,0.52437,1.7724e-05,
