"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.16868,0.030085,51.3939,1,6.0944,6.0812,
1,0.909,12.5568,3.3333,2.4021,0.096495,22.3936,3.4021,6.4503,5.8827,
2,1.899,12.5568,3.3333,0.58483,0.024982,31.1846,5.3515,2.3196,2.2256,
3,2.8382,11.9817,3.3333,0.13799,0.0047833,34.6683,5.8115,0.50843,0.4862,
4,3.774,5.4717,3.3333,0.0352,0.0023633,35.3249,5.9288,0.19982,0.1923,
5,4.6281,7.3059,11.1111,0.0060668,0.00036713,35.5581,5.949,0.063148,0.062521,
6,5.5826,2.3074,11.1111,0.0092883,0.0004976,35.4835,6.0522,0.14931,0.14866,
7,6.591,5.8744,11.1111,0.0036087,0.00027892,35.6227,5.9231,0.20645,0.20636,
8,7.4307,3.7785,11.1111,0.0087029,0.00043001,35.4488,6.0147,0.15085,0.15025,
9,8.4514,1.3136,37.037,0.0021422,8.7051e-05,35.5301,5.9399,0.14558,0.14555,
10,9.3659,26.7703,37.037,0.0018177,9.5766e-05,35.4421,5.9928,0.092674,0.092639,
11,10.4142,0.91312,123.4568,0.00021566,1.7364e-05,35.4676,5.9247,0.11422,0.11422,
12,11.4603,1.6384,123.4568,0.00050127,3.6962e-05,35.4418,5.9838,0.090124,0.09012,
13,12.5857,2.3704,123.4568,1.4385e-05,7.4725e-07,35.4467,5.9678,0.051564,0.051564,
14,13.9711,0.71668,411.5226,0.00017521,1.3963e-05,35.4429,5.9865,0.032527,0.032526,
15,15.1922,0.60227,411.5226,2.9039e-06,1.9481e-07,35.4448,5.9548,0.050093,0.050093,
16,16.5459,0.47322,1371.7421,0.00014268,9.0726e-06,35.4419,5.9811,0.048958,0.048957,
17,17.8174,1.0022,1371.7421,3.4746e-05,1.6446e-06,35.4424,5.9684,0.089804,0.089804,
18,19.2044,0.22894,4572.4737,3.6733e-05,2.3794e-06,35.4414,5.9996,0.032526,0.032526,
19,20.49,0.55093,4572.4737,1.5221e-05,8.0859e-07,35.4413,5.9777,0.086229,0.086229,
20,21.7661,0.34181,15241.579,2.0713e-05,1.5352e-06,35.4403,5.9857,0.10488,0.10488,
21,23.1462,0.83931,15241.579,1.1426e-05,6.256e-07,35.4401,5.9724,0.16167,0.16167,
22,24.5332,0.1107,15241.579,2.1098e-06,1.887e-07,35.4399,5.9713,0.17056,0.17056,
23,25.9034,0.15192,50805.2634,1.7917e-05,1.3179e-06,35.4387,6.1467,0.074014,0.074014,
24,27.2546,0.84079,50805.2634,4.4029e-06,3.4555e-07,35.4387,5.9809,0.52365,0.52365,
25,28.6476,0.095088,50805.2634,2.3139e-06,1.6426e-07,35.4386,5.9596,0.21045,0.21045,
26,30.0255,0.088015,169350.8781,7.4254e-07,2.9942e-08,35.4383,5.7982,0.083309,0.083309,
27,31.4061,0.23864,169350.8781,2.9315e-06,1.3054e-07,35.4382,5.948,0.59956,0.59956,
28,32.7836,0.044425,169350.8781,1.624e-06,7.9271e-08,35.4381,6.2231,0.19156,0.19156,
29,34.0766,0.049156,564502.9269,4.368e-07,1.8691e-08,35.438,5.8932,0.35488,0.35488,
30,35.4124,0.1333,564502.9269,1.02e-06,3.3807e-08,35.4379,5.8961,0.20518,0.20518,
31,35.4533,0.04026,564502.9269,1.3726e-07,1.0598e-08,35.4379,5.9735,0.52343,0.52343,
32,35.494,2.1696e-06,564502.9269,2.6232e-13,6.1214e-15,35.4379,5.9735,0.0042793,0.0042793,
33,36.5243,9.2954e-07,1881676.4232,4.8574e-07,3.0571e-08,35.4379,6.0022,0.00325,0.00325,
34,36.5864,0.037625,1881676.4232,5.1777e-08,3.0897e-09,35.4379,5.9735,0.4372,0.4372,
35,36.6348,1.0072e-06,1881676.4232,4.2309e-13,1.0475e-14,35.4379,5.9735,0.0032498,0.0032498,
36,37.6649,2.3268e-07,6272254.7439,2.797e-07,1.5471e-08,35.4378,6.0746,0.0031884,0.0031884,
37,37.7399,0.025867,6272254.7439,3.7597e-08,2.3474e-09,35.4378,5.9735,0.78805,0.78805,
38,37.7887,5.4465e-07,6272254.7439,2.7723e-13,9.0973e-15,35.4378,5.9735,0.0031884,0.0031884,
39,38.9775,1.2572e-07,20907515.8129,4.3055e-08,2.2903e-09,35.4378,5.9898,0.0024865,0.0024865,
40,39.0398,0.013319,20907515.8129,7.0656e-09,4.4948e-10,35.4378,5.9736,0.4236,0.4236,
41,39.0844,8.8591e-08,20907515.8129,5.8144e-10,2.7637e-11,35.4378,5.9736,0.0188,0.0188,
42,39.1217,2.1744e-08,20907515.8129,1.1308e-10,5.3397e-12,35.4378,5.9735,0.0038338,0.0038338,
43,39.1587,7.9973e-10,20907515.8129,1.2696e-14,6.5309e-16,35.4378,5.9735,0.0024865,0.0024865,
44,40.2378,4.3817e-10,69691719.3763,3.2756e-08,1.466e-09,35.4378,5.5382,0.0020692,0.0020692,
45,40.3076,0.010438,232305731.2542,3.2756e-08,1.466e-09,35.4378,4.2893,0.98596,0.98596,
46,40.3611,0,774352437.514,3.2756e-08,1.466e-09,35.4378,11.8987,4.2725,4.2725,
47,40.4134,0,2581174791.7132,3.2756e-08,1.466e-09,35.4378,20,14.6009,14.6009,
48,40.4651,0,8603915972.3773,3.2756e-08,1.466e-09,35.4378,20,32.5045,32.5045,
49,40.5173,0,28679719907.9244,3.2756e-08,1.466e-09,35.4378,20,42.5018,42.5018,
50,40.5685,0,95599066359.7481,3.2756e-08,1.466e-09,35.4378,20,46.6182,46.6182,
51,40.6211,0,318663554532.4938,3.2756e-08,1.466e-09,35.4378,20,50.6595,50.6595,
52,40.6731,0,1062211848441.646,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
53,40.7246,0,3540706161472.154,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
54,40.7762,0,11802353871573.85,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
55,40.828,0,39341179571912.82,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
56,40.8793,0,131137265239709.4,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
57,40.9344,0,437124217465698.1,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
58,40.9859,0,1457080724885660,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
59,41.0376,0,4856935749618868,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
60,41.0896,0,1.618978583206289e+16,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
61,41.1413,0,5.396595277354298e+16,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
62,41.1927,0,1.798865092451433e+17,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
63,41.2444,0,5.996216974838111e+17,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
64,41.2968,0,1.998738991612704e+18,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
65,41.3503,0,6.662463305375679e+18,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
66,41.4024,0,2.220821101791893e+19,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
67,41.4542,0,7.402737005972978e+19,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
68,41.5057,0,2.467579001990993e+20,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
69,41.5573,0,8.225263339969975e+20,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
70,41.6104,0,2.741754446656658e+21,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
71,41.6629,0,9.139181488855528e+21,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
72,41.715,0,3.046393829618509e+22,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
73,41.7667,0,1.015464609872836e+23,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
74,41.8187,0,3.384882032909455e+23,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
75,41.8705,0,1.128294010969818e+24,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
76,41.9249,0,3.760980036566062e+24,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
77,41.9768,0,1.253660012188687e+25,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
78,42.0286,0,4.178866707295624e+25,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
79,42.0806,0,1.392955569098541e+26,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
80,42.1327,0,4.643185230328472e+26,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
81,42.1842,0,1.547728410109491e+27,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
82,42.2362,0,5.15909470036497e+27,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
83,42.2885,0,1.71969823345499e+28,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
84,42.3406,0,5.732327444849967e+28,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
85,42.3926,0,1.910775814949989e+29,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
86,42.4441,0,6.369252716499964e+29,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
87,42.4956,0,2.123084238833321e+30,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
88,42.5469,0,7.076947462777738e+30,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
89,42.5991,0,2.35898248759258e+31,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
90,42.6509,0,7.863274958641932e+31,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
91,42.7023,0,2.621091652880644e+32,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
92,42.7543,0,8.736972176268813e+32,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
93,42.8063,0,2.912324058756271e+33,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
94,42.8579,0,9.707746862520905e+33,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
95,42.911,0,3.235915620840302e+34,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
96,42.9633,0,1.078638540280101e+35,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
97,43.0166,0,3.595461800933669e+35,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
98,43.0689,0,1.19848726697789e+36,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
99,43.1208,0,3.994957556592966e+36,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
100,43.1731,0,1.331652518864322e+37,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
101,43.2302,0,4.43884172954774e+37,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
102,43.2838,0,1.479613909849247e+38,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
103,43.3352,0,4.932046366164157e+38,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
104,43.3872,0,1.644015455388052e+39,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
105,43.4387,0,5.480051517960174e+39,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
106,43.4903,0,1.826683839320058e+40,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
107,43.542,0,6.08894613106686e+40,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
108,43.5947,0,2.02964871035562e+41,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
109,43.6466,0,6.765495701185401e+41,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
110,43.6979,0,2.255165233728467e+42,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
111,43.7501,0,7.517217445761558e+42,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
112,43.802,0,2.505739148587186e+43,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
113,43.8538,0,8.352463828623954e+43,3.2756e-08,1.466e-09,35.4378,20,52.1975,52.1975,
