"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.35856,0.046984,7.3334,1,5.0188,4.9977,
1,0.87351,9.1158,3.3333,0.31757,0.014928,5.0129,1.3176,3.3638,3.3485,
2,1.712,9.1158,3.3333,0.11335,0.0052356,3.4815,1.6954,0.96981,0.96309,
3,2.5123,7.0561,11.1111,0.12789,0.0080525,3.3865,1.6092,0.51537,0.49714,
4,3.5051,29.005,11.1111,0.017912,0.00078374,3.5156,1.2502,0.2664,0.2658,
5,4.3027,8.7474,11.1111,0.0060861,0.00027024,3.506,1.2004,0.040426,0.039965,
6,5.0676,8.166,37.037,0.0025598,0.00012752,3.4963,1.1731,0.040482,0.040399,
7,5.8492,9.306,37.037,0.0006027,5.0774e-05,3.4904,1.1633,0.035517,0.03551,
8,6.5835,0.58566,37.037,0.00014571,1.8677e-05,3.4816,1.1671,0.016296,0.016295,
9,7.3655,7.2416,37.037,0.00039274,3.87e-05,3.4803,1.1697,0.033834,0.03383,
10,8.1216,0.84565,123.4568,0.00066927,6.8321e-05,3.4779,1.1787,0.015254,0.01523,
11,8.9,1.9802,411.5226,0.00015806,1.0913e-05,3.4782,1.1697,0.026784,0.026784,
12,9.9366,0.56064,411.5226,0.00013954,1.4441e-05,3.4753,1.189,0.016467,0.016466,
13,10.9049,2.9413,411.5226,0.0001372,9.076e-06,3.4738,1.1795,0.07475,0.07475,
14,11.8767,1.8443,411.5226,0.00013771,1.7754e-05,3.4735,1.1772,0.066411,0.066411,
15,12.8047,0.1211,1371.7421,0.00013509,5.8782e-06,3.4736,1.1711,0.0087883,0.0087873,
16,13.9616,0.13282,4572.4737,0.00013061,6.3711e-06,3.4729,1.1634,0.0057168,0.0057153,
17,15.0154,0.86497,15241.579,0.00013136,7.2538e-06,3.4727,1.5253,0.11429,0.11429,
18,16.0733,0.13968,50805.2634,0.00012436,6.426e-06,3.4723,3.4208,0.0051733,0.0051717,
19,17.1311,0.52386,50805.2634,3.0722e-06,2.5315e-07,3.4727,3.5769,0.33274,0.33274,
20,18.2037,0.040939,50805.2634,1.5719e-06,1.4158e-07,3.4726,3.6567,0.064308,0.064308,
21,19.3304,0.16781,169350.8781,3.8511e-06,1.8138e-07,3.472,3.6376,0.17998,0.17998,
22,20.394,0.83613,169350.8781,1.2106e-06,6.7635e-08,3.4718,3.8426,0.17766,0.17766,
23,21.4444,0.23527,564502.9269,2.1031e-07,1.4059e-08,3.4718,3.4059,0.32248,0.32248,
24,22.4773,0.033966,564502.9269,5.2357e-07,5.0288e-08,3.4717,3.6535,0.28504,0.28504,
25,23.5386,0.033556,564502.9269,5.3777e-07,2.8104e-08,3.4717,3.6413,0.33794,0.33794,
26,23.6238,0.05848,564502.9269,1.4814e-07,1.5097e-08,3.4717,3.6515,0.12645,0.12645,
27,24.6965,0.00015392,1881676.4232,2.435e-07,1.3052e-08,3.4717,3.6298,0.0039736,0.0039736,
28,24.7732,0.03458,1881676.4232,4.4427e-08,2.2634e-09,3.4717,3.5928,0.16646,0.16646,
29,24.7984,2.6317e-05,1881676.4232,1.8414e-10,8.011e-12,3.4717,3.5565,0.0042421,0.0042421,
30,25.837,8.9044e-08,6272254.7439,2.9747e-07,1.2395e-08,3.4716,3.0431,0.0041664,0.0041664,
31,25.9118,0.033376,6272254.7439,9.9474e-08,6.0497e-09,3.4716,3.667,0.59234,0.59234,
32,25.9381,1.5167e-05,20907515.8129,1.0005e-07,4.3081e-09,3.4716,4.2946,0.0033091,0.0033091,
33,25.9769,9.5271e-08,20907515.8129,2.8652e-10,1.2408e-11,3.4716,3.6544,0.016074,0.016074,
34,26.0022,5.2679e-06,20907515.8129,1.5399e-09,7.5318e-11,3.4716,3.6866,0.0032354,0.0032354,
35,26.0252,1.3226e-06,69691719.3763,1.5323e-09,6.8566e-11,3.4716,3.7187,0.0054626,0.0054626,
36,26.0604,5.6398e-10,232305731.2542,1.5323e-09,6.8566e-11,3.4716,3.8255,0.0035319,0.0035319,
37,26.0955,0,774352437.514,1.5323e-09,6.8566e-11,3.4716,4.1814,0.015438,0.015438,
38,26.1309,0,2581174791.7132,1.5323e-09,6.8566e-11,3.4716,5.3679,0.064372,0.064372,
39,26.1658,0,8603915972.3773,1.5323e-09,6.8566e-11,3.4716,9.323,0.22845,0.22845,
40,26.2011,0,28679719907.9244,1.5323e-09,6.8566e-11,3.4716,20,0.77561,0.77561,
41,26.2365,0,95599066359.7481,1.5323e-09,6.8566e-11,3.4716,20,1.0242,1.0242,
42,26.2714,0,318663554532.4938,1.5323e-09,6.8566e-11,3.4716,20,2.1985,2.1985,
43,26.3066,0,1062211848441.646,1.5323e-09,6.8566e-11,3.4716,20,6.4925,6.4925,
44,26.3421,0,3540706161472.154,1.5323e-09,6.8566e-11,3.4716,20,21.0055,21.0055,
45,26.3774,0,11802353871573.85,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
46,26.4124,0,39341179571912.82,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
47,26.4481,0,131137265239709.4,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
48,26.4836,0,437124217465698.1,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
49,26.5186,0,1457080724885660,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
50,26.554,0,4856935749618868,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
51,26.5889,0,1.618978583206289e+16,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
52,26.6242,0,5.396595277354298e+16,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
53,26.6593,0,1.798865092451433e+17,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
54,26.6946,0,5.996216974838111e+17,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
55,26.73,0,1.998738991612704e+18,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
56,26.7651,0,6.662463305375679e+18,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
57,26.8005,0,2.220821101791893e+19,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
58,26.8358,0,7.402737005972978e+19,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
59,26.8723,0,2.467579001990993e+20,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
60,26.9076,0,8.225263339969975e+20,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
61,26.9436,0,2.741754446656658e+21,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
62,26.9799,0,9.139181488855528e+21,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
63,27.015,0,3.046393829618509e+22,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
64,27.0518,0,1.015464609872836e+23,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
65,27.0873,0,3.384882032909455e+23,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
66,27.1225,0,1.128294010969818e+24,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
67,27.1581,0,3.760980036566062e+24,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
68,27.1936,0,1.253660012188687e+25,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
69,27.2289,0,4.178866707295624e+25,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
70,27.264,0,1.392955569098541e+26,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
71,27.2991,0,4.643185230328472e+26,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
72,27.3343,0,1.547728410109491e+27,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
73,27.3693,0,5.15909470036497e+27,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
74,27.4046,0,1.71969823345499e+28,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
75,27.4409,0,5.732327444849967e+28,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
76,27.4764,0,1.910775814949989e+29,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
77,27.5122,0,6.369252716499964e+29,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
78,27.5473,0,2.123084238833321e+30,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
79,27.5826,0,7.076947462777738e+30,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
80,27.6176,0,2.35898248759258e+31,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
81,27.6531,0,7.863274958641932e+31,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
82,27.6881,0,2.621091652880644e+32,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
83,27.7235,0,8.736972176268813e+32,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
84,27.7592,0,2.912324058756271e+33,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
85,27.7942,0,9.707746862520905e+33,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
86,27.8294,0,3.235915620840302e+34,1.5323e-09,6.8566e-11,3.4716,20,27.5499,27.5499,
