"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.38412,0.049572,1.2591,0.97898,1.3792,
1,0.62267,6.7681,0,0,0.031431,0.14427,0.093855,
2,0.67436,6.7681,0,0,0.015217,0.10922,0.057172,
3,0.70918,0.39627,0,0,0.0074424,0.079495,0.036923,
4,0.74021,0.24058,0,0,0.0036174,0.064808,0.023514,
5,0.77812,0.19764,0,0,0.0017427,0.051873,0.014357,
6,0.81761,0.16642,0,0,0.00084898,0.039863,0.0081,
7,0.85593,0.1621,0,0,0.00042754,0.028987,0.0043143,
8,0.90098,0.19066,0,0,0.00021032,0.020322,0.0023319,
9,0.94106,0.20216,0,0,9.6431e-05,0.013907,0.001265,
10,0.97589,0.17265,0,0,4.0697e-05,0.0088708,0.0006543,
11,1.0144,0.13211,0,0,1.4387e-05,0.0053487,0.00032479,
12,1.0532,0.10228,0,0,3.8091e-06,0.0027426,1.3635e-05,
13,1.0881,0.073748,0,0,4.8697e-07,0.0010293,4.9368e-05,
14,1.0985,0.050862,0,0,4.679e-07,4.2418e-05,4.6058e-05,
15,1.1356,0.00045569,0,0,6.3468e-10,3.2311e-06,1.2582e-05,
16,1.1397,0.028605,0,0,6.3468e-10,8.7262e-09,1.2582e-05,
17,1.144,0,0,0,6.3468e-10,1.4817e-12,1.2582e-05,
18,1.148,0,0,0,6.3468e-10,4.3354e-18,1.2582e-05,
19,1.1522,0,0,0,6.3468e-10,3.2708e-26,1.2582e-05,
20,1.1562,0,0,0,6.3468e-10,3.914e-38,1.2582e-05,
21,1.1635,0,0,0,4.9935e-10,1.2403e-55,8.9396e-06,
22,1.1704,1.2582e-05,0,0,4.3088e-10,2.5608e-81,6.3907e-06,
23,1.1775,8.9396e-06,0,0,3.9576e-10,5.1013e-119,4.6153e-06,
24,1.1816,6.3907e-06,0,0,3.9576e-10,2.3475e-174,4.6153e-06,
25,1.1907,0,0,0,3.7733e-10,1.4022e-255,3.3891e-06,
26,1.2009,4.6153e-06,0,0,3.6729e-10,0,2.5541e-06,
27,1.2094,3.3891e-06,0,0,3.615e-10,0,1.9968e-06,
28,1.2188,2.5541e-06,0,0,3.579e-10,0,1.6342e-06,
29,1.2267,1.9968e-06,0,0,3.5543e-10,0,1.4036e-06,
30,1.2337,1.6342e-06,0,0,3.5357e-10,0,1.2584e-06,
