"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,74.2959,13.2387,4.1156e-05,NaN,NaN,NaN,NaN,1,13.2614,0.37394,0.06626,
1,45.793,8.2955,0.12685,1,0,13.8285,1,4.8217,8.3104,0.38571,0.02153,
2,27.0076,1.882,0.25103,1,0,7.8272,1,4.8217,1.8821,0.0096137,0.00088552,
3,26.4477,0.64835,0.37605,1,0,41.7242,1,5.4587,0.6484,0.0070424,0.00030159,
4,26.1596,0.46187,0.50525,0.43047,0,7.3593,1,5.4587,0.46261,0.019389,0.00102,
5,26.0973,0.23548,0.63032,1,0,22.422,1,5.4587,0.23663,0.015479,0.0010356,
6,26.073,0.23245,0.7661,0.13509,0,6.6536,1,5.4587,0.23367,0.016486,0.0011092,
7,26.151,0.2753,0.89356,0.729,0,13.1831,1,5.4587,0.27541,0.0063327,0.00029296,
8,25.9039,0.2379,1.0429,0.6561,0,13.8633,1,5.4587,0.23891,0.017385,0.00095318,
9,25.9175,0.10523,1.1754,1,0,5.4914,1,5.4587,0.10541,0.0061439,0.00018394,
10,25.9018,0.088577,1.3123,1,0,2.7128,1,5.4587,0.088686,0.003207,0.00016583,
11,25.9047,0.054781,1.4381,0.9,0,2.189,1,5.4587,0.054904,0.0033688,0.00012691,
12,25.8991,0.041987,1.5851,0.9,0,2.8197,1,5.4587,0.042122,0.0030764,0.0001345,
13,25.9246,0.041675,1.7225,0.59049,0,1.5191,1,5.4587,0.041679,0.00047669,1.5301e-05,
14,25.9229,0.066792,1.8611,0.12158,0,0.12437,1,5.4587,0.066795,0.00064607,1.8806e-05,
15,25.9124,0.055392,1.9939,0.28243,0,0.17758,1,5.4587,0.055434,0.0021458,5.5091e-05,
16,25.875,0.032032,2.1233,0.729,0,0.86231,1,5.4587,0.032183,0.0021169,0.00016982,
17,25.875,0.070321,2.3342,1.232e-07,0,2.7898e-06,1,5.4587,0.07039,0.0021169,0.00016982,
18,25.8843,0.028999,2.4607,1,0,1.7253,1,5.4587,0.029094,0.0022646,8.4593e-05,
19,25.8884,0.052994,2.607,0.10942,0,1.2465,1,5.4587,0.053039,0.0021429,6.5529e-05,
20,25.8894,0.054573,2.7549,0.014781,0,0.41044,1,5.4587,0.054618,0.002176,6.1334e-05,
21,25.8798,0.02701,2.8884,0.53144,0,0.32809,1,5.4587,0.027089,0.001715,9.8482e-05,
22,25.8798,0.04516,3.0819,2.3541e-06,0,1.7138e-06,1,5.4587,0.045208,0.001715,9.8482e-05,
23,25.8833,0.021815,3.2079,1,0,0.58748,1,5.4587,0.021815,0.00017111,4.279e-06,
24,25.8823,0.040201,3.3553,0.022528,0,0.018914,1,5.4587,0.040202,0.00016943,7.9972e-06,
25,25.8812,0.029687,3.4916,0.22877,0,0.45827,1,5.4587,0.029688,0.00015542,1.0828e-05,
26,25.8815,0.038701,3.636,0.027813,0,0.048826,1,5.4587,0.038701,0.00013554,9.4571e-06,
27,25.8791,0.018309,3.7615,1,0,0.5577,1,5.4587,0.018312,0.0002081,1.4355e-05,
28,25.8798,0.035204,3.9072,0.030903,0,0.29221,1,5.4587,0.035205,0.00017026,1.101e-05,
29,25.8798,0.034329,4.1094,6.6487e-07,0,1.5644e-06,1,5.4587,0.03433,0.00017026,1.101e-05,
30,25.8796,0.027924,4.2465,0.13509,0,0.10536,1,5.4587,0.027925,0.00010818,1.0743e-05,
31,25.8796,0.030289,4.3882,0.05815,0,0.15347,1,5.4587,0.03029,0.00013264,1.0451e-05,
32,25.8796,0.021008,4.5237,0.34868,0,0.16655,1,5.4587,0.021009,0.00021779,9.9179e-06,
33,25.8796,0.014464,4.6572,1,0,0.60712,1,5.4587,0.014465,9.0392e-05,5.4454e-06,
34,25.8788,0.02334,4.7945,0.12158,0,0.087177,1,5.4587,0.023341,0.0001729,8.8219e-06,
35,25.8788,0.026709,4.9929,2.1187e-06,0,3.1888e-06,1,5.4587,0.02671,0.0001729,8.822e-06,
