"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.2658,0.03691,2.5209,1,4.3518,4.3233,
1,0.066827,5.6411,3.3333,0,0,3.958,0.48469,5.0734,5.0734,
2,0.51189,5.6411,3.3333,0,0,0.78407,0.38741,0.88731,0.88731,
3,1.4853,4.4276,3.3333,0.063943,0.0030438,0.68953,0.38951,0.29918,0.29127,
4,1.5381,8.7582,3.3333,0.013175,0.00046763,0.70898,0.38945,0.048804,0.04678,
5,1.5531,0.060261,3.3333,0.0028621,0.00010159,0.71277,0.3894,0.010529,0.010087,
6,1.5684,0.010887,3.3333,0.00060665,2.1533e-05,0.71358,0.38939,0.0022498,0.0021567,
7,1.5835,0.002385,3.3333,0.00012476,4.4284e-06,0.71375,0.38939,0.00052846,0.00051179,
8,1.63,0.00052138,11.1111,0.00031381,2.3566e-05,0.7137,0.38955,0.0017524,0.0017037,
9,1.6459,0.029276,11.1111,1.3584e-06,1.1096e-07,0.7138,0.38955,0.00013137,0.00013135,
10,1.6666,0.00050367,37.037,1.5247e-06,5.4091e-08,0.7138,0.38955,9.2586e-05,9.2572e-05,
11,1.6807,0.00077622,37.037,2.05e-06,1.4083e-07,0.7138,0.38954,0.00010314,0.00010311,
12,1.7003,8.1651e-06,37.037,2.5832e-07,9.1639e-09,0.7138,0.38954,8.4192e-05,8.4192e-05,
13,1.7275,9.5232e-06,37.037,1.4628e-07,5.1894e-09,0.7138,0.38954,4.6675e-05,4.6674e-05,
14,1.8197,0.00035821,123.4568,2.9173e-06,2.0043e-07,0.7138,0.38952,0.00024648,0.00024645,
15,1.8389,0.0039864,123.4568,1.7538e-07,2.161e-08,0.7138,0.38952,3.6687e-05,3.6686e-05,
16,1.8565,6.677e-06,123.4568,9.3914e-10,3.3319e-11,0.7138,0.38952,6.7256e-06,6.7256e-06,
17,1.8648,3.2272e-07,411.5226,9.3914e-10,3.3319e-11,0.7138,0.38952,6.8426e-06,6.8426e-06,
18,1.8729,0,1371.7421,9.3914e-10,3.3319e-11,0.7138,0.38952,7.1779e-06,7.1779e-06,
19,1.8905,0,4572.4737,5.8122e-09,7.4072e-10,0.7138,0.38952,9.4666e-06,9.4666e-06,
20,1.9092,2.1094e-08,4572.4737,2.7417e-10,9.7272e-12,0.7138,0.38952,9.6842e-06,9.6842e-06,
