"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.15111,0.022727,44.1681,1,8.4788,8.4734,
1,0.68111,10.9427,3.3333,1.2359,0.11985,17.1418,2.2359,5.868,5.4691,
2,1.7874,10.9427,3.3333,0.28044,0.028537,24.8005,3.1707,1.8537,1.7833,
3,2.8848,6.1525,3.3333,0.065216,0.0075699,27.2626,3.3881,0.43969,0.42006,
4,3.8592,17.1534,11.1111,0.086024,0.004482,27.7833,3.4382,0.61389,0.60543,
5,5.1416,20.3473,11.1111,0.0089022,0.00055264,27.9017,3.4535,0.16987,0.16949,
6,6.4891,4.3138,11.1111,0.0084029,0.00042116,27.907,3.4555,0.02748,0.025444,
7,7.7834,3.415,37.037,0.020418,0.00054461,27.8905,3.4582,0.034115,0.027157,
8,9.0963,6.3438,37.037,0.0056067,0.00014836,27.9152,3.4547,0.028163,0.027579,
9,9.592,0.775,37.037,0.00017361,1.2262e-05,27.9204,3.4543,0.0087884,0.0087845,
10,9.6349,0.56727,37.037,8.9454e-06,4.3381e-07,27.9206,3.4543,0.00028868,0.00028849,
11,9.6591,0.00048372,37.037,3.5126e-06,1.2126e-07,27.9206,3.4543,8.7703e-05,8.762e-05,
12,9.6782,1.6533e-05,123.4568,1.1669e-06,8.1821e-08,27.9206,3.4543,7.4263e-05,7.4243e-05,
13,9.7062,2.6158e-05,123.4568,6.9339e-07,1.8728e-08,27.9206,3.4543,5.6693e-05,5.6688e-05,
14,9.7305,1.7834e-05,123.4568,1.5539e-07,1.0462e-08,27.9206,3.4543,4.6792e-05,4.6792e-05,
15,9.7793,4.21e-06,123.4568,8.0012e-08,9.9389e-09,27.9206,3.4543,3.9276e-05,3.9276e-05,
16,9.8009,4.4119e-05,123.4568,4.9078e-08,4.6019e-09,27.9206,3.4543,1.4974e-05,1.4974e-05,
17,9.8114,4.8849e-07,411.5226,4.9078e-08,4.6019e-09,27.9206,3.4543,1.3506e-05,1.3505e-05,
18,9.8349,0,411.5226,1.1177e-08,1.291e-09,27.9206,3.4543,1.9744e-05,1.9744e-05,
19,9.8583,1.5117e-07,411.5226,1.1775e-08,7.3173e-10,27.9206,3.4543,1.1137e-05,1.1137e-05,
20,9.8693,8.6002e-08,1371.7421,1.1775e-08,7.3173e-10,27.9206,3.4543,9.182e-06,9.182e-06,
21,9.8943,0,4572.4737,2.0433e-09,2.2999e-10,27.9206,3.4543,1.2442e-05,1.2442e-05,
22,9.9232,3.0337e-08,4572.4737,1.155e-09,3.7916e-11,27.9206,3.4543,8.7496e-06,8.7496e-06,
23,9.9526,2.5762e-08,15241.579,1.2781e-08,2.7568e-10,27.9206,3.4543,1.7657e-05,1.7657e-05,
24,9.983,5.0741e-08,15241.579,4.7126e-10,1.7399e-11,27.9206,3.4543,9.081e-06,9.081e-06,
25,10.0099,3.8476e-08,15241.579,3.574e-10,2.6117e-11,27.9206,3.4543,9.2866e-06,9.2866e-06,
26,10.037,5.7392e-09,50805.2634,3.077e-10,2.867e-11,27.9206,3.4543,1.5625e-05,1.5625e-05,
27,10.0669,2.1078e-09,50805.2634,3.0945e-10,6.8498e-12,27.9206,3.4543,7.0255e-06,7.0255e-06,
28,10.0931,9.2321e-10,169350.8781,3.414e-10,1.6e-11,27.9206,3.4543,6.6638e-06,6.6638e-06,
29,10.1402,2.565e-09,169350.8781,1.9279e-10,1.0989e-11,27.9206,3.4543,2.7809e-05,2.7809e-05,
30,10.1709,8.9934e-10,169350.8781,1.1891e-10,5.826e-12,27.9206,3.4543,3.4947e-05,3.4947e-05,
