"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.27372,0.050162,157.8611,1,13.8543,13.8324,
1,0.30146,17.4546,3.3333,3.0317,0.15205,36.5316,4.0317,8.7425,7.7582,
2,1.6533,17.4546,3.3333,0.74306,0.037184,58.9109,6.5085,3.5078,3.3687,
3,1.8062,10.4687,3.3333,0.17596,0.008852,66.4459,7.0951,0.81615,0.78161,
4,2.0267,0.83679,3.3333,0.042332,0.0022828,68.3322,7.2362,0.20867,0.19972,
5,2.1032,0.23515,3.3333,0.010261,0.00065034,68.8055,7.2704,0.060623,0.058001,
6,2.2763,0.064086,3.3333,0.0043704,0.00020797,68.9297,7.2787,0.021227,0.020269,
7,2.3312,0.11502,3.3333,0.0020541,7.4617e-05,68.965,7.2808,0.0087226,0.0083267,
8,2.3754,0.01048,3.3333,0.0010153,3.0452e-05,68.9759,7.2813,0.0038764,0.0036924,
9,2.4096,0.0048458,3.3333,0.00050594,1.423e-05,68.9799,7.2815,0.0016246,0.001527,
10,2.4577,0.0021563,3.3333,0.00023741,6.9736e-06,68.9815,7.2815,0.0007714,0.00072096,
11,2.4864,0.0014245,3.3333,0.000128,4.6768e-06,68.982,7.2815,0.00040919,0.00036615,
12,2.5146,0.00052166,11.1111,8.7401e-05,3.6351e-06,68.9822,7.2815,0.00024253,0.0001981,
13,2.7364,0.00027061,37.037,7.7922e-05,3.5489e-06,68.9824,7.2815,0.00052401,0.00051094,
14,2.8337,0.013607,37.037,5.6107e-05,1.7461e-06,68.9825,7.2815,0.00048923,0.00048276,
15,2.8681,0.00052981,37.037,4.002e-05,1.2419e-06,68.9825,7.2815,0.00034681,0.00034213,
16,2.9743,0.00034687,37.037,2.8364e-05,8.7924e-07,68.9825,7.2815,0.00024528,0.00024199,
17,3.0197,0.00036077,37.037,2.0117e-05,6.197e-07,68.9825,7.2815,0.00017552,0.00017321,
18,3.0646,0.00017802,37.037,1.4325e-05,4.4208e-07,68.9825,7.2815,0.00012567,0.00012404,
19,3.1138,0.00012765,37.037,1.0025e-05,3.1108e-07,68.9825,7.2815,9.061e-05,8.9471e-05,
20,3.2084,9.357e-05,37.037,7.1977e-06,2.247e-07,68.9825,7.2815,6.3785e-05,6.2982e-05,
21,3.2486,0.0001144,37.037,5.04e-06,1.5748e-07,68.9825,7.2815,4.5484e-05,4.4921e-05,
22,3.3216,4.5067e-05,37.037,3.6432e-06,1.1154e-07,68.9825,7.2815,3.1797e-05,3.1385e-05,
23,3.352,3.8288e-05,37.037,2.5732e-06,8.0014e-08,68.9825,7.2815,2.2413e-05,2.2112e-05,
24,3.3862,2.2362e-05,37.037,1.8016e-06,5.678e-08,68.9825,7.2815,1.6904e-05,1.6705e-05,
25,3.7155,1.7138e-05,37.037,1.2591e-06,5.6378e-08,68.9825,7.2815,3.3827e-05,3.377e-05,
26,3.7686,0.00084757,37.037,8.7358e-07,2.848e-08,68.9825,7.2815,9.2635e-06,9.1806e-06,
27,3.8107,9.2526e-06,37.037,6.2633e-07,1.961e-08,68.9825,7.2815,6.6127e-06,6.5531e-06,
28,3.8906,5.6692e-06,37.037,4.5955e-07,1.4983e-08,68.9825,7.2815,4.4943e-06,4.4471e-06,
29,3.9297,1.3318e-05,37.037,3.1999e-07,1.0254e-08,68.9825,7.2815,3.1709e-06,3.1385e-06,
30,3.9765,3.4254e-06,37.037,2.3295e-07,7.7055e-09,68.9825,7.2815,2.5042e-06,2.4827e-06,
31,4.0295,2.0079e-06,37.037,1.5812e-07,5.9719e-09,68.9825,7.2815,2.0012e-06,1.988e-06,
32,4.0727,1.6032e-06,37.037,1.1756e-07,4.1992e-09,68.9825,7.2815,1.3887e-06,1.3788e-06,
33,4.1008,1.1697e-06,123.4568,1.0843e-07,3.8182e-09,68.9825,7.2815,7.9606e-07,7.8024e-07,
