"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.048391,0.0041285,7.3931,1,4.6744,4.6736,
1,0.19246,9.7497,3.3333,0,0,8.8981,0.63276,7.9527,7.9527,
2,1.4904,9.7497,3.3333,0.048097,0.0023921,1.686,0.63696,0.92611,0.92326,
3,2.9949,8.4034,3.3333,0.041041,0.0019774,1.6192,0.66011,0.20432,0.19602,
4,4.5825,6.4383,11.1111,0.020362,0.00052313,1.7265,0.63698,0.22347,0.22234,
5,4.9519,7.5454,11.1111,0.0013143,8.1775e-05,1.6761,0.63698,0.047124,0.047069,
6,5.074,0.24007,11.1111,0.00010291,2.2158e-06,1.6754,0.63698,0.0042202,0.0042188,
7,5.3056,0.013812,11.1111,2.0987e-05,8.0763e-07,1.6752,0.63698,0.00039411,0.000393,
8,5.3351,0.034193,11.1111,8.6096e-06,6.0352e-07,1.6752,0.63698,0.00020384,0.00020323,
9,5.3592,5.1667e-05,11.1111,1.7925e-06,9.3991e-08,1.6752,0.63698,0.00010169,0.00010164,
10,5.3844,2.6591e-05,37.037,6.0523e-06,4.6048e-07,1.6752,0.63698,0.00012188,0.00012132,
11,5.416,2.3468e-05,37.037,4.7496e-07,2.2588e-08,1.6752,0.63698,0.00011498,0.00011498,
12,5.4917,1.5511e-05,37.037,5.5383e-07,3.8581e-08,1.6752,0.63698,3.949e-05,3.9476e-05,
13,5.5224,0.00074382,123.4568,2.8279e-07,1.0409e-08,1.6752,0.63698,4.2436e-05,4.2435e-05,
14,5.5551,3.2006e-06,123.4568,9.8234e-08,7.0342e-09,1.6752,0.63698,3.7089e-05,3.7088e-05,
15,5.5918,1.4651e-06,123.4568,1.2113e-08,8.3343e-10,1.6752,0.63698,3.3025e-05,3.3025e-05,
16,5.6486,2.3458e-06,411.5226,5.832e-08,3.4181e-09,1.6752,0.63698,3.0894e-05,3.0894e-05,
17,5.7999,0.00011547,411.5226,8.5067e-09,6.7878e-10,1.6752,0.63698,1.6181e-05,1.6181e-05,
18,5.8166,0.00032709,1371.7421,8.5067e-09,6.7878e-10,1.6752,0.63698,1.3566e-05,1.3566e-05,
19,5.8528,0,1371.7421,4.1234e-09,2.2692e-10,1.6752,0.63698,1.7221e-05,1.7221e-05,
20,7.4779,4.0334e-08,4572.4737,6.2031e-07,1.9091e-08,1.6752,0.63698,0.0014359,0.0014359,
21,8.6146,0.04762,4572.4737,2.6319e-07,1.5401e-08,1.6752,0.63698,0.0020582,0.0020582,
22,8.6534,0.0057398,4572.4737,4.6607e-10,3.2901e-11,1.6752,0.63698,8.1838e-06,8.1838e-06,
23,8.6907,4.4984e-07,4572.4737,2.7329e-12,1.6158e-13,1.6752,0.63698,6.7417e-06,6.7417e-06,
24,10.3347,8.1215e-09,15241.579,1.9295e-07,1.168e-08,1.6752,0.63698,0.0014005,0.0014005,
25,11.9665,0.046535,15241.579,7.5453e-08,2.0215e-09,1.6752,0.63698,0.0019476,0.0019476,
26,12.0361,0.0054535,50805.2634,2.6116e-08,1.4445e-09,1.6752,0.63698,0.002369,0.002369,
27,12.0995,2.6983e-07,50805.2634,1.5201e-11,5.5256e-13,1.6752,0.63698,2.4984e-05,2.4984e-05,
28,12.2193,1.6327e-07,50805.2634,8.162e-12,3.0416e-13,1.6752,0.63698,1.1928e-05,1.1928e-05,
29,12.2592,4.4819e-05,50805.2634,5.2501e-12,1.878e-13,1.6752,0.63698,1.1897e-05,1.1897e-05,
30,12.3416,4.9791e-08,169350.8781,8.0807e-12,4.3903e-13,1.6752,0.63698,1.2189e-05,1.2189e-05,
