"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,72.8782,11.3532,4.1156e-05,NaN,NaN,NaN,NaN,1,11.368,0.28575,0.037081,
1,73.3367,85.8056,0.27528,1,0,0.74377,1,67.9177,85.8056,7.0434e-11,6.5156e-12,
2,73.3367,10.4488,0.72739,7.7196e-11,0,5.913e-10,-6,67.9177,10.4488,1.633e-10,8.6114e-12,
3,73.3367,9.6971,1.3436,4.5583e-11,0,4.1543e-10,-6,67.9177,9.6971,2.8134e-10,1.0732e-11,
4,73.3367,7.4869,1.7886,1.4526e-10,0,1.6896e-09,-6,67.9177,7.4869,3.5996e-10,1.4078e-11,
5,73.3367,8.2364,2.2421,1.0589e-10,0,1.2804e-09,-6,67.9177,8.2364,4.2355e-10,1.7293e-11,
6,73.3367,17.3251,2.8673,9.9588e-15,0,1.5639e-07,0,67.9177,17.3251,1.8859e-09,8.9529e-11,
7,73.3366,62.6493,3.2154,0.00017696,0,1.2324e-05,1,67.9177,62.6493,8.6471e-08,4.3351e-09,
8,73.3363,28.1933,3.5184,0.022528,0,0.00010086,1,67.9177,28.1933,1.9884e-06,4.8548e-08,
9,73.3355,11.3301,3.9526,7.0551e-10,0,0.0002311,-2,67.9177,11.3301,7.1916e-06,1.8959e-07,
10,73.3355,15.1508,4.3493,8.0833e-08,0,3.7566e-09,1,67.9177,15.1508,7.1918e-06,1.896e-07,
11,73.3345,8.2652,4.7983,2.46e-10,0,0.00018334,-2,67.9177,8.2652,1.0445e-05,3.8616e-07,
12,73.332,29.4625,5.1205,0.0022185,0,0.00058551,1,67.9177,29.4625,1.427e-05,5.6537e-07,
13,73.3138,35.9765,5.4264,0.016423,0,0.0036778,1,67.9177,35.9765,8.3931e-05,2.9893e-06,
14,73.3089,364.7801,5.8006,2.6157e-06,0,0.00083466,1,273.8548,364.7801,0.00019403,3.1079e-06,
15,73.3062,79.9388,6.13,0.0019967,0,0.001112,1,273.8548,79.9388,0.00013529,3.0424e-06,
16,73.2954,9.5985,6.5632,2.7756e-09,0,0.0043065,-2,273.8548,9.5985,0.00014213,3.2548e-06,
17,73.2954,16.9473,6.997,6.3496e-10,0,7.2815e-10,1,273.8548,16.9473,0.00014213,3.2548e-06,
18,73.2823,24.7252,7.3236,0.0041746,0,0.0024032,1,273.8548,24.7252,0.00014225,3.6437e-06,
19,73.2874,34.4843,7.7618,2.2482e-09,0,0.0080662,-2,273.8548,34.4843,0.00023715,3.2853e-06,
20,73.1885,11.3748,8.1935,1.8492e-08,0,0.061155,-2,273.8548,11.3748,0.00032324,5.6109e-06,
21,72.7731,21.5297,8.6327,2.283e-08,0,0.28723,-2,273.8548,21.5297,0.0018008,2.3387e-05,
22,71.9178,25.611,8.9473,0.0070697,0,0.25521,1,273.8548,25.611,0.0025347,3.2918e-05,
23,61.6477,9.2888,9.342,5.9839e-07,0,7.2989,-2,273.8548,9.2888,0.025839,0.00037115,
24,59.2697,7.1785,9.6224,0.53144,0,13.2011,1,273.8548,7.1785,0,0,
25,43.3224,3.2348,9.9035,0.59049,0,11.3131,1,273.8548,3.2349,0.016043,0.00020836,
26,40.4253,2.5932,10.2007,0.12158,0,0.99976,1,273.8548,2.5933,0.023307,0.00030478,
27,40.4253,2.5203,10.6433,1.614e-10,0,1.4781e-09,1,273.8548,2.5204,0.023307,0.00030478,
28,38.1296,2.1903,10.9338,0.13509,0,1.3644,1,273.8548,2.1905,0.022236,0.00039811,
29,31.5091,1.0798,11.2181,0.59049,0,4.2308,1,273.8548,1.0802,0.030244,0.00039277,
30,30.4622,1.3572,11.5052,0.22877,0,1.3356,1,273.8548,1.3574,0.020538,0.0004251,
31,29.2577,1.336,11.7976,0.13509,0,1.1859,1,273.8548,1.3362,0.014207,0.00035783,
32,33.425,2.0933,12.0756,1,0,5.6975,1,273.8548,2.0933,0,0,
33,33.425,2.1186,12.4847,2.0547e-08,0,1.9534e-07,1,273.8548,2.1186,0,0,
34,33.425,1.8394,12.9283,3.3744e-10,0,5.2392e-09,1,273.8548,1.8394,0,0,
35,32.7847,2.566,13.2224,0.31381,0,3.1515,1,273.8548,2.566,0,0,
36,32.7847,1.7273,13.6559,4.166e-10,0,5.6843e-09,1,273.8548,1.7273,0,0,
37,32.7742,1.7484,13.9735,0.0063627,0,0.057134,1,273.8548,1.7484,0,0,
38,32.7742,2.1063,14.4118,3.3744e-10,0,3.9287e-09,1,273.8548,2.1063,0,0,
