"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.21138,0.032839,33.7953,1,8.8482,8.8361,
1,0.12593,7.9692,3.3333,1.2292,0.09297,12.7276,2.2292,5.4838,5.1184,
2,1.3524,7.9692,3.3333,0.30847,0.019934,17.4733,3.2574,1.8978,1.8463,
3,2.5345,5.6623,3.3333,0.069805,0.0048809,19.163,3.4901,0.40518,0.39233,
4,3.5452,5.7588,3.3333,0.016259,0.0013294,19.5743,3.5443,0.09029,0.086989,
5,4.5155,3.6284,3.3333,0.003727,0.00034624,19.6825,3.5567,0.023706,0.022828,
6,4.5513,2.6624,3.3333,0.0029541,0.00015782,19.7041,3.5599,0.0086709,0.0079278,
7,4.578,0.0085105,3.3333,0.0018583,8.7651e-05,19.71,3.5606,0.0041546,0.0034502,
8,5.5277,0.0035226,3.3333,0.001336,0.00015928,19.7077,3.5597,0.0096595,0.0093462,
9,6.5558,5.3283,3.3333,0.0011823,4.3221e-05,19.7119,3.5598,0.0038851,0.0036747,
10,7.7144,3.2379,11.1111,0.00092059,5.0489e-05,19.7107,3.5598,0.0024428,0.0022032,
11,8.8479,1.5008,37.037,0.00082502,2.7896e-05,19.7112,3.5597,0.0025284,0.0023846,
12,10.0505,1.1487,123.4568,0.0007455,2.0538e-05,19.7112,3.5596,0.0022298,0.0020978,
13,11.3903,0.77132,123.4568,0.00038607,1.0988e-05,19.7113,3.5586,0.0031929,0.003169,
14,12.717,0.67124,123.4568,2.2354e-05,2.313e-06,19.7113,3.5596,0.004974,0.0049739,
15,14.0561,0.097693,411.5226,7.2114e-05,3.2437e-06,19.7113,3.5588,0.0028858,0.0028846,
16,15.3702,0.95561,411.5226,1.6233e-05,8.6272e-07,19.7112,3.5592,0.0052619,0.0052619,
17,16.7107,0.25065,1371.7421,4.2128e-06,3.9976e-07,19.7112,3.5596,0.0045622,0.0045622,
18,18.0378,0.053216,1371.7421,1.5527e-06,8.5808e-08,19.7112,3.5591,0.0025818,0.0025818,
19,19.4419,0.27163,4572.4737,4.6309e-06,6.8615e-07,19.7112,3.5549,0.0049729,0.0049729,
20,20.7656,0.20535,15241.579,3.8976e-06,2.9e-07,19.7112,3.5649,0.0155,0.0155,
21,22.0923,0.50714,15241.579,2.1876e-06,1.1472e-07,19.7112,3.5568,0.027978,0.027978,
22,23.4716,0.099113,50805.2634,2.0929e-06,2.5752e-07,19.7112,3.5429,0.043953,0.043953,
23,24.8459,0.20299,50805.2634,6.2289e-07,4.3764e-08,19.7112,3.5348,0.045036,0.045036,
24,26.2314,0.081195,50805.2634,8.1645e-07,3.4262e-08,19.7112,3.5237,0.050741,0.050741,
