"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,45.4654,10.618,4.0401e-05,NaN,NaN,NaN,NaN,1,10.6366,0.29873,0.046557,
1,40.5692,10.9945,0.16181,1,0,2.0115,1,7.5517,10.9945,0.0097126,0.00064281,
2,39.3247,8.0092,0.33938,0.13509,0,4.9715,1,10.8175,8.0093,0.028281,0.00066947,
3,34.3829,2.1071,0.50161,1,0,3.5594,1,10.8175,2.1091,0.068948,0.0034677,
4,33.063,1.3838,0.66618,0.729,0,8.5855,1,10.8175,1.3927,0.15127,0.0042313,
5,32.9363,0.50765,0.86282,1,0,6.6122,1,10.8175,0.52343,0.12234,0.003244,
6,32.7343,0.45465,1.0643,0.38742,0,2.9564,1,10.8175,0.46563,0.090882,0.0032923,
7,32.4892,0.67941,1.2534,0.10942,0,1.057,1,10.8175,0.68649,0.084871,0.0035739,
8,32.1677,1.0341,1.4298,0.10942,0,1.0126,1,10.8175,1.0384,0.071033,0.0039562,
9,31.9532,0.86781,1.6064,0.10942,0,0.98312,1,10.8175,0.87303,0.053946,0.004205,
10,31.6944,1.1112,1.7682,1,0,4.8949,1,10.8175,1.1147,0.053614,0.0034569,
11,31.5473,0.38659,1.9436,0.38742,0,3.2939,1,10.8175,0.39547,0.050984,0.0035317,
12,31.3669,0.2602,2.1116,1,0,3.6804,1,10.8175,0.26311,0.028957,0.0015173,
13,31.3753,0.20609,2.2739,1,0,4.6116,1,10.8175,0.20815,0.028155,0.00078152,
14,31.3145,0.22089,2.4363,0.9,0,0.89343,1,10.8175,0.22201,0.019869,0.0006518,
15,31.3656,0.1098,2.5996,0.81,0,2.4413,1,10.8175,0.11143,0.018379,0.00047273,
16,31.2933,0.14865,2.7638,1,0,43.7699,1,10.8175,0.14893,0.0073054,0.00025686,
17,31.2851,0.13568,2.9349,0.25419,0,1.1274,1,10.8175,0.13599,0.0068653,0.00026129,
18,31.2884,0.16424,3.108,0.28243,0,100.9896,1,10.8175,0.16449,0.0088329,0.00021277,
19,31.2375,0.16998,3.275,0.729,0,5.7955,1,10.8175,0.1703,0.0083726,0.00026962,
20,31.2394,0.18759,3.44,0.6561,0,0.95211,1,10.8175,0.18806,0.013316,0.00024964,
21,31.2769,0.27253,3.6034,1,0,3.6325,1,10.8175,0.27257,0.003979,0.00014549,
22,31.2848,0.64715,3.7856,0.052335,0,0.21002,1,10.8175,0.64716,0.0027784,0.00011346,
