"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,15.7566,4.9093,4.1534e-05,NaN,NaN,NaN,NaN,1,4.9538,0.57029,0.078238,
1,15.1804,16.025,0.030323,1,0,0.96989,1,8.9812,16.025,4.634e-11,6.8586e-12,
2,15.1804,5.3884,0.12257,2.8185e-08,0,1.6543e-07,-6,8.9812,5.3884,3.7366e-08,3.4921e-09,
3,13.8903,12.3559,0.15222,1,0,0.35256,1,8.9812,12.3559,0.0073971,0.00051639,
4,5.0187,4.0192,0.18146,1,0,6.1765,1,8.9812,4.0192,0.0074815,0.00044234,
5,4.0782,2.0135,0.21514,0.31381,0,62.7365,1,8.9812,2.0135,0,0,
6,4.0782,1.1999,0.31099,1.2133e-08,0,6.056e-07,1,8.9812,1.1999,0,0,
7,3.7642,1.041,0.34427,0.34868,0,20.2216,1,8.9812,1.041,0,0,
8,3.497,1.0407,0.37726,0.34868,0,2.8126,1,8.9812,1.0407,0,0,
9,1.9294,1.9806,0.40666,1,0,33.1481,1,8.9812,1.9806,0.0037613,0.00020896,
10,1.9294,0.44342,0.50424,7.9602e-09,0,6.5882e-08,1,8.9812,0.44343,0.0037613,0.00020896,
11,1.9532,0.57342,0.5467,0.027813,0,5.2731,1,8.9812,0.57342,0,0,
12,1.7415,0.67565,0.5825,0.15009,0,1.2328,1,8.9812,0.67575,0.010079,0.0010188,
13,1.6764,0.43445,0.6199,0.10942,0,1.9626,1,8.9812,0.43456,0.0087258,0.00093083,
14,1.429,0.42287,0.64916,1,0,14.976,1,8.9812,0.42287,0.0010038,5.5764e-05,
15,1.384,0.050501,0.67811,1,0,1.6309,1,8.9812,0.050507,0.0005812,5.7527e-05,
16,1.3708,0.29425,0.71161,0.34868,0,7.2978,1,8.9812,0.29425,0.0001108,6.1555e-06,
17,1.3708,0.39536,0.8101,5.803e-09,0,1.3949e-07,1,8.9812,0.39536,0.0001108,6.1555e-06,
18,1.3715,0.25095,0.85921,0.0037571,0,0.044558,1,8.9812,0.25095,0,0,
19,1.3715,0.32681,0.95205,2.0547e-08,0,1.925e-07,1,8.9812,0.32681,0,0,
20,1.3713,0.18643,0.99759,0.018248,0,0.041731,1,8.9812,0.18643,1.2302e-07,6.8343e-09,
21,1.3713,0.26319,1.0823,2.3183e-07,0,1.2873e-06,1,8.9812,0.26319,1.2374e-07,6.8744e-09,
22,1.3713,0.35643,1.1707,8.0833e-08,0,9.6417e-07,1,8.9812,0.35643,1.2404e-07,6.8911e-09,
23,1.3713,0.4197,1.2625,3.1316e-08,0,1.9363e-07,1,8.9812,0.4197,1.2571e-07,6.9838e-09,
24,1.3713,0.37125,1.3378,6.7516e-06,0,7.1203e-05,1,8.9812,0.37125,0,0,
25,1.3713,0.22583,1.4254,8.9814e-08,0,1.6809e-06,1,8.9812,0.22583,0,0,
26,1.3713,0.24652,1.5068,4.8469e-07,0,9.6252e-06,1,8.9812,0.24652,0,0,
27,1.3614,0.1145,1.538,0.59049,0,0.66034,1,8.9812,0.1145,0.00038312,2.1284e-05,
28,1.3597,0.18249,1.5865,0.0063627,0,0.11115,1,8.9812,0.18249,0.00045537,3.0581e-05,
29,1.364,0.25097,1.6428,0.010775,0,0.89258,1,8.9812,0.25097,2.6551e-05,1.475e-06,
30,1.3642,0.16396,1.6928,0.0030433,0,0.014444,1,8.9812,0.16396,0,0,
31,1.3642,0.33603,1.7885,5.3035e-08,0,1.0549e-06,1,8.9812,0.33603,0,0,
32,1.3642,0.20201,1.8803,4.2958e-08,0,4.996e-07,1,8.9812,0.20201,0,0,
33,1.3642,0.12779,1.9858,6.4478e-09,0,6.4629e-07,1,8.9812,0.12779,0,0,
34,1.3642,0.1446,2.0611,2.6157e-06,0,7.5921e-06,1,8.9812,0.1446,0,0,
35,1.3642,0.17666,2.1497,8.9814e-08,0,2.2197e-06,1,8.9812,0.17666,0,0,
36,1.3601,0.19029,2.1844,0.22877,0,1.4814,1,8.9812,0.19029,1.6794e-05,9.3298e-07,
37,1.3601,0.16702,2.2789,2.0547e-08,0,8.6168e-07,1,8.9812,0.16702,1.6795e-05,9.3303e-07,
38,1.3601,0.32521,2.3728,2.0547e-08,0,1.5771e-07,1,8.9812,0.32521,1.6795e-05,9.3307e-07,
39,1.3601,0.15229,2.4668,2.0547e-08,0,1.388e-07,1,8.9812,0.15229,1.6796e-05,9.3313e-07,
40,1.3601,0.18634,2.5555,8.0833e-08,0,8.6648e-07,1,8.9812,0.18634,1.6798e-05,9.332e-07,
41,1.3601,0.10683,2.641,2.0864e-07,0,2.4676e-07,1,8.9812,0.10683,1.6798e-05,9.3323e-07,
