"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.24071,0.023479,2.9552,0.91736,1.7208,
1,1.2789,15.8416,0.92988,0.016136,0.92279,0.99991,1.4927,
2,2.5662,15.8416,0.86685,0.015627,0.93443,1,1.5051,
3,3.8042,4.191,0.89692,0.015266,0.91161,1,1.4908,
4,5.0579,4.0106,0.91974,0.014992,0.89371,1,1.4427,
5,6.3753,18.0949,0.91587,0.014731,0.90008,1,1.4481,
6,7.681,2.3385,0.90802,0.014461,0.91068,1,1.4507,
7,8.9712,1.5396,0.90705,0.014332,0.91288,1,1.4526,
8,10.312,2.3585,0.9105,0.014303,0.91112,1,1.453,
9,11.6049,0.4716,0.9111,0.014262,0.9114,1,1.453,
10,12.9186,0.49033,0.90977,0.014211,0.91265,1,1.4535,
11,14.2202,1.2289,0.91125,0.014207,0.91157,1,1.4536,
12,15.5227,0.67255,0.90933,0.014171,0.91311,1,1.4538,
13,16.8124,0.50926,0.90922,0.014132,0.91375,1,1.4544,
14,18.1187,2.4031,0.91339,0.014193,0.90933,1,1.4543,
15,19.4384,0.75312,0.91316,0.014177,0.90987,1,1.4543,
16,20.7557,0.3397,0.91251,0.014167,0.91032,1,1.4544,
17,22.0802,0.12689,0.92484,0.014349,0.89802,1,1.4535,
18,23.3621,0.59451,0.91256,0.014161,0.9102,1,1.4543,
19,24.6959,0.29435,0.91383,0.014172,0.90925,1,1.4544,
20,25.9734,0.26528,0.91656,0.014211,0.90655,1,1.4533,
21,27.2483,0.12893,0.91476,0.014177,0.90872,1,1.4537,
22,28.6242,0.31656,0.91362,0.014163,0.90954,1,1.4536,
23,29.9384,0.034795,0.91538,0.014183,0.90814,1,1.4537,
24,31.265,0.36386,0.91392,0.014166,0.90914,1,1.4536,
25,32.5863,0.036855,0.91198,0.014136,0.91114,1,1.4538,
26,33.9313,0.053089,0.9141,0.014165,0.90909,1,1.5075,
27,35.3075,0.33468,0.91342,0.014155,0.90966,1,1.4532,
28,35.3784,0.031049,0.91342,0.014155,0.90966,1,1.6555,
29,35.4143,8.0704e-06,0.91342,0.014155,0.90966,1,1.6555,
30,35.4538,4.8744e-07,0.91342,0.014155,0.90966,1,1.6555,
31,35.49,3.3272e-07,0.91342,0.014155,0.90966,1,1.6555,
32,35.6525,2.2868e-07,0.91381,0.014161,0.90927,1,1.7324,
33,35.6835,0.00073598,0.91381,0.014161,0.90927,1,1.7324,
34,36.9088,2.1057e-08,0.9144,0.014169,0.90872,1,1.4532,
35,36.9913,0.050112,0.9144,0.014169,0.90872,1,1.6554,
36,38.3532,2.7645e-05,0.91382,0.014161,0.90926,1,1.6045,
37,38.4192,0.016368,0.91382,0.014161,0.90926,1,1.7313,
38,39.6995,3.0686e-07,0.91616,0.014184,0.90738,1,1.6708,
39,40.7965,0.99658,0.9151,0.014175,0.90794,1,1.7323,
40,40.8332,0.017714,0.91509,0.014174,0.90794,1,1.7323,
41,41.6706,4.12e-06,0.91423,0.014162,0.90874,1,1.539,
42,42.943,0.057899,0.91445,0.014164,0.90863,1,1.5142,
43,43.0417,0.035612,0.91445,0.014164,0.90863,1,1.6555,
44,44.428,2.0982e-05,0.91446,0.014166,0.90843,1,1.6354,
45,45.7296,0.0658,0.91492,0.014171,0.90813,1,1.6735,
46,45.7665,0.019082,0.91492,0.014171,0.90813,1,1.6554,
47,47.096,1.7083e-07,0.91624,0.014192,0.90673,1,1.665,
48,47.1403,0.011505,0.91624,0.014192,0.90673,1,1.6553,
49,47.2554,8.272e-08,0.91618,0.014191,0.9068,1,1.7322,
50,48.5322,8.4875e-05,0.91535,0.014177,0.9077,1,1.5467,
51,49.946,0.065994,0.91482,0.01417,0.90814,1,1.9366,
52,51.3014,0.063191,0.9164,0.014192,0.90665,1,1.6557,
53,52.6592,0.023967,0.91529,0.014176,0.90773,1,1.6677,
54,52.789,0.022387,0.91529,0.014176,0.90773,1,1.6554,
55,54.146,1.3264e-05,0.91539,0.014176,0.90767,1,1.4113,
56,54.333,0.043318,0.91539,0.014176,0.90767,1,1.7323,
57,55.6199,2.2011e-05,0.91551,0.014178,0.90752,1,1.454,
58,55.7536,0.071125,0.91551,0.014178,0.90752,1,1.6554,
59,55.9933,3.3497e-05,0.91461,0.014164,0.90843,1,1.7323,
60,57.2432,0.0013245,0.91444,0.014163,0.90849,1,1.5446,
61,58.6037,0.18431,0.91535,0.014176,0.90755,1,1.7336,
62,58.6528,0.039023,0.91535,0.014176,0.90755,1,1.7259,
63,60.1766,1.3934e-06,0.91472,0.014165,0.90822,1,1.513,
64,61.5438,0.20666,0.91432,0.014158,0.90868,1,1.4534,
65,61.6306,0.014651,0.91432,0.014158,0.90868,1,1.6555,
66,63.0217,1.9073e-05,0.91491,0.014166,0.90814,1,1.6772,
67,63.0581,0.016981,0.91491,0.014166,0.90814,1,1.6555,
68,64.4467,1.7054e-07,0.91542,0.014173,0.9076,1,1.8255,
69,64.7629,0.28832,0.91542,0.014173,0.90758,1,1.6555,
70,64.836,0.00036305,0.91541,0.014172,0.90758,1,1.7307,
71,64.8813,1.0745e-05,0.91541,0.014172,0.90758,1,1.7322,
72,64.911,2.3868e-08,0.91541,0.014172,0.90758,1,1.7323,
73,66.1309,1.6545e-09,0.91619,0.014184,0.9068,1,1.4248,
74,67.532,0.051109,0.91572,0.014177,0.90726,1,1.6006,
75,67.5853,0.0086114,0.91572,0.014177,0.90726,1,1.7322,
76,67.7624,3.2584e-07,0.91496,0.014165,0.90804,1,1.7323,
77,68.7313,0.0013147,0.91519,0.014167,0.90792,1,1.5093,
78,68.885,0.063444,0.91519,0.014167,0.90792,1,1.6555,
79,69.2358,3.0072e-05,0.91568,0.014176,0.90731,1,1.6555,
80,69.2921,0.006617,0.91568,0.014176,0.90731,1,1.7322,
81,69.3206,2.1098e-07,0.91568,0.014176,0.90731,1,1.7322,
82,69.3616,3.2944e-09,0.91568,0.014176,0.90731,1,1.7316,
83,69.4026,5.5335e-06,0.91568,0.014176,0.90731,1,1.7324,
84,69.4319,1.8476e-08,0.91568,0.014176,0.90731,1,1.7322,
85,69.4603,3.8354e-09,0.91568,0.014176,0.90731,1,1.7322,
86,70.5217,4.1974e-09,0.91518,0.014169,0.90773,1,1.5445,
87,70.6742,0.082298,0.91518,0.014169,0.90772,1,1.6554,
88,72.0023,6.79e-05,0.91669,0.014191,0.90628,1,1.6588,
89,72.0936,0.011776,0.91669,0.014191,0.90628,1,1.6554,
90,72.2139,8.1083e-06,0.91668,0.014191,0.9063,1,1.7322,
91,73.4373,2.2415e-05,0.91457,0.014159,0.90839,1,1.6611,
92,73.4842,0.020644,0.91457,0.014159,0.90839,1,1.6555,
93,73.5159,4.4368e-07,0.91457,0.014159,0.90838,1,1.6555,
94,74.8236,1.9412e-05,0.91605,0.014177,0.90712,1,1.4123,
95,75.374,0.29427,0.91521,0.014166,0.90779,1,1.6555,
96,75.4411,0.011822,0.91521,0.014166,0.90779,1,1.7322,
97,75.4702,4.0577e-06,0.91521,0.014166,0.90779,1,1.7323,
98,76.7173,1.5708e-09,0.9147,0.01416,0.90821,1,1.7081,
99,76.7536,0.021997,0.9147,0.01416,0.90821,1,1.6555,
100,78.1099,4.4752e-08,0.91576,0.014174,0.90727,1,1.5013,
101,78.2445,0.038179,0.91576,0.014174,0.90727,1,1.7322,
102,78.2815,7.3601e-06,0.91576,0.014174,0.90727,1,1.7322,
103,79.5802,1.4614e-05,0.91485,0.014163,0.90798,1,1.542,
104,81.0187,0.19776,0.91519,0.014164,0.90782,1,1.4592,
105,81.0851,0.013118,0.91519,0.014164,0.90782,1,1.7272,
106,82.3884,6.6414e-07,0.91552,0.01417,0.90742,1,1.4568,
107,83.7672,0.031373,0.91514,0.014163,0.90786,1,1.6528,
108,83.8711,0.032871,0.91514,0.014163,0.90786,1,1.6555,
109,83.9039,1.8948e-05,0.91514,0.014163,0.90785,1,1.6555,
110,84.0049,1.6976e-05,0.91515,0.014163,0.90785,1,1.7323,
111,85.2448,1.6276e-05,0.91531,0.014167,0.90763,1,1.5116,
112,85.2877,0.033825,0.91531,0.014167,0.90763,1,1.6555,
113,86.5958,1.7724e-07,0.91551,0.014167,0.9075,1,1.626,
114,86.7187,0.22942,0.91551,0.014167,0.9075,1,1.6555,
115,88.0958,3.6172e-05,0.91454,0.014153,0.90839,1,1.4875,
116,88.1506,0.071709,0.91454,0.014153,0.90839,1,1.6555,
117,89.4676,5.2553e-07,0.91568,0.01417,0.90729,1,1.6658,
118,89.569,0.046741,0.91568,0.01417,0.90728,1,1.6555,
119,90.9359,6.5086e-06,0.9162,0.014179,0.90668,1,1.6589,
120,90.9718,0.018676,0.9162,0.014179,0.90668,1,1.6554,
121,92.3735,9.6712e-08,0.91556,0.014168,0.9074,1,1.7381,
122,92.4097,0.045802,0.91556,0.014168,0.9074,1,1.7317,
123,93.73,1.1259e-07,0.9153,0.014164,0.90763,1,1.4536,
124,93.8175,0.013879,0.9153,0.014164,0.90763,1,1.6555,
125,95.1537,4.1856e-06,0.91371,0.01414,0.90923,1,1.708,
126,95.1904,0.0267,0.91371,0.01414,0.90923,1,1.6556,
127,96.5529,9.0536e-08,0.91591,0.014172,0.90707,1,1.5128,
128,96.6472,0.042325,0.91591,0.014172,0.90707,1,1.6555,
129,98.3667,6.1963e-06,0.91677,0.014186,0.90614,1,1.6556,
130,98.4969,0.0083976,0.91677,0.014186,0.90614,1,1.7322,
131,99.7763,4.0858e-07,0.91577,0.01417,0.90721,1,1.4569,
132,99.9889,0.08217,0.91577,0.01417,0.90721,1,1.6555,
133,101.6119,0.0002895,0.91655,0.014184,0.90622,1,1.5126,
134,102.9716,0.084755,0.91583,0.01417,0.90714,1,1.4536,
135,103.0971,0.012624,0.91583,0.01417,0.90714,1,1.6555,
136,103.1423,1.9854e-05,0.91583,0.01417,0.90714,1,1.7322,
137,104.4795,4.0957e-07,0.91588,0.014173,0.90691,1,1.4117,
138,104.5499,0.15328,0.91588,0.014173,0.90691,1,1.6555,
139,105.9627,1.9631e-06,0.91558,0.014165,0.90741,1,1.6576,
140,106.0001,0.02387,0.91558,0.014165,0.90741,1,1.6556,
141,107.3522,7.4369e-08,0.91577,0.01417,0.90708,1,1.4544,
142,108.7024,0.044221,0.91475,0.014152,0.90825,1,1.7363,
143,108.7412,0.037414,0.91475,0.014152,0.90825,1,1.73,
144,110.0723,2.726e-07,0.91565,0.014169,0.90711,1,1.6556,
145,110.1052,0.11781,0.91565,0.014169,0.90711,1,1.6555,
146,111.438,2.1794e-08,0.91461,0.014149,0.90839,1,1.6644,
147,111.4813,0.022571,0.91461,0.014149,0.90839,1,1.6556,
148,112.8039,9.2338e-08,0.91593,0.014171,0.9069,1,1.6661,
149,114.1742,0.072834,0.91608,0.014171,0.90689,1,1.5972,
150,114.3021,0.023912,0.91608,0.014171,0.90689,1,1.7322,
151,115.683,6.1831e-05,0.91385,0.014138,0.90906,1,1.5115,
152,115.7499,0.031028,0.91385,0.014138,0.90906,1,1.6557,
153,117.2151,1.4835e-06,0.91619,0.014172,0.90679,1,1.5443,
154,117.2721,0.036614,0.91619,0.014172,0.90679,1,1.7322,
155,118.4385,4.6765e-07,0.9158,0.014168,0.90707,1,1.6589,
156,119.8256,0.023928,0.91548,0.014161,0.90749,1,1.5116,
157,119.9844,0.017954,0.91548,0.014161,0.90749,1,1.6556,
158,120.0198,4.1028e-05,0.91549,0.014162,0.90748,1,1.6556,
159,121.355,1.5054e-05,0.91547,0.014162,0.90741,1,1.518,
160,121.3992,0.20165,0.91547,0.014162,0.90741,1,1.6555,
161,122.7672,2.3418e-07,0.91634,0.014173,0.90663,1,1.4582,
162,124.1579,0.087841,0.9158,0.014166,0.90709,1,1.6571,
163,124.1979,0.015757,0.9158,0.014166,0.90709,1,1.6556,
164,125.5535,3.3466e-07,0.91543,0.014159,0.90753,1,1.6589,
165,125.5903,0.020025,0.91543,0.014159,0.90753,1,1.7271,
166,126.0796,2.1838e-07,0.91603,0.014169,0.90687,1,1.7322,
167,127.4629,0.0033014,0.91424,0.014141,0.90872,1,1.4538,
168,127.5374,0.036315,0.91424,0.014141,0.90872,1,1.6557,
169,128.8133,9.2206e-06,0.91615,0.01417,0.90676,1,1.518,
170,128.8672,0.039536,0.91615,0.01417,0.90676,1,1.6556,
171,128.9867,5.7729e-07,0.91616,0.01417,0.90675,1,1.7322,
172,129.016,0.00011115,0.91616,0.01417,0.90675,1,1.7322,
173,130.3681,3.2632e-09,0.91707,0.01418,0.90606,1,1.545,
174,131.7617,0.28193,0.91661,0.014176,0.90629,1,1.6244,
175,131.8022,0.010258,0.91661,0.014176,0.90629,1,1.6555,
176,131.8602,3.151e-07,0.91661,0.014176,0.90629,1,1.7322,
177,133.1382,1.5864e-05,0.91654,0.014173,0.90642,1,1.4549,
178,133.2691,0.18756,0.91654,0.014173,0.90641,1,1.6556,
179,134.5477,5.053e-05,0.91741,0.014187,0.90545,1,1.4116,
180,134.6903,0.032053,0.91741,0.014187,0.90545,1,1.6555,
181,136.0338,3.2509e-05,0.91674,0.014176,0.90618,1,1.7084,
182,136.0778,0.018195,0.91674,0.014176,0.90618,1,1.7297,
183,137.4495,3.0626e-07,0.91688,0.014179,0.90599,1,1.6524,
184,137.4896,0.02693,0.91688,0.014179,0.90599,1,1.6555,
185,138.7855,4.1058e-06,0.91693,0.014179,0.90597,1,1.4544,
186,138.9985,0.15499,0.91693,0.014179,0.90597,1,1.6555,
187,139.0343,7.1318e-05,0.91693,0.014178,0.90597,1,1.6555,
188,139.1852,1.2481e-05,0.91687,0.014177,0.90604,1,1.7322,
189,140.4317,0.00017909,0.91687,0.014178,0.90598,1,1.4544,
190,140.556,0.10073,0.91687,0.014178,0.90598,1,1.6555,
191,140.6781,3.2744e-05,0.91587,0.014161,0.90706,1,1.6556,
192,140.7665,0.0045829,0.91587,0.014162,0.90706,1,1.7321,
193,140.7964,3.7721e-06,0.91587,0.014162,0.90706,1,1.7322,
194,140.9803,3.1127e-09,0.91681,0.014176,0.90609,1,1.7321,
195,142.414,0.0011856,0.91567,0.014158,0.90719,1,1.412,
196,142.732,0.19908,0.91713,0.01418,0.90574,1,1.6555,
197,142.8494,0.0025284,0.9171,0.01418,0.90577,1,1.7321,
198,142.8795,5.4536e-05,0.9171,0.01418,0.90577,1,1.7322,
199,142.9754,2.1298e-09,0.91634,0.014168,0.90656,1,1.7322,
200,144.2874,0.001039,0.9168,0.014173,0.90621,1,1.7423,
201,144.3467,0.069031,0.9168,0.014173,0.90621,1,1.7322,
202,145.644,2.3007e-06,0.91559,0.014156,0.90732,1,1.4539,
203,145.7581,0.037873,0.91559,0.014156,0.90732,1,1.6556,
204,145.9553,1.6611e-05,0.91695,0.014177,0.90593,1,1.7322,
205,146.2516,0.0018834,0.91634,0.014167,0.90656,1,1.7322,
206,146.2856,0.00098501,0.91634,0.014167,0.90655,1,1.7322,
207,147.5099,6.5256e-06,0.91707,0.014174,0.90592,1,1.7362,
208,148.8128,0.59578,0.91508,0.014145,0.90783,1,1.4578,
209,148.8597,0.019528,0.91508,0.014145,0.90783,1,1.6557,
210,150.3442,2.4217e-07,0.91648,0.014169,0.90622,1,1.7292,
211,150.3878,0.19852,0.91648,0.014169,0.90622,1,1.8467,
212,151.7028,1.5154e-07,0.9169,0.014172,0.90599,1,1.5122,
213,151.8135,0.035549,0.9169,0.014172,0.90599,1,1.7322,
214,153.092,3.9175e-06,0.91698,0.014175,0.90578,1,1.4538,
215,154.4907,0.094508,0.9178,0.014185,0.90506,1,1.6652,
216,154.5306,0.0096936,0.9178,0.014185,0.90506,1,1.6556,
217,155.9086,6.2115e-07,0.91673,0.014168,0.90605,1,1.655,
218,155.9854,0.40376,0.91673,0.014168,0.90605,1,1.6556,
219,157.4041,2.7302e-05,0.91692,0.01417,0.90596,1,1.4578,
220,157.4544,0.032036,0.91692,0.014169,0.90596,1,1.6556,
221,157.641,4.9762e-07,0.91699,0.014171,0.90588,1,1.7321,
222,158.9717,0.00033919,0.91742,0.014177,0.90543,1,1.7397,
223,159.0437,0.12667,0.91742,0.014177,0.90543,1,1.6556,
224,160.4176,7.799e-06,0.91775,0.014181,0.90512,1,1.6572,
225,160.4577,0.0193,0.91775,0.014181,0.90512,1,1.6556,
226,161.7982,7.8575e-07,0.91745,0.014174,0.90555,1,1.5424,
227,162.6466,0.33833,0.91738,0.014175,0.90545,1,1.7321,
228,162.6749,0.013092,0.91738,0.014175,0.90545,1,1.7321,
229,163.9412,3.5744e-09,0.91783,0.014181,0.90502,1,1.4546,
230,164.0956,0.064719,0.91783,0.014181,0.90502,1,1.6556,
231,165.4314,2.4554e-05,0.91728,0.014173,0.90551,1,1.6659,
232,165.4713,0.065162,0.91728,0.014173,0.90551,1,1.6556,
233,165.845,5.2182e-07,0.91732,0.014173,0.90554,1,1.8045,
234,165.8842,0.00506,0.91732,0.014173,0.90554,1,1.8046,
235,166.1051,2.5091e-05,0.91743,0.014175,0.9054,1,1.7321,
236,167.4086,0.0017326,0.91864,0.014193,0.90422,1,1.6564,
237,167.445,0.02002,0.91864,0.014193,0.90422,1,1.6555,
238,168.895,3.262e-08,0.917,0.014168,0.9058,1,1.8248,
239,168.9665,0.16074,0.917,0.014168,0.9058,1,1.6619,
