"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.1241,0.04636,6.9885,0.77573,3.0057,
1,0.76551,8.8949,1.0622,0.14821,2.5308,0.99998,2.5108,
2,1.6794,8.8949,1.07,0.14138,2.6134,1,2.5104,
3,1.7506,4.8444,1.0697,0.13638,2.6756,1,2.5157,
4,1.8176,0.17745,1.07,0.13346,2.709,1,2.5165,
5,1.8844,0.11616,1.0702,0.13165,2.7287,1,2.5163,
6,2.9044,0.07951,1.0714,0.13033,2.7437,1,2.5129,
7,3.9374,1.9305,1.0718,0.12941,2.755,1,2.5109,
8,4.957,1.5677,1.0721,0.12871,2.7641,1,2.5093,
9,5.9984,2.0502,1.0724,0.1282,2.7714,1,2.5085,
10,7.1706,1.3098,1.0726,0.12777,2.7779,1,2.5059,
11,8.2192,3.2627,1.0728,0.1275,2.7817,1,2.5044,
12,9.3497,2.0999,1.0729,0.12701,2.7901,1,2.504,
13,10.4687,1.1741,1.073,0.127,2.7894,1,2.503,
14,11.623,3.0282,1.0729,0.1268,2.7926,1,2.5013,
15,12.772,1.7556,1.0729,0.12683,2.7917,1,2.5013,
16,13.9237,0.76104,1.0729,0.12672,2.7935,1,2.5005,
17,15.0723,0.2003,1.0729,0.12685,2.791,1,2.5005,
18,16.2348,1.2864,1.0728,0.12683,2.7912,1,2.5,
19,17.405,0.3556,1.0729,0.12687,2.7905,1,2.5001,
20,18.6825,0.55016,1.0727,0.12685,2.7907,1,2.4993,
21,19.9324,0.11123,1.0729,0.12682,2.7912,1,2.5,
22,21.2157,0.098101,1.0727,0.12685,2.7906,1,2.4992,
23,22.5151,0.12139,1.0729,0.12681,2.7914,1,2.5,
24,23.7594,0.072855,1.0727,0.12686,2.7904,1,2.499,
25,25.0253,0.14101,1.0729,0.1268,2.7916,1,2.5659,
26,26.2072,0.051657,1.0728,0.12679,2.7918,1,2.5823,
27,27.3808,0.064154,1.0729,0.12676,2.7922,1,2.5822,
28,28.5348,0.051175,1.0728,0.1268,2.7915,1,2.5902,
29,29.7113,0.1502,1.0729,0.12677,2.792,1,2.5822,
30,30.8935,0.096178,1.0727,0.12683,2.791,1,2.5817,
31,32.0776,0.09947,1.0729,0.12677,2.7921,1,2.5807,
32,33.2448,0.0304,1.0728,0.12677,2.792,1,2.5813,
33,34.4143,0.091031,1.0729,0.12676,2.7922,1,2.5781,
34,35.5811,0.032227,1.0728,0.12676,2.7922,1,2.5879,
35,36.7639,0.28422,1.0729,0.12668,2.7936,1,2.5859,
36,37.9524,0.18747,1.0728,0.12681,2.7912,1,2.5717,
37,39.1255,0.19068,1.0729,0.12657,2.7955,1,2.5823,
38,40.3052,0.18173,1.0728,0.12677,2.7921,1,2.577,
39,41.4953,0.039296,1.0729,0.12664,2.7942,1,2.5795,
40,42.6691,0.080853,1.0729,0.12673,2.7927,1,2.5743,
41,43.9767,0.031653,1.0729,0.12671,2.793,1,2.5923,
42,44.0241,0.054651,1.0729,0.12671,2.793,1,2.5815,
43,45.2068,8.1799e-07,1.0729,0.12669,2.7935,1,2.5802,
44,45.4119,0.0056135,1.0729,0.1267,2.7932,1,2.5815,
45,45.4291,0.00044768,1.0729,0.1267,2.7932,1,2.5815,
46,45.4451,1.6366e-09,1.0729,0.1267,2.7932,1,2.5815,
47,45.4616,4.5429e-09,1.0729,0.1267,2.7932,1,2.5815,
48,45.4778,2.486e-09,1.0729,0.1267,2.7932,1,2.5815,
49,45.4944,4.5211e-09,1.0729,0.1267,2.7932,1,2.5815,
50,45.5109,4.5358e-09,1.0729,0.1267,2.7932,1,2.5815,
51,45.5269,2.4795e-09,1.0729,0.1267,2.7932,1,2.5815,
52,45.5434,4.521e-09,1.0729,0.1267,2.7932,1,2.5815,
53,45.5595,2.4734e-09,1.0729,0.1267,2.7932,1,2.5815,
54,45.5763,4.51e-09,1.0729,0.1267,2.7932,1,2.5815,
55,45.5925,2.4698e-09,1.0729,0.1267,2.7932,1,2.5815,
56,45.609,4.5017e-09,1.0729,0.1267,2.7932,1,2.5815,
57,45.625,2.4678e-09,1.0729,0.1267,2.7932,1,2.5815,
58,45.641,4.4948e-09,1.0729,0.1267,2.7932,1,2.5815,
59,45.6576,4.5161e-09,1.0729,0.1267,2.7932,1,2.5815,
60,45.6736,2.4692e-09,1.0729,0.1267,2.7932,1,2.5815,
61,45.6904,4.5084e-09,1.0729,0.1267,2.7932,1,2.5815,
62,45.7066,2.4663e-09,1.0729,0.1267,2.7932,1,2.5815,
63,45.7231,4.5019e-09,1.0729,0.1267,2.7932,1,2.5815,
64,45.7394,2.465e-09,1.0729,0.1267,2.7932,1,2.5815,
65,45.7554,4.4961e-09,1.0729,0.1267,2.7932,1,2.5815,
66,45.772,4.5131e-09,1.0729,0.1267,2.7932,1,2.5815,
67,45.7882,2.4755e-09,1.0729,0.1267,2.7932,1,2.5815,
68,45.8049,4.5059e-09,1.0729,0.1267,2.7932,1,2.5815,
69,45.8211,2.4727e-09,1.0729,0.1267,2.7932,1,2.5815,
70,45.8377,4.4995e-09,1.0729,0.1267,2.7932,1,2.5815,
71,45.8537,2.4712e-09,1.0729,0.1267,2.7932,1,2.5815,
72,45.8702,4.4936e-09,1.0729,0.1267,2.7932,1,2.5815,
73,45.8863,2.4705e-09,1.0729,0.1267,2.7932,1,2.5815,
74,45.9024,4.4883e-09,1.0729,0.1267,2.7932,1,2.5815,
75,45.9191,4.5184e-09,1.0729,0.1267,2.7932,1,2.5815,
76,45.9353,2.4661e-09,1.0729,0.1267,2.7932,1,2.5815,
77,45.9518,4.5107e-09,1.0729,0.1267,2.7932,1,2.5815,
78,45.9679,2.4634e-09,1.0729,0.1267,2.7932,1,2.5815,
79,45.9848,4.5042e-09,1.0729,0.1267,2.7932,1,2.5815,
80,46.001,2.4628e-09,1.0729,0.1267,2.7932,1,2.5815,
81,46.0171,4.4983e-09,1.0729,0.1267,2.7932,1,2.5815,
82,46.0337,4.5128e-09,1.0729,0.1267,2.7932,1,2.5815,
83,46.0496,2.4837e-09,1.0729,0.1267,2.7932,1,2.5815,
84,46.0661,4.5055e-09,1.0729,0.1267,2.7932,1,2.5815,
85,46.0822,2.4841e-09,1.0729,0.1267,2.7932,1,2.5815,
86,46.0988,4.4986e-09,1.0729,0.1267,2.7932,1,2.5815,
87,46.1149,2.4865e-09,1.0729,0.1267,2.7932,1,2.5815,
88,46.1311,4.4917e-09,1.0729,0.1267,2.7932,1,2.5815,
89,46.1491,4.5468e-09,1.0729,0.1267,2.7932,1,2.5815,
90,47.3006,1.474e-09,1.0729,0.12661,2.7949,1,2.5783,
91,48.4683,0.3329,1.0729,0.12672,2.7928,1,2.5826,
92,48.7173,0.067606,1.0729,0.12669,2.7933,1,2.5814,
93,48.7341,0.0007089,1.0729,0.12669,2.7933,1,2.5814,
94,48.7502,2.3525e-09,1.0729,0.12669,2.7933,1,2.5814,
95,48.7657,4.1662e-09,1.0729,0.12669,2.7933,1,2.5814,
96,48.7828,8.0691e-09,1.0729,0.12669,2.7933,1,2.5814,
97,49.9357,1.3423e-09,1.0729,0.12658,2.7953,1,2.5586,
98,51.113,0.14336,1.0729,0.12666,2.7939,1,2.5839,
99,52.2944,0.11541,1.0729,0.12676,2.7921,1,2.5848,
100,53.4776,0.067313,1.0729,0.1267,2.7932,1,2.6007,
101,54.645,0.094912,1.0728,0.12669,2.7934,1,2.5773,
102,55.8284,0.028455,1.0729,0.12675,2.7924,1,2.5916,
103,57.0919,0.020225,1.0729,0.1267,2.7933,1,2.5806,
104,57.4331,0.048808,1.0729,0.12668,2.7935,1,2.5812,
105,57.4503,0.00040722,1.0729,0.12668,2.7935,1,2.5812,
106,58.7132,1.3317e-09,1.0729,0.12668,2.7936,1,2.5804,
107,59.9836,0.11572,1.0729,0.12669,2.7934,1,2.5782,
108,61.3222,0.060576,1.0729,0.12663,2.7945,1,2.5806,
109,62.607,0.016503,1.0729,0.12667,2.7937,1,2.5842,
110,63.873,0.026465,1.0729,0.12663,2.7945,1,2.5782,
111,65.0622,0.022872,1.0729,0.12668,2.7935,1,2.5763,
112,66.257,0.16172,1.0728,0.12671,2.793,1,2.5879,
113,67.4295,0.22195,1.0728,0.12667,2.7937,1,2.5776,
114,68.5921,0.020326,1.0729,0.12669,2.7933,1,2.5787,
115,69.8093,0.059901,1.073,0.12671,2.793,1,2.58,
116,71.0789,0.013438,1.073,0.12673,2.7926,1,2.5826,
117,72.3701,0.075773,1.0728,0.12666,2.7938,1,2.5769,
118,73.5939,0.20983,1.0729,0.12662,2.7945,1,2.575,
119,74.897,0.023514,1.073,0.12667,2.7936,1,2.561,
120,76.1436,0.49667,1.0729,0.12664,2.7941,1,2.578,
121,77.4603,0.039007,1.0729,0.12664,2.7941,1,2.5833,
122,78.8665,0.33503,1.0729,0.12669,2.7932,1,2.583,
123,80.2004,0.056791,1.0729,0.12663,2.7943,1,2.5821,
124,81.394,0.053853,1.0729,0.12665,2.794,1,2.5844,
125,82.5558,0.016902,1.0728,0.12665,2.794,1,2.5788,
126,83.7249,0.017959,1.0728,0.12668,2.7934,1,2.5815,
127,84.9004,0.092324,1.073,0.12663,2.7942,1,2.6009,
128,86.0824,0.4288,1.0728,0.12657,2.7954,1,2.5868,
129,87.2714,0.062695,1.0728,0.12661,2.7947,1,2.5792,
130,88.436,0.031139,1.0728,0.12659,2.795,1,2.574,
131,89.5991,0.025765,1.0731,0.12663,2.7944,1,2.6047,
132,90.7725,0.33366,1.0728,0.12664,2.7941,1,2.5792,
133,91.9342,0.0078294,1.0728,0.12659,2.7951,1,2.5766,
134,93.1012,0.3176,1.0728,0.12669,2.7933,1,2.58,
135,94.2589,0.032479,1.0728,0.1266,2.7948,1,2.5828,
136,95.4229,0.032058,1.0728,0.12665,2.7939,1,2.5762,
137,96.6021,0.049789,1.0729,0.12659,2.795,1,2.5922,
138,97.7583,0.03311,1.0728,0.12661,2.7946,1,2.5795,
139,98.9173,0.012136,1.0728,0.12657,2.7953,1,2.5788,
140,100.0916,0.10196,1.0728,0.12662,2.7945,1,2.5804,
141,101.2575,0.13338,1.0729,0.12661,2.7947,1,2.5803,
142,102.4153,0.061982,1.0728,0.12662,2.7944,1,2.5702,
143,103.5771,0.052722,1.0728,0.12661,2.7945,1,2.58,
144,104.7475,0.10619,1.0728,0.12661,2.7946,1,2.5849,
145,105.9132,0.025832,1.0728,0.12661,2.7946,1,2.5802,
146,107.0699,0.075264,1.0728,0.12663,2.7942,1,2.5943,
147,108.2282,0.13991,1.0729,0.12659,2.7949,1,2.5793,
148,109.4025,0.079067,1.0727,0.12666,2.7937,1,2.5709,
149,110.5865,0.16621,1.0728,0.12661,2.7946,1,2.5809,
150,111.7435,0.029532,1.0728,0.12658,2.795,1,2.5732,
151,112.8953,0.016767,1.0728,0.12662,2.7944,1,2.5978,
