"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.42388,0.1175,9.5362,1,6.0601,6.0189,
1,0.033192,4.6937,3.3333,0.32216,0.021478,1.7511,1.3222,3.2486,3.2326,
2,0.06419,4.6937,3.3333,0.094112,0.0062741,1.507,1.6359,0.63181,0.62476,
3,0.087979,0.92145,3.3333,0.02592,0.001728,1.5801,1.7223,0.13682,0.13434,
4,0.10726,0.12902,3.3333,0.0070548,0.00047032,1.6006,1.7458,0.050795,0.050303,
5,0.12522,0.050517,3.3333,0.0019257,0.00012838,1.6051,1.7522,0.024729,0.024654,
6,0.14053,0.02537,3.3333,0.00061225,4.4076e-05,1.6054,1.7542,0.013892,0.013878,
7,0.15642,0.014119,3.3333,0.00023548,2.368e-05,1.6051,1.755,0.0081446,0.0081403,
8,0.16969,0.0083215,3.3333,6.7545e-05,6.3966e-06,1.605,1.7551,0.0048044,0.0048038,
9,0.18508,0.0047915,3.3333,6.9213e-05,7.2413e-06,1.6047,1.7553,0.0028498,0.0028487,
10,0.19656,0.0030523,3.3333,1.5576e-05,1.0674e-06,1.6046,1.7553,0.0016864,0.0016863,
11,0.20753,0.001685,3.3333,1.6912e-05,1.4833e-06,1.6045,1.7553,0.00099,0.00098984,
12,0.21852,0.0010613,3.3333,1.2845e-05,1.0493e-06,1.6044,1.7554,0.00059133,0.00059118,
13,0.22977,0.00061692,3.3333,5.8844e-06,7.2851e-07,1.6044,1.7554,0.00034833,0.00034824,
14,0.24092,0.00036744,3.3333,4.4496e-06,4.5929e-07,1.6044,1.7554,0.00020574,0.00020567,
15,0.25002,0.00022141,3.3333,3.4198e-06,3.4026e-07,1.6044,1.7554,0.00011639,0.00011633,
16,0.25809,0.0001268,3.3333,1.7215e-06,2.006e-07,1.6044,1.7554,8.1739e-05,8.171e-05,
17,0.26589,9.072e-05,3.3333,1.2426e-06,1.2411e-07,1.6044,1.7554,5.1898e-05,5.1879e-05,
18,0.27355,3.9379e-05,3.3333,2.3177e-06,1.9452e-07,1.6043,1.7554,3.0951e-05,3.0858e-05,
19,0.28136,2.7813e-05,3.3333,6.1042e-07,4.0695e-08,1.6043,1.7554,1.5968e-05,1.5956e-05,
20,0.2897,1.2861e-05,3.3333,5.1634e-07,6.2852e-08,1.6043,1.7554,1.1252e-05,1.1233e-05,
21,0.2939,1.5877e-05,11.1111,5.1634e-07,6.2852e-08,1.6043,1.7554,5.4262e-06,5.3847e-06,
22,0.30435,0,11.1111,0,0,1.6043,1.7554,6.2265e-06,6.2265e-06,
23,0.30852,1.1449e-05,37.037,0,0,1.6043,1.7554,4.8447e-06,4.8447e-06,
24,0.33528,0,37.037,7.4288e-08,5.863e-09,1.6043,1.7554,3.3819e-06,3.381e-06,
25,0.34294,1.1666e-05,123.4568,1.1039e-07,1.2521e-08,1.6043,1.7554,4.0694e-06,4.0671e-06,
26,0.35525,4.399e-07,123.4568,1.2511e-08,2.1311e-09,1.6043,1.7554,2.8224e-06,2.8224e-06,
27,0.36581,1.5525e-07,411.5226,1.1557e-08,1.2539e-09,1.6043,1.7554,3.02e-06,3.0199e-06,
28,0.37751,3.6277e-08,411.5226,3.7002e-11,2.4668e-12,1.6043,1.7554,6.0355e-07,6.0355e-07,
29,0.38192,2.5479e-08,1371.7421,3.7002e-11,2.4668e-12,1.6043,1.7554,7.0367e-07,7.0367e-07,
30,0.393,0,4572.4737,6.5283e-10,1.02e-10,1.6043,1.7554,9.1439e-07,9.1439e-07,
