"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.35586,0.075052,1.2649,1,2.0005,1.9674,
1,0.021433,1.4117,3.3333,0,0,1.6926,0.72077,1.2639,1.2639,
2,0.039903,1.4117,3.3333,0,0,0.93285,0.65225,0.64407,0.64407,
3,0.060622,0.85929,3.3333,0,0,0.87551,0.64718,0.15,0.15,
4,0.081502,0.15136,3.3333,0,0,0.86941,0.64718,0.048381,0.048381,
5,0.088092,0.03859,3.3333,0,0,0.86927,0.64718,0.0013374,0.0013374,
6,0.09119,0.0011633,3.3333,0,0,0.86927,0.64718,0.00010591,0.00010591,
7,0.099258,0,11.1111,5.7847e-05,1.5915e-05,0.86926,0.64718,0.00026768,0.0002589,
8,0.11206,0.00014796,11.1111,1.3572e-06,3.1351e-07,0.86926,0.64718,1.73e-05,1.724e-05,
9,0.11796,6.7087e-05,37.037,1.3572e-06,3.1351e-07,0.86926,0.64718,5.0077e-06,4.7963e-06,
10,0.12371,0,123.4568,1.3572e-06,3.1351e-07,0.86926,0.64718,1.6211e-05,1.6147e-05,
11,0.13841,0,123.4568,0,0,0.86926,0.64718,6.928e-05,6.928e-05,
12,0.14368,2.0016e-06,411.5226,0,0,0.86926,0.64718,4.066e-06,4.066e-06,
13,0.1572,0,411.5226,1.5798e-07,3.7098e-08,0.86926,0.64718,6.9547e-05,6.9547e-05,
14,0.16628,7.298e-07,411.5226,0,0,0.86926,0.64718,3.9815e-06,3.9815e-06,
15,0.17811,2.7208e-07,1371.7421,9.6449e-08,2.2648e-08,0.86926,0.64718,4.242e-05,4.242e-05,
16,0.19015,2.0677e-07,1371.7421,0,0,0.86926,0.64718,3.9625e-06,3.9625e-06,
17,0.19354,1.0347e-07,4572.4737,0,0,0.86926,0.64718,3.9586e-06,3.9586e-06,
18,0.19681,0,15241.579,0,0,0.86926,0.64718,3.9803e-06,3.9803e-06,
19,0.20064,0,50805.2634,0,0,0.86926,0.64718,4.2283e-06,4.2283e-06,
20,0.21239,0,169350.8781,2.6131e-10,6.2207e-11,0.86926,0.64718,6.397e-06,6.397e-06,
21,0.23032,5.2713e-10,169350.8781,0,0,0.86926,0.64718,1.0066e-05,1.0066e-05,
22,0.24425,3.4e-10,169350.8781,1.4836e-11,3.5321e-12,0.86926,0.64718,3.9569e-06,3.9569e-06,
23,0.25738,7.6794e-11,564502.9269,0,0,0.86926,0.64718,4.7919e-06,4.7919e-06,
24,0.27147,8.9619e-11,564502.9269,0,0,0.86926,0.64718,3.9568e-06,3.9568e-06,
25,0.27457,2.7263e-11,1881676.4232,0,0,0.86926,0.64718,3.9568e-06,3.9568e-06,
26,0.28605,0,6272254.7439,1.421e-13,2.6646e-14,0.86926,0.64718,1.9355e-07,1.9355e-07,
27,0.28913,3.9645e-06,20907515.8129,1.421e-13,2.6646e-14,0.86926,0.64718,7.8475e-08,7.8475e-08,
28,0.30443,0,20907515.8129,0,0,0.86926,0.64718,9.7179e-07,9.7179e-07,
29,0.30766,1.8943e-13,69691719.3763,0,0,0.86926,0.64718,7.701e-09,7.701e-09,
30,0.32319,0,232305731.2542,9.8122e-13,1.87e-13,0.86926,0.64718,9.7179e-07,9.7179e-07,
31,0.34863,1.0342e-12,774352437.514,9.8122e-13,1.87e-13,0.86926,0.64718,6.7863e-05,6.7863e-05,
32,0.37399,0,2581174791.7132,9.8122e-13,1.87e-13,0.86926,0.64718,0.00029731,0.00029731,
33,0.40009,0,8603915972.3773,9.8122e-13,1.87e-13,0.86926,0.64718,0.0010621,0.0010621,
34,0.42496,0,28679719907.9244,9.8122e-13,1.87e-13,0.86926,0.64718,0.0036116,0.0036116,
35,0.4507,0,95599066359.7481,9.8122e-13,1.87e-13,0.86926,0.64718,0.01211,0.01211,
36,0.47541,0,318663554532.4938,9.8122e-13,1.87e-13,0.86926,0.64718,0.040437,0.040437,
37,0.50127,0,1062211848441.646,9.8122e-13,1.87e-13,0.86926,0.64718,0.13486,0.13486,
38,0.53033,0,3540706161472.154,9.8122e-13,1.87e-13,0.86926,1.5096,0.4496,0.4496,
39,0.56015,0,11802353871573.85,9.8122e-13,1.87e-13,0.86926,4.9838,1.4988,1.4988,
40,0.58493,0,39341179571912.82,9.8122e-13,1.87e-13,0.86926,16.5644,4.9959,4.9959,
41,0.61018,0,131137265239709.4,9.8122e-13,1.87e-13,0.86926,20,16.6531,16.6531,
42,0.63524,0,437124217465698.1,9.8122e-13,1.87e-13,0.86926,20,20.932,20.932,
43,0.66013,0,1457080724885660,9.8122e-13,1.87e-13,0.86926,20,28.2895,28.2895,
44,0.68932,0,4856935749618868,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
45,0.7154,0,1.618978583206289e+16,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
46,0.74701,0,5.396595277354298e+16,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
47,0.77313,0,1.798865092451433e+17,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
48,0.79838,0,5.996216974838111e+17,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
49,0.8238,0,1.998738991612704e+18,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
50,0.84903,0,6.662463305375679e+18,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
51,0.87518,0,2.220821101791893e+19,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
52,0.90076,0,7.402737005972978e+19,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
53,0.92625,0,2.467579001990993e+20,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
54,0.95141,0,8.225263339969975e+20,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
55,0.97716,0,2.741754446656658e+21,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
56,1.0024,0,9.139181488855528e+21,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
57,1.0275,0,3.046393829618509e+22,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
58,1.0535,0,1.015464609872836e+23,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
59,1.0785,0,3.384882032909455e+23,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
60,1.1045,0,1.128294010969818e+24,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
61,1.1296,0,3.760980036566062e+24,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
62,1.161,0,1.253660012188687e+25,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
63,1.1879,0,4.178866707295624e+25,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
64,1.2136,0,1.392955569098541e+26,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
65,1.2388,0,4.643185230328472e+26,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
66,1.2635,0,1.547728410109491e+27,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
67,1.2888,0,5.15909470036497e+27,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
68,1.314,0,1.71969823345499e+28,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
69,1.3388,0,5.732327444849967e+28,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
70,1.3636,0,1.910775814949989e+29,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
71,1.3887,0,6.369252716499964e+29,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
72,1.4134,0,2.123084238833321e+30,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
73,1.4386,0,7.076947462777738e+30,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
74,1.4631,0,2.35898248759258e+31,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
75,1.4908,0,7.863274958641932e+31,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
76,1.5238,0,2.621091652880644e+32,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
77,1.549,0,8.736972176268813e+32,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
78,1.5737,0,2.912324058756271e+33,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
79,1.599,0,9.707746862520905e+33,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
80,1.6241,0,3.235915620840302e+34,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
81,1.6491,0,1.078638540280101e+35,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
82,1.6739,0,3.595461800933669e+35,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
83,1.6995,0,1.19848726697789e+36,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
84,1.7241,0,3.994957556592966e+36,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
85,1.7493,0,1.331652518864322e+37,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
86,1.7741,0,4.43884172954774e+37,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
87,1.7991,0,1.479613909849247e+38,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
88,1.8239,0,4.932046366164157e+38,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
89,1.8493,0,1.644015455388052e+39,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
90,1.8744,0,5.480051517960174e+39,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
91,1.9,0,1.826683839320058e+40,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
92,1.9247,0,6.08894613106686e+40,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
93,1.95,0,2.02964871035562e+41,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
94,1.9746,0,6.765495701185401e+41,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
95,2.0005,0,2.255165233728467e+42,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
96,2.0279,0,7.517217445761558e+42,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
97,2.0547,0,2.505739148587186e+43,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
98,2.0798,0,8.352463828623954e+43,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
99,2.1049,0,2.784154609541318e+44,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
100,2.1317,0,9.280515365137727e+44,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
101,2.1572,0,3.093505121712576e+45,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
102,2.1833,0,1.031168373904192e+46,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
103,2.2088,0,3.437227913013974e+46,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
104,2.2335,0,1.145742637671325e+47,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
105,2.2584,0,3.819142125571082e+47,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
106,2.2833,0,1.273047375190361e+48,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
107,2.3085,0,4.243491250634536e+48,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
108,2.3336,0,1.414497083544845e+49,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
109,2.3585,0,4.714990278482818e+49,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
110,2.3834,0,1.57166342616094e+50,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
111,2.4082,0,5.238878087203132e+50,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
112,2.4331,0,1.746292695734377e+51,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
113,2.4582,0,5.820975652447925e+51,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
114,2.4828,0,1.940325217482642e+52,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
115,2.5079,0,6.467750724942139e+52,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
116,2.5329,0,2.155916908314046e+53,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
117,2.558,0,7.186389694380155e+53,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
118,2.5833,0,2.395463231460052e+54,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
119,2.6082,0,7.984877438200172e+54,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
120,2.633,0,2.661625812733391e+55,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
121,2.6579,0,8.872086042444637e+55,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
122,2.6828,0,2.957362014148212e+56,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
123,2.708,0,9.857873380494043e+56,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
124,2.7326,0,3.285957793498014e+57,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
125,2.7574,0,1.095319264499338e+58,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
126,2.7824,0,3.651064214997794e+58,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
127,2.8073,0,1.217021404999265e+59,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
128,2.8321,0,4.056738016664216e+59,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
129,2.8568,0,1.352246005554739e+60,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
130,2.8815,0,4.507486685182463e+60,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
131,2.9067,0,1.502495561727487e+61,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
132,2.9315,0,5.008318539091625e+61,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
133,2.9571,0,1.669439513030542e+62,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
134,2.982,0,5.564798376768473e+62,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
135,3.0069,0,1.854932792256158e+63,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
136,3.0318,0,6.183109307520526e+63,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
137,3.0564,0,2.061036435840175e+64,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
138,3.0818,0,6.870121452800586e+64,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
139,3.1076,0,2.290040484266862e+65,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
140,3.1324,0,7.633468280889541e+65,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
141,3.1573,0,2.54448942696318e+66,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
142,3.1831,0,8.481631423210601e+66,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
143,3.2079,0,2.827210474403534e+67,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
144,3.2328,0,9.424034914678447e+67,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
145,3.2575,0,3.141344971559483e+68,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
146,3.2827,0,1.047114990519828e+69,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
147,3.308,0,3.490383301732759e+69,9.8122e-13,1.87e-13,0.86926,20,28.6056,28.6056,
