"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.4732,1.4971,4.9841e-05,NaN,NaN,NaN,NaN,1,1.529,0.10901,0.020095,
1,2.3789,7.6979,0.11443,1,0,0.44785,1,2.5925,7.6979,1.247e-10,1.8873e-11,
2,2.3789,5.1728,0.32553,4.7004e-09,0,2.0979e-08,-6,2.5925,5.1728,3.3723e-10,4.1739e-11,
3,2.3789,0.54351,0.41208,1,0,3.0271e-07,1,2.5925,0.54351,0,0,
4,2.3612,0.59754,0.49894,1,0,0.53566,1,2.5925,0.59754,0,0,
5,2.3285,0.35531,0.58525,1,0,0.26285,1,5.3126,0.35531,0,0,
6,2.3217,0.1066,0.67073,1,0,0.15937,1,11.8822,0.1066,0,0,
7,2.3194,0.21014,0.76471,0.53144,0,0.7411,1,11.8822,0.21014,0,0,
8,2.3171,0.1593,0.85137,1,0,0.14972,1,40.7383,0.1593,0,0,
9,2.3155,0.76081,0.9433,0.34868,0,0.7053,1,40.7383,0.76081,0,0,
10,2.3136,0.73928,1.0555,1,0,0.38911,1,40.7383,0.73928,0,0,
11,2.3136,0.0072204,1.1563,1,0,0.0087374,1,40.7383,0.0072204,0,0,
12,2.3136,0.031913,1.2734,0.052335,0,0.037283,1,40.7383,0.031913,0,0,
13,2.3136,0.038223,1.3594,1,0,0.015057,1,58.3242,0.038223,0,0,
14,2.3136,0.087636,1.4467,1,0,0.11902,1,58.3242,0.087636,0,0,
15,2.3136,0.18378,1.5329,0.9,0,0.081708,1,58.3242,0.18378,0,0,
16,2.3136,0.027546,1.6184,1,0,0.011554,1,58.3242,0.027546,0,0,
17,2.3136,0.0083508,1.7133,0.25419,0,0.018306,1,70.5459,0.0083508,0,0,
18,2.3136,0.0086679,1.7995,1,0,0.0094639,1,70.5459,0.0086679,0,0,
19,2.3136,0.0047965,1.8914,0.43047,0,0.045819,1,70.5459,0.0047965,0,0,
20,2.3136,0.047177,1.9774,1,0,0.025711,1,70.5459,0.047177,0,0,
21,2.3136,0.021652,2.0621,1,0,0.015383,1,70.5459,0.021652,0,0,
22,2.3136,0.008072,2.1656,0.07179,0,0.041835,1,70.5459,0.008072,0,0,
23,2.3136,0.015658,2.2557,0.53144,0,0.011225,1,70.5459,0.015658,0,0,
24,2.3136,0.067599,2.3427,1,0,0.017856,1,70.5459,0.067599,0,0,
25,2.3136,0.0048778,2.4286,1,0,0.0086034,1,70.5459,0.0048778,0,0,
26,2.3136,0.0053486,2.5278,0.12158,0,0.032264,1,70.5459,0.0053486,0,0,
27,2.3136,0.0026565,2.6135,1,0,0.021648,1,70.5459,0.0026565,0,0,
28,2.3136,0.0043559,2.7127,0.12158,0,0.052274,1,70.5459,0.0043559,0,0,
29,2.3136,0.010794,2.8001,1,0,0.008374,1,70.5459,0.010794,0,0,
30,2.3136,0.04094,2.8927,0.38742,0,0.057247,1,70.5459,0.04094,0,0,
31,2.3136,0.0042327,2.9784,1,0,0.0079853,1,70.5459,0.0042327,0,0,
