"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.14216,0.016058,6.3109,0.80559,2.2047,
1,1.549,6.4192,0.095507,0.003783,2.6149,0.72213,1.8998,
2,1.9729,6.4192,0.063444,0.0026814,2.6803,0.71732,1.8748,
3,2.3399,0.74315,0.042431,0.0018397,2.7221,0.71385,1.8455,
4,2.7536,0.3482,0.028297,0.0012594,2.7492,0.70989,1.8256,
5,3.2755,0.28684,0.018878,0.00086059,2.7669,0.70604,1.8221,
6,3.7864,0.23031,0.012636,0.0005874,2.7786,0.70285,1.8625,
7,4.4161,0.17731,0.0084873,0.00040058,2.7863,0.7003,1.9618,
8,5.0812,0.1314,0.0057212,0.00027317,2.7915,0.69841,1.9311,
9,6.014,0.095461,0.0038677,0.00018616,2.795,0.69705,2.0176,
10,6.2501,0.067222,0.002633,0.00012674,2.7973,0.69691,1.9797,
11,7.0697,0.012665,0.0017786,8.6451e-05,2.7989,0.69541,1.9455,
12,7.48,0.072837,0.0012111,5.8876e-05,2.8,0.69533,1.8779,
13,8.3929,0.0061923,0.00082156,4.0134e-05,2.8008,0.69457,1.8267,
14,9.1596,0.036099,0.000559,2.7344e-05,2.8013,0.69434,1.8262,
15,9.4808,0.010643,0.0003808,1.8628e-05,2.8016,0.69432,1.766,
16,10.649,0.0018197,0.00025906,1.2694e-05,2.8018,0.69407,1.753,
17,10.6946,0.011718,0.0001765,8.6482e-06,2.802,0.69408,1.7238,
18,11.0625,0.0001257,0.00012023,5.8912e-06,2.8021,0.69406,1.7591,
19,11.1091,0.0014469,8.1916e-05,4.0137e-06,2.8022,0.69406,1.7318,
20,11.1575,5.8337e-05,5.5809e-05,2.7346e-06,2.8022,0.69406,1.697,
21,11.2107,3.9746e-05,3.8023e-05,1.863e-06,2.8022,0.69406,1.6573,
22,11.259,2.7079e-05,2.5905e-05,1.2693e-06,2.8023,0.69406,1.6197,
23,11.3037,1.8449e-05,1.7649e-05,8.6476e-07,2.8023,0.69406,1.5931,
24,11.3533,1.2569e-05,1.2024e-05,5.8915e-07,2.8023,0.69406,1.5803,
25,11.4037,8.5634e-06,8.1918e-06,4.0139e-07,2.8023,0.69406,1.576,
26,11.4516,5.8342e-06,5.581e-06,2.7346e-07,2.8023,0.69406,1.5747,
27,11.4988,3.9748e-06,3.8023e-06,1.8631e-07,2.8023,0.69406,1.5742,
28,11.5457,2.708e-06,2.5905e-06,1.2693e-07,2.8023,0.69406,1.574,
29,11.5949,1.8449e-06,1.7649e-06,8.6476e-08,2.8023,0.69406,1.5739,
30,11.6439,1.257e-06,1.2024e-06,5.8916e-08,2.8023,0.69406,1.5739,
31,11.6928,8.5635e-07,8.1919e-07,4.0139e-08,2.8023,0.69406,1.5739,
32,11.7321,5.8343e-07,8.1918e-07,4.0139e-08,2.8023,0.69406,1.5739,
33,13.1685,3.9528e-05,8.1711e-07,4.0106e-08,2.8023,0.69362,1.574,
34,13.2048,0.0099096,8.1815e-07,4.0142e-08,2.8023,0.69384,1.574,
35,13.5102,2.0328e-09,8.1815e-07,4.0142e-08,2.8023,0.69384,1.574,
36,13.5445,0.00013948,8.1815e-07,4.0142e-08,2.8023,0.69384,1.574,
37,13.5815,2.6641e-11,8.1815e-07,4.0143e-08,2.8023,0.69384,1.574,
38,13.6187,3.042e-06,8.1815e-07,4.0142e-08,2.8023,0.69384,1.574,
39,13.6772,4.3477e-11,8.1815e-07,4.0142e-08,2.8023,0.69384,1.574,
40,13.7358,0,8.1815e-07,4.0142e-08,2.8023,0.69384,1.574,
