"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.055338,0.0075112,2.2257,1,4.8644,4.8632,
1,0.078366,7.5939,3.3333,0,0,5.7307,0.55435,6.1828,6.1828,
2,1.111,7.5939,3.3333,0.046582,0.0024216,1.4459,0.5963,1.1169,1.1153,
3,1.1677,12.1976,3.3333,0.0073623,0.00045312,1.4139,0.62084,0.086407,0.085819,
4,2.3023,0.22689,11.1111,0.15473,0.0051183,1.2718,0.82407,0.75529,0.73792,
5,3.2639,23.4095,11.1111,0.013777,0.0003146,1.4045,0.97715,0.15655,0.15592,
6,3.2978,1.2008,11.1111,0.0011272,2.3944e-05,1.4166,0.98967,0.012717,0.012666,
7,3.3241,0.014149,11.1111,9.6144e-05,2.3181e-06,1.4176,0.99074,0.0010464,0.0010419,
8,3.349,0.0011052,11.1111,3.1767e-06,2.9426e-07,1.4177,0.99075,0.00022476,0.00022467,
9,3.3614,0.00010382,37.037,3.1767e-06,2.9426e-07,1.4177,0.99076,0.00012789,0.00012773,
10,3.3963,0,37.037,4.8146e-07,5.6242e-08,1.4177,0.99078,0.00010017,0.00010016,
11,3.4456,3.2647e-05,37.037,8.2039e-07,7.1675e-08,1.4177,0.99077,9.3148e-05,9.3134e-05,
12,3.4665,0.00097923,37.037,6.0162e-07,5.8985e-08,1.4177,0.99078,5.6047e-05,5.6033e-05,
13,3.4877,4.8782e-06,123.4568,3.5009e-07,3.0256e-08,1.4177,0.99077,5.6594e-05,5.659e-05,
14,3.5969,4.984e-06,123.4568,1.4394e-07,1.3645e-08,1.4177,0.99078,4.2564e-05,4.2563e-05,
15,3.6194,0.00048668,123.4568,0,0,1.4177,0.99078,2.4138e-05,2.4138e-05,
16,3.6422,6.6676e-07,411.5226,1.2371e-07,1.3001e-08,1.4177,0.99078,2.7015e-05,2.7014e-05,
17,3.6661,7.0197e-07,411.5226,0,0,1.4177,0.99078,2.8779e-05,2.8779e-05,
18,3.811,3.252e-07,1371.7421,3.1582e-08,8.8541e-10,1.4177,0.99078,1.3348e-05,1.3348e-05,
19,3.837,0.00023317,1371.7421,1.9675e-09,2.7393e-10,1.4177,0.99078,1.7032e-05,1.7032e-05,
20,3.8663,4.6734e-08,1371.7421,1.9817e-10,2.3401e-11,1.4177,0.99078,1.2475e-05,1.2475e-05,
21,3.9763,5.1067e-08,4572.4737,1.5848e-09,1.6111e-10,1.4177,0.99078,5.9367e-06,5.9367e-06,
22,3.9995,0.00011611,4572.4737,4.288e-10,5.9054e-11,1.4177,0.99078,8.2793e-06,8.2793e-06,
23,4.0263,6.2527e-09,4572.4737,2.4888e-10,2.4995e-11,1.4177,0.99078,6.4778e-06,6.4778e-06,
24,4.0552,4.8259e-09,4572.4737,4.3991e-14,5.6803e-15,1.4177,0.99078,5.7895e-06,5.7895e-06,
25,4.101,1.3897e-08,15241.579,1.2774e-10,9.0038e-12,1.4177,0.99078,3.2515e-06,3.2515e-06,
26,4.1285,5.9188e-05,15241.579,2.203e-12,1.9128e-13,1.4177,0.99078,3.1843e-06,3.1843e-06,
27,4.1563,9.9398e-10,15241.579,2.1511e-13,2.0331e-14,1.4177,0.99078,3.1437e-06,3.1437e-06,
28,4.2418,1.8513e-08,50805.2634,3.0168e-12,2.6072e-13,1.4177,0.99078,1.607e-06,1.607e-06,
29,4.293,3.0172e-05,169350.8781,3.138e-11,3.5886e-12,1.4177,0.99078,1.7187e-06,1.7187e-06,
30,4.325,1.2433e-10,169350.8781,6.2529e-13,5.404e-14,1.4177,0.99078,2.5729e-06,2.5729e-06,
