"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,3.5023,4.8936,4.0024e-05,NaN,NaN,NaN,NaN,1,5.0041,0.6385,0.11111,
1,2.7434,1.1249,0.05036,1,0,1.4598,1,3.2237,1.1249,0.00011154,5.6102e-06,
2,2.7231,4.3283,0.12386,0.0033814,0,0.58694,1,444.1047,4.3283,0,0,
3,2.7034,1.1487,0.17953,0.22877,0,0.25154,1,444.1047,1.1487,0,0,
4,2.6541,0.98469,0.22909,0.9,0,0.60952,1,444.1047,0.98469,3.7034e-06,1.363e-07,
5,2.5644,1.5921,0.2795,0.81,0,0.65983,1,780.2375,1.5921,0,0,
6,2.5582,0.91516,0.33083,0.59049,0,0.49244,1,780.2375,0.91516,0,0,
7,2.5519,0.97602,0.37978,1,0,0.13272,1,780.2375,0.97602,0,0,
8,2.5511,0.13219,0.42982,1,0,0.062167,1,780.2375,0.13219,2.1901e-08,7.8218e-10,
9,2.551,0.0066034,0.47898,1,0,0.010319,1,780.2375,0.0066034,5.8727e-08,2.0991e-09,
10,2.551,0.00010719,0.52738,1,0,8.1378e-05,1,780.2375,0.00010719,8.1826e-11,1.0668e-11,
11,2.551,5.9824e-08,0.57604,1,0,7.8145e-07,1,780.2375,5.9824e-08,0,0,
12,2.551,1.8245e-09,0.62451,1,0,7.2274e-08,1,780.2375,1.8245e-09,0,0,
