"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,20.9972,5.4732,4.1156e-05,NaN,NaN,NaN,NaN,1,5.5071,0.37913,0.041997,
1,21.3719,11.9912,0.11231,1,0,0.90236,1,6.4385,11.9912,1.922e-09,2.0095e-10,
2,21.3719,123.1109,0.22779,0.31381,0,9.5363e-08,1,98.1409,123.1109,3.3909e-09,1.8073e-10,
3,21.3719,9.1359,0.49009,1.5652e-12,0,4.2043e-07,-2,98.1409,9.1359,1.2199e-08,2.6698e-10,
4,21.3719,16.1914,0.68736,1.3689e-07,0,3.6616e-06,1,98.1409,16.1914,1.8585e-08,9.4915e-10,
5,21.3719,6.3612,0.86726,2.1187e-06,0,8.6848e-06,1,98.1409,6.3612,1.6445e-07,3.4274e-09,
6,21.3717,6.4918,1.0642,1.4116e-05,0,8.488e-05,1,98.1409,6.4918,6.6885e-07,2.7342e-08,
7,21.3699,5.1359,1.2299,0.00017696,0,0.00092955,1,98.1409,5.1359,7.9475e-06,2.8903e-07,
8,15.3566,2.1464,1.3386,1,0,4.6207,1,98.1409,2.1464,0.00047877,9.5754e-06,
9,14.7577,0.97457,1.4526,0.31381,0,0.46739,1,128.5813,0.97457,0.0023196,5.9438e-05,
10,14.5705,1.0051,1.5718,0.13509,0,0.32102,1,160.3192,1.0051,0.0019748,4.8918e-05,
11,14.3597,1.152,1.6882,0.25419,0,1.8841,1,160.3192,1.152,0.003331,6.662e-05,
12,14.2375,0.76552,1.8152,0.20589,0,0.45367,1,267.6192,0.76552,0.0017682,6.8424e-05,
13,14.1945,1.0022,1.9526,0.098477,0,0.16653,1,267.6192,1.0022,0.001873,7.0989e-05,
14,13.9937,1.2067,2.1035,0.729,0,3.347,1,307.3946,1.2067,0.0037732,7.5463e-05,
15,13.9119,1.2357,2.2132,1,0,0.54414,1,307.3946,1.2357,0.00055143,1.5991e-05,
16,13.9075,0.39887,2.3299,0.31381,0,0.4467,1,307.3946,0.39887,0.00048799,1.2988e-05,
17,13.8991,0.2711,2.4391,1,0,0.21642,1,307.3946,0.2711,6.0307e-06,1.9539e-07,
18,13.899,0.052158,2.568,0.027813,0,0.03067,1,307.3946,0.052158,5.8607e-06,1.8952e-07,
19,13.8987,0.010541,2.6809,0.53144,0,0.064212,1,307.3946,0.010541,2.7414e-06,8.9333e-08,
20,13.8986,0.0046648,2.7975,0.25419,0,0.011595,1,307.3946,0.0046648,2.0445e-06,9.0281e-08,
21,13.8986,0.004896,2.9998,5.3035e-08,0,1.5569e-09,1,307.3946,0.004896,2.0445e-06,9.0282e-08,
22,13.8986,0.0045143,3.2031,1.8778e-07,0,4.5053e-09,1,307.3946,0.0045143,2.0445e-06,9.0282e-08,
23,13.8986,0.0043457,3.3932,3.1801e-07,0,7.4147e-09,1,307.3946,0.0043457,2.0445e-06,9.0283e-08,
24,13.8986,0.0015069,3.5009,1,0,0.020411,1,307.3946,0.0015069,5.5635e-09,3.844e-10,
25,13.8986,0.0019285,3.6092,1,0,0.015116,1,307.3946,0.0019285,4.5e-12,2.003e-13,
26,13.8986,0.0087154,3.7316,0.098477,0,0.012236,1,307.3946,0.0087154,5.7613e-13,2.0643e-14,
27,13.8986,0.0037773,3.8856,0.00036999,0,2.0922e-05,1,307.3946,0.0037773,5.7589e-13,2.0634e-14,
28,13.8986,0.0067955,4.0437,0.00014334,0,1.5394e-05,1,307.3946,0.0067955,4.1625e-10,8.3455e-12,
29,13.8986,0.0079583,4.242,2.0864e-07,0,2.5398e-08,1,307.3946,0.0079583,4.4882e-10,8.997e-12,
30,13.8986,0.0057529,4.4366,1.8778e-07,0,1.7522e-08,1,307.3946,0.0057529,4.8058e-10,9.632e-12,
31,13.8986,0.0087567,4.5742,0.0057264,0,0.00084801,1,307.3946,0.0087567,4.7303e-13,1.7015e-14,
32,13.8986,0.0023656,4.6882,0.34868,0,0.016498,1,307.3946,0.0023656,1.5186e-13,3.0372e-15,
33,13.8986,0.0042291,4.8249,0.0063627,0,0.00042519,1,307.3946,0.0042291,1.264e-13,2.528e-15,
34,13.8986,0.0061309,4.9765,0.00056392,0,5.9866e-05,1,307.3946,0.0061309,1.2528e-13,2.5057e-15,
35,13.8986,0.0067077,5.1562,2.9063e-06,0,3.0175e-07,1,307.3946,0.0067077,1.2528e-13,2.5056e-15,
36,13.8986,0.006014,5.3566,6.5475e-08,0,6.8268e-09,1,307.3946,0.006014,3.0384e-11,6.1019e-13,
37,13.8986,0.0049709,5.552,1.232e-07,0,1.0114e-08,1,307.3946,0.0049709,6.1526e-11,1.233e-12,
38,13.8985,0.0069665,5.6808,0.042391,0,0.0051091,1,307.3946,0.0069665,3.4757e-14,6.9514e-16,
