"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,69.9844,11.7479,3.9646e-05,NaN,NaN,NaN,NaN,1,11.7594,0.24405,0.036291,
1,62.5286,20.4344,0.22892,1,0,5.0498,1,12.7804,20.4345,0.024701,0.0020409,
2,59.2126,9.2945,0.46667,0.16677,0,11.918,1,12.7804,9.2946,0.034635,0.00068205,
3,46.3894,3.1568,0.71639,1,0,181.1234,1,12.7804,3.1571,0.044667,0.00092377,
4,43.5258,1.7615,0.94664,0.31381,0,37.7619,1,12.7804,1.7688,0.1546,0.0033509,
5,38.9057,1.3006,1.2218,1,0,158.9684,1,12.7804,1.3078,0.074875,0.0046978,
6,37.7263,0.46762,1.4472,1,0,34.132,1,12.7804,0.47544,0.070317,0.0024163,
7,38.0587,0.67812,1.687,0.53144,0,19.8862,1,12.7804,0.68271,0.078529,0.0013872,
8,37.4874,0.62442,1.9178,0.38742,0,33.6104,1,12.7804,0.63292,0.10318,0.001726,
9,35.7343,0.42542,2.1431,0.729,0,22.2239,1,12.7804,0.46265,0.17996,0.0034149,
10,34.3499,0.47852,2.371,1,0,65.1005,1,12.7804,0.48459,0.044454,0.0024677,
11,34.1782,0.3072,2.599,0.4783,0,7.5658,1,12.7804,0.32384,0.091731,0.0025393,
12,33.9714,0.47548,2.8217,1,0,16.8144,1,12.7804,0.47587,0.011212,0.00080905,
13,33.7259,0.59319,3.0553,0.729,0,57.3862,1,12.7804,0.59365,0.013419,0.0010124,
14,33.8741,0.059383,3.2811,1,0,5.8836,1,12.7804,0.059401,0.00078967,5.4962e-05,
15,33.778,0.05749,3.5078,0.729,0,2.9697,1,12.7804,0.057955,0.0072033,0.00014899,
16,33.8508,0.16528,3.7448,0.1853,0,4.8302,1,12.7804,0.1653,0.0014558,5.0326e-05,
17,33.8468,0.049422,3.9937,0.027813,0,0.17736,1,12.7804,0.049469,0.0015371,5.4773e-05,
18,33.8468,0.065101,4.3503,1.0919e-08,0,4.5833e-08,1,12.7804,0.065137,0.0015371,5.4773e-05,
19,33.8468,0.070344,4.6813,1.521e-07,0,2.9756e-06,1,12.7804,0.070377,0.0015371,5.4774e-05,
20,33.841,0.12817,4.9312,0.027813,0,0.30245,1,12.7804,0.12819,0.0014701,6.0473e-05,
21,33.841,0.1366,5.2783,2.5366e-08,0,8.6135e-07,1,12.7804,0.13662,0.0014701,6.0473e-05,
22,33.7529,0.035839,5.5056,0.81,0,6.1574,1,12.7804,0.036717,0.0079697,0.00012954,
23,33.7529,0.12407,5.8578,1.0919e-08,0,1.4171e-07,1,12.7804,0.12433,0.0079697,0.00012954,
24,33.7529,0.043397,6.1646,6.7516e-06,0,4.5004e-05,1,12.7804,0.044125,0.0079697,0.00012954,
25,33.7523,0.06751,6.4337,0.0046384,0,0.040458,1,12.7804,0.067974,0.0079169,0.00013008,
26,33.7392,0.050227,6.6766,0.16677,0,1.5544,1,12.7804,0.051036,0.0090458,0.00014338,
27,33.7395,0.087628,6.9331,0.008728,0,0.047158,1,12.7804,0.088074,0.0088411,0.00014273,
28,33.6978,0.08082,7.1608,0.6561,0,15.7208,1,12.7804,0.080966,0.0033158,0.00015761,
29,33.6806,0.063918,7.4011,0.098477,0,0.75775,1,12.7804,0.064107,0.0028797,0.00017339,
30,33.6806,0.073964,7.7343,8.9814e-08,0,5.0388e-07,1,12.7804,0.074128,0.0028797,0.00017339,
31,33.6527,0.043654,7.9654,1,0,5.5663,1,12.7804,0.043708,0.0012048,8.8325e-05,
32,33.6527,0.076524,8.3155,1.8492e-08,0,1.6196e-07,1,12.7804,0.076555,0.0012048,8.8325e-05,
33,33.6708,0.02922,8.5454,0.53144,0,1.0976,1,12.7804,0.029297,0.0018866,4.4389e-05,
34,33.6462,0.073881,8.7795,0.31381,0,1.9916,1,12.7804,0.073928,0.0026263,4.8348e-05,
35,33.6462,0.19143,9.1314,5.803e-09,0,1.4688e-07,1,12.7804,0.19144,0.0026263,4.8348e-05,
36,33.6584,0.084438,9.3651,0.28243,0,1.3689,1,12.7804,0.084448,0.0012134,2.7749e-05,
37,33.6584,0.062429,9.7093,1.8492e-08,0,6.8462e-08,1,12.7804,0.062443,0.0012134,2.7749e-05,
38,33.5941,0.081608,9.938,0.729,0,4.9268,1,12.7804,0.081646,0.0016349,8.5335e-05,
39,33.5941,0.085917,10.2728,7.275e-08,0,2.7405e-07,1,12.7804,0.085953,0.0016349,8.5335e-05,
40,33.5941,0.201,10.608,6.5475e-08,0,1.8947e-06,1,12.7804,0.20102,0.0016349,8.5335e-05,
41,33.5941,0.23006,10.9378,1.232e-07,0,2.7319e-06,1,12.7804,0.23007,0.0016349,8.5335e-05,
42,33.5941,0.10827,11.2849,2.0547e-08,0,1.1345e-07,1,12.7804,0.1083,0.0016349,8.5335e-05,
43,33.5941,0.083294,11.6168,1.3689e-07,0,6.4716e-07,1,12.7804,0.083331,0.0016349,8.5335e-05,
