"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.22056,0.021491,47.1857,0.90075,7.0107,
1,1.3811,14.9013,2.7578,0.23076,7.8157,1,6.1168,
2,2.7345,14.9013,2.7164,0.22833,7.7217,1,6.1371,
3,4.1772,3.7145,2.7096,0.22596,7.7134,1,6.1603,
4,5.7459,5.067,2.6839,0.22506,7.6801,1,6.172,
5,7.3575,3.3742,2.6899,0.22405,7.6859,1,6.1807,
6,9.0902,1.7036,2.667,0.22439,7.6131,1,6.1819,
7,10.8385,4.7696,2.6704,0.22395,7.6131,1,6.1853,
8,12.5383,1.8899,2.6673,0.22387,7.6019,1,6.1856,
9,14.2061,0.63704,2.6646,0.22365,7.6047,1,6.1861,
10,16.101,0.49386,2.6623,0.22386,7.5815,1,6.1862,
11,17.9824,1.2628,2.654,0.22412,7.5519,1,6.1842,
12,19.8395,5.0073,2.6538,0.22394,7.5602,1,6.185,
13,21.7112,0.76896,2.6544,0.22423,7.5379,1,6.1892,
14,23.5968,0.5833,2.6491,0.22406,7.5472,1,6.1861,
15,25.4743,1.0094,2.6519,0.22418,7.5366,1,6.1822,
16,27.3574,1.047,2.6486,0.22413,7.5392,1,6.182,
17,29.2275,0.36117,2.6493,0.22434,7.5245,1,6.1819,
18,31.1135,0.32111,2.6485,0.22412,7.5387,1,6.1677,
19,33.0135,0.2423,2.6491,0.22436,7.5226,1,6.1539,
20,34.9013,0.16306,2.6495,0.22427,7.5276,1,6.0998,
21,36.8279,0.55346,2.6516,0.22452,7.5108,1,6.0996,
22,38.7101,0.73994,2.6493,0.22438,7.5191,1,6.0935,
23,40.6067,0.34201,2.6497,0.22462,7.5033,1,6.0995,
24,42.4964,0.2432,2.6477,0.22438,7.5189,1,6.0971,
25,44.3895,0.095106,2.6505,0.2245,7.5107,1,6.0943,
26,46.2834,0.16643,2.6463,0.22433,7.5219,1,6.0923,
27,48.1832,0.15482,2.6487,0.22463,7.5023,1,6.095,
28,50.0722,0.10676,2.6447,0.22436,7.5201,1,6.094,
29,51.9776,0.21006,2.6471,0.22461,7.5033,1,6.0969,
30,53.8867,0.088681,2.647,0.22444,7.5147,1,6.1006,
31,55.8003,0.053154,2.6478,0.22458,7.505,1,6.0913,
32,57.7369,0.06886,2.6464,0.22444,7.5146,1,6.1071,
33,59.6708,0.078281,2.6474,0.22452,7.5091,1,6.092,
34,61.58,0.041146,2.6466,0.22442,7.5155,1,6.0877,
35,63.5398,0.10692,2.6466,0.22449,7.5109,1,6.0917,
36,65.4213,0.058767,2.6459,0.22446,7.5131,1,6.0914,
37,67.3328,0.051177,2.6467,0.22453,7.5082,1,6.0961,
38,69.2559,0.053647,2.6461,0.22447,7.5118,1,6.0982,
39,71.1443,0.046431,2.6468,0.22456,7.5064,1,6.0935,
