"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,35.2012,7.7716,4.0401e-05,NaN,NaN,NaN,NaN,1,7.7815,0.15095,0.032206,
1,36.707,21.9695,0.093329,1,0,0.96814,1,30.5748,21.9695,4.27e-12,3.6413e-13,
2,36.707,5.6642,0.29699,6.3496e-10,0,5.4733e-09,-6,30.5748,5.6642,3.6514e-10,2.4526e-11,
3,36.707,170.8009,0.48253,8.0833e-08,0,1.7722e-08,1,108.3035,170.8009,5.7448e-10,3.5429e-11,
4,36.707,8.1817,0.70779,4.5583e-11,0,3.2723e-10,-6,108.3035,8.1817,7.0472e-10,3.7732e-11,
5,36.7039,24.5356,0.80301,1,0,0.00073168,1,108.3035,24.5356,9.9236e-06,3.484e-07,
6,29.0657,8.0946,0.90104,0.34868,0,1.833,1,108.3035,8.0946,0.018763,0.0011339,
7,29.8158,7.1941,1.0199,0.15009,0,5.1116,1,108.3035,7.1942,0.021281,0.00047291,
8,14.8076,2.7987,1.1352,0.59049,0,5.9738,1,108.3035,2.7993,0.045111,0.001721,
9,13.8484,2.4074,1.2403,0.13509,0,0.85052,1,108.3035,2.408,0.048278,0.0018397,
10,11.5805,1.0592,1.3345,1,0,4.3418,1,108.3035,1.0592,0,0,
11,10.75,1.0652,1.4372,0.81,0,10.3152,1,108.3035,1.0652,0,0,
12,10.5224,0.57043,1.5463,0.10942,0,1.9617,1,108.3035,0.57043,0.00083332,1.8518e-05,
13,9.9082,0.22877,1.6701,0.59049,0,2.7332,1,108.3035,0.2288,0.0041156,0.00011365,
14,9.6869,0.24787,1.776,0.34868,0,1.6012,1,108.3035,0.24792,0.0054292,0.00012065,
15,9.6869,0.30059,1.9797,4.6288e-10,0,6.6978e-09,1,108.3035,0.30064,0.0054292,0.00012065,
16,9.6869,0.39178,2.1872,2.214e-10,0,1.3265e-09,1,108.3035,0.39182,0.0054292,0.00012065,
17,9.556,0.20333,2.2858,0.38742,0,2.7946,1,108.3035,0.20339,0.0043032,0.0001418,
18,9.556,0.25836,2.4787,4.2304e-09,0,3.3138e-08,1,108.3035,0.2584,0.0043032,0.0001418,
19,9.4422,0.20581,2.572,0.9,0,3.165,1,108.3035,0.20583,0.0019272,0.00010212,
20,9.4422,0.14218,2.777,3.8073e-09,0,2.1976e-08,1,108.3035,0.14221,0.0019272,0.00010212,
21,9.3548,0.12275,2.8709,0.6561,0,4.6271,1,108.3035,0.12277,0.0023395,5.426e-05,
22,9.2328,0.15836,2.9683,0.28243,0,1.5112,1,108.3035,0.15836,0.0010235,5.1405e-05,
23,9.4223,0.25396,3.0636,0.4783,0,7.5449,1,108.3035,0.25396,0,0,
24,9.2868,0.19983,3.1636,0.22877,0,1.133,1,108.3035,0.19983,0,0,
25,9.1686,0.15769,3.2653,0.22877,0,0.38414,1,108.3035,0.15769,0,0,
26,9.1572,0.20146,3.3803,0.013303,0,0.046684,1,108.3035,0.20146,0,0,
27,9.1566,0.26684,3.5131,0.0006962,0,0.0032345,1,108.3035,0.26684,2.9118e-06,6.4707e-08,
28,9.1566,0.24518,3.7209,3.037e-10,0,1.8211e-09,1,108.3035,0.24518,2.9119e-06,6.471e-08,
29,9.1566,0.15249,3.9126,5.803e-09,0,8.0467e-09,1,108.3035,0.15249,2.912e-06,6.4712e-08,
30,9.1566,0.18264,4.1107,1.475e-09,0,2.8248e-09,1,108.3035,0.18264,2.9121e-06,6.4714e-08,
31,9.1566,0.18713,4.316,4.6288e-10,0,3.445e-09,1,108.3035,0.18713,2.9122e-06,6.4716e-08,
32,9.1372,0.11836,4.4173,0.1853,0,0.23024,1,108.3035,0.11836,0,0,
33,9.137,0.1411,4.5488,0.00050753,0,0.00091776,1,108.3035,0.1411,1.0989e-06,2.4421e-08,
34,9.137,0.16737,4.7566,2.7333e-10,0,1.2241e-09,1,108.3035,0.16737,1.099e-06,2.4423e-08,
35,9.137,0.12597,4.9693,8.5773e-11,0,8.9521e-10,1,108.3035,0.12597,1.0991e-06,2.4425e-08,
36,9.137,0.1475,5.1621,3.8073e-09,0,3.8644e-09,1,108.3035,0.1475,1.0992e-06,2.4427e-08,
37,9.137,0.12887,5.3622,1.821e-09,0,2.0047e-09,1,108.3035,0.12887,1.0993e-06,2.4429e-08,
38,9.1358,0.14504,5.4897,0.0057264,0,0.0059674,1,108.3035,0.14504,0,0,
39,9.1357,0.20967,5.6371,2.9513e-05,0,0.0001088,1,108.3035,0.20967,1.0656e-07,2.3679e-09,
40,9.1357,0.1745,5.8395,5.7146e-10,0,2.052e-09,1,108.3035,0.1745,1.0665e-07,2.37e-09,
41,9.1357,0.16957,6.0411,6.3496e-10,0,4.9562e-09,1,108.3035,0.16957,1.0674e-07,2.3721e-09,
42,9.1357,0.12153,6.2412,1.0753e-09,0,2.9306e-09,1,108.3035,0.12153,1.0684e-07,2.3742e-09,
43,9.1357,0.20083,6.4425,7.839e-10,0,4.7909e-09,1,108.3035,0.20083,1.0692e-07,2.3761e-09,
44,9.1357,0.18654,6.6416,1.1948e-09,0,4.7976e-09,1,108.3035,0.18654,1.0701e-07,2.3781e-09,
45,9.1357,0.16135,6.826,1.8492e-08,0,1.1392e-07,1,108.3035,0.16135,1.071e-07,2.38e-09,
46,9.1357,0.1102,7.0239,1.3275e-09,0,4.9303e-09,1,108.3035,0.1102,1.0719e-07,2.3821e-09,
47,9.1357,0.21525,7.2595,8.71e-10,0,2.7414e-09,1,108.3035,0.21525,1.0729e-07,2.3843e-09,
48,9.1357,0.2051,7.4956,3.7494e-10,0,2.265e-09,1,108.3035,0.2051,1.0739e-07,2.3864e-09,
49,9.1357,0.12015,7.6814,1.6643e-08,0,5.7992e-09,1,108.3035,0.12015,1.0747e-07,2.3883e-09,
50,9.1357,0.14283,7.8673,1.3481e-08,0,3.1209e-08,1,108.3035,0.14283,1.0756e-07,2.3901e-09,
51,9.1357,0.16263,8.0656,1.6389e-09,0,9.7745e-09,1,108.3035,0.16263,1.0765e-07,2.3923e-09,
52,9.1357,0.12144,8.1955,0.00077355,0,0.0011545,1,108.3035,0.12144,4.2666e-07,9.4814e-09,
53,9.1357,0.15935,8.4012,7.0551e-10,0,7.1892e-09,1,108.3035,0.15935,4.2676e-07,9.4835e-09,
54,9.1357,0.1477,8.6019,8.71e-10,0,2.369e-09,1,108.3035,0.1477,4.2685e-07,9.4855e-09,
55,9.1357,0.12966,8.7979,2.0234e-09,0,9.6494e-09,1,108.3035,0.12966,4.2695e-07,9.4878e-09,
