"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,35.5412,9.7442,4.3799e-05,NaN,NaN,NaN,NaN,1,9.7719,0.36647,0.073148,
1,23.8087,3.6856,0.12146,1,0,7.4012,1,4.6944,3.6862,0.067867,0.0020665,
2,22.8845,7.6195,0.24207,0.59049,0,3.0925,1,11.4081,7.6198,0.055023,0.0030153,
3,22.5062,0.7468,0.3559,1,0,1.1152,1,11.4081,0.74694,0.010988,0.00054391,
4,22.3926,0.55444,0.48127,1,0,1.0935,1,11.4081,0.5545,0.0083849,0.00031198,
5,22.3154,0.47277,0.59736,1,0,1.266,1,11.4081,0.47281,0.0058086,0.00018604,
6,22.2876,0.31492,0.71638,1,0,0.52683,1,11.4081,0.31492,0.00031586,1.5194e-05,
7,22.2811,0.11423,0.8387,1,0,0.14614,1,11.4081,0.11423,4.94e-05,2.5175e-06,
8,22.2793,0.066512,0.96832,1,0,0.068695,1,11.4081,0.066512,1.4945e-05,8.4795e-07,
9,22.2785,0.05729,1.09,0.59049,0,0.14809,1,11.4081,0.05729,2.8265e-05,1.9138e-06,
10,22.2779,0.037794,1.2195,0.25419,0,0.059192,1,11.4081,0.037794,4.0741e-05,2.7608e-06,
11,22.2779,0.02699,1.3482,0.81,0,0.22681,1,11.4081,0.02699,3.7704e-05,2.37e-06,
12,22.2778,0.031442,1.4756,0.25419,0,0.28341,1,11.4081,0.031442,3.9264e-05,2.3445e-06,
13,22.2778,0.065208,1.6194,0.0096977,0,0.13274,1,11.4081,0.065208,3.9537e-05,2.3595e-06,
14,22.2767,0.022541,1.7435,1,0,0.031316,1,11.4081,0.022541,1.1364e-05,6.1624e-07,
15,22.2765,0.024569,1.875,0.34868,0,0.027889,1,11.4081,0.024569,1.6626e-05,9.3894e-07,
16,22.2763,0.018612,2.0082,0.1853,0,0.022948,1,11.4081,0.018612,2.0252e-05,1.1464e-06,
17,22.2761,0.013445,2.1287,0.59049,0,0.036453,1,11.4081,0.013445,2.5916e-05,1.4695e-06,
18,22.2758,0.01594,2.2473,1,0,0.047856,1,11.4081,0.01594,3.156e-05,1.7712e-06,
19,22.2756,0.01001,2.3629,1,0,0.034114,1,11.4081,0.01001,1.6227e-05,9.1994e-07,
20,22.2755,0.010996,2.4878,1,0,0.035624,1,11.4081,0.010996,1.6407e-05,9.7608e-07,
21,22.2754,0.014374,2.6052,1,0,0.024452,1,11.4081,0.014374,7.7335e-06,4.5629e-07,
22,22.2753,0.0049073,2.7225,1,0,0.013992,1,11.4081,0.0049073,2.7776e-06,1.6289e-07,
