"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.742,2.6465,3.9268e-05,NaN,NaN,NaN,NaN,1,2.6476,0.069017,0.0061258,
1,1.7732,8.1456,0.025921,1,0,0.094166,1,4.9533,8.1456,1.3438e-11,3.9844e-12,
2,1.7732,8.57,0.049862,1,0,4.6648e-09,1,6.702,8.57,2.2539e-10,4.3337e-11,
3,1.7732,27.6093,0.077909,1,0,2.1777e-08,1,399.1882,27.6093,5.7595e-12,5.7387e-13,
4,1.7566,3.9217,0.10341,1,0,0.014706,1,399.1882,3.9217,0,0,
5,1.4057,1.2985,0.13254,0.43047,0,1.978,1,399.1882,1.2985,0,0,
6,1.2673,0.72254,0.16146,0.31381,0,1.1967,1,399.1882,0.72254,0,0,
7,0.66857,0.31127,0.18611,1,0,1.0241,1,399.1882,0.31127,0,0,
8,0.52775,0.25553,0.21009,1,0,0.43839,1,399.1882,0.25553,0,0,
9,0.47923,0.24597,0.23549,1,0,0.40498,1,399.1882,0.24597,0,0,
10,0.45899,0.19776,0.26378,1,0,0.56835,1,399.1882,0.19776,0,0,
11,0.44943,0.16382,0.2893,1,0,0.90039,1,399.1882,0.16382,0,0,
12,0.44469,0.15841,0.31346,1,0,0.46757,1,399.1882,0.15841,0,0,
13,0.4423,0.1274,0.3386,1,0,1.2136,1,399.1882,0.1274,0,0,
14,0.4409,0.094643,0.36279,1,0,2.2191,1,399.1882,0.094643,0,0,
15,0.44023,0.14734,0.3897,1,0,0.64031,1,399.1882,0.14734,0,0,
16,0.43976,0.053472,0.41617,0.59049,0,10.6225,1,399.1882,0.053472,0,0,
17,0.43889,0.041094,0.44212,1,0,0.10735,1,399.1882,0.041094,0,0,
18,0.43885,0.014003,0.46909,0.6561,0,1.7323,1,399.1882,0.014003,0,0,
19,0.43873,0.0096845,0.49451,1,0,2.0638,1,399.1882,0.0096845,0,0,
20,0.43868,0.0010189,0.51903,1,0,1.128,1,399.1882,0.0010189,0,0,
21,0.4386,0.00028582,0.54461,1,0,1.8643,1,399.1882,0.00028582,0,0,
22,0.43851,0.016233,0.57437,0.34868,0,9.5277,1,399.1882,0.016233,0,0,
23,0.43837,0.00061696,0.60144,1,0,0.35196,1,399.1882,0.00061696,0,0,
24,0.43834,0.01432,0.63418,0.16677,0,4.738,1,399.1882,0.01432,0,0,
25,0.43825,0.016725,0.66185,0.4783,0,22.4177,1,399.1882,0.016725,0,0,
26,0.43811,0.00025285,0.68873,1,0,0.23454,1,399.1882,0.00025285,3.2208e-13,2.8199e-14,
27,0.43811,5.9247e-05,0.71542,1,0,0.28797,1,399.1882,5.9247e-05,0,0,
