"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.14669,0.027759,3.3142,1,3.8914,3.8843,
1,0.7183,5.8599,3.3333,0.108,0.0085152,3.7461,1.108,3.4343,3.4313,
2,1.2274,5.8599,3.3333,0.052459,0.0033082,2.7302,1.2829,0.95345,0.95177,
3,2.2245,2.9958,3.3333,0.010742,0.00076829,2.6946,1.2079,0.094816,0.094099,
4,2.9769,4.4043,3.3333,0.0020469,0.00016401,2.6815,1.1562,0.023685,0.023546,
5,4.0848,3.0393,3.3333,0.00094355,4.6651e-05,2.6721,1.1374,0.005277,0.005189,
6,4.1564,6.0764,11.1111,0.0002237,2.8517e-05,2.6672,1.1374,0.002054,0.0020252,
7,4.9998,0.24928,37.037,7.4283e-05,9.537e-06,2.6665,1.1374,0.0043856,0.0043841,
8,6.0763,0.75749,123.4568,0.00037539,1.8706e-05,2.6654,1.1196,0.014147,0.014142,
9,6.9598,0.91797,123.4568,0.0011047,5.0963e-05,2.6605,1.1215,0.10245,0.10244,
10,7.1519,0.90776,123.4568,0.00034646,1.5615e-05,2.6607,1.122,0.032196,0.032194,
11,7.2893,0.19595,123.4568,9.0574e-05,4.0696e-06,2.6608,1.1221,0.0084716,0.0084711,
12,7.4491,0.048737,123.4568,2.3297e-05,1.0458e-06,2.6608,1.1222,0.0024559,0.0024558,
13,7.47,0.0158,123.4568,4.2394e-06,1.7998e-07,2.6608,1.1222,9.086e-05,9.0761e-05,
14,7.6005,0.00010046,123.4568,8.1528e-06,4.9025e-07,2.6608,1.1222,0.000618,0.00061794,
15,7.614,0.017616,411.5226,6.9453e-06,2.9312e-07,2.6608,1.1222,2.2362e-05,2.1256e-05,
16,7.7148,5.0763e-06,1371.7421,6.2022e-07,3.8223e-08,2.6608,1.1222,0.00043875,0.00043875,
17,7.7565,0.0024666,1371.7421,5.4051e-07,2.2627e-08,2.6608,1.1222,0.00011678,0.00011678,
18,7.91,0.00011845,4572.4737,2.1117e-06,8.8693e-08,2.6608,1.1222,0.00024253,0.00024252,
19,7.9519,0.0012838,4572.4737,2.7091e-07,1.1353e-08,2.6608,1.1222,5.2676e-05,5.2676e-05,
20,8.0933,5.0001e-05,15241.579,5.6609e-08,2.5209e-09,2.6608,1.1222,7.5826e-05,7.5826e-05,
21,8.1268,0.00037502,15241.579,3.0309e-09,1.2735e-10,2.6608,1.1222,8.8673e-06,8.8673e-06,
22,8.153,7.3784e-06,50805.2634,2.6881e-09,1.1424e-10,2.6608,1.1222,5.8089e-06,5.8089e-06,
23,8.1719,2.5651e-09,169350.8781,2.7107e-09,1.1297e-10,2.6608,1.1222,8.1583e-06,8.1583e-06,
24,8.1928,1.5138e-08,564502.9269,1.6658e-08,6.9413e-10,2.6608,1.1222,2.7307e-05,2.7307e-05,
25,8.2143,7.6793e-07,1881676.4232,3.5358e-09,1.4735e-10,2.6608,1.1222,8.0321e-05,8.0321e-05,
26,8.2377,8.5944e-07,1881676.4232,7.7612e-09,3.2341e-10,2.6608,1.1222,0.00022731,0.00022731,
27,8.2608,6.1225e-07,6272254.7439,1.9478e-09,8.1172e-11,2.6608,1.1222,0.00033035,0.00033035,
28,8.2853,4.3412e-07,6272254.7439,1.4632e-09,6.0973e-11,2.6608,1.1222,0.00023511,0.00023511,
29,8.3082,2.5918e-07,6272254.7439,1.5579e-10,6.5557e-12,2.6608,1.1222,0.00011566,0.00011566,
30,8.3275,5.8334e-08,20907515.8129,1.0921e-10,5.3021e-12,2.6608,1.1222,3.9523e-05,3.9523e-05,
31,8.3507,2.9232e-09,69691719.3763,1.3794e-10,5.8387e-12,2.6608,1.1222,0.00024112,0.00024112,
32,8.3734,1.042e-10,232305731.2542,1.2811e-10,5.3584e-12,2.6608,1.1222,0.00058626,0.00058626,
33,8.3956,5.0341e-10,232305731.2542,1.3534e-10,6.0653e-12,2.6608,1.1224,0.0019495,0.0019495,
34,8.4312,3.1122e-09,774352437.514,1.3534e-10,6.0653e-12,2.6608,1.1225,0.01132,0.01132,
35,8.4664,0,774352437.514,1.3534e-10,6.0653e-12,2.6608,1.218,0.021633,0.021633,
36,8.5023,0,774352437.514,1.3534e-10,6.0653e-12,2.6608,1.3228,0.07461,0.07461,
37,8.5375,0,2581174791.7132,1.3534e-10,6.0653e-12,2.6608,1.4276,0.17551,0.17551,
38,8.5727,0,8603915972.3773,1.3534e-10,6.0653e-12,2.6608,1.7769,0.27771,0.27771,
39,8.6085,0,28679719907.9244,1.3534e-10,6.0653e-12,2.6608,2.9414,0.61954,0.61954,
40,8.6439,0,95599066359.7481,1.3534e-10,6.0653e-12,2.6608,6.8228,1.7602,1.7602,
41,8.682,0,318663554532.4938,1.3534e-10,6.0653e-12,2.6608,19.7609,5.5444,5.5444,
42,8.7171,0,1062211848441.646,1.3534e-10,6.0653e-12,2.6608,20,18.1047,18.1047,
43,8.7527,0,3540706161472.154,1.3534e-10,6.0653e-12,2.6608,20,18.5958,18.5958,
44,8.7876,0,11802353871573.85,1.3534e-10,6.0653e-12,2.6608,20,21.2571,21.2571,
45,8.823,0,39341179571912.82,1.3534e-10,6.0653e-12,2.6608,20,31.0345,31.0345,
46,8.8582,0,131137265239709.4,1.3534e-10,6.0653e-12,2.6608,20,34.3628,34.3628,
47,8.8931,0,437124217465698.1,1.3534e-10,6.0653e-12,2.6608,20,35.3404,35.3404,
48,8.9296,0,1457080724885660,1.3534e-10,6.0653e-12,2.6608,20,35.3404,35.3404,
49,8.967,0,4856935749618868,1.3534e-10,6.0653e-12,2.6608,20,35.3404,35.3404,
50,9.0022,0,1.618978583206289e+16,1.3534e-10,6.0653e-12,2.6608,20,35.3404,35.3404,
51,9.0372,0,5.396595277354298e+16,1.3534e-10,6.0653e-12,2.6608,20,35.3404,35.3404,
52,9.0725,0,1.798865092451433e+17,1.3534e-10,6.0653e-12,2.6608,20,35.3404,35.3404,
53,9.1078,0,5.996216974838111e+17,1.3534e-10,6.0653e-12,2.6608,20,35.3404,35.3404,
