"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,16.1772,4.4657,4.1156e-05,NaN,NaN,NaN,NaN,1,4.5109,0.201,0.039165,
1,16.9413,13.4631,0.1973,1,0,0.90785,1,5.1085,13.4631,8.8199e-12,1.4419e-12,
2,16.9413,6.706,0.54974,5.1432e-10,0,3.0841e-09,-6,5.1085,6.706,5.2457e-10,2.4133e-11,
3,16.9391,8.3368,0.74736,1,0,0.0028493,1,6.0456,8.3368,4.8129e-06,2.409e-07,
4,16.9135,11.11,1.0294,0.00131,0,0.013832,1,15.5894,11.11,0.00053018,1.5481e-05,
5,16.6304,6.9907,1.4365,4.3622e-07,0,1.7869,-2,15.5894,6.9907,0.0040535,0.00012658,
6,13.9272,3.7032,1.6507,0.16677,0,2.3083,1,15.5894,3.7038,0.049354,0.0013633,
7,12.0324,1.9462,1.8488,1,0,2.3674,1,15.5894,1.9463,0.014552,0.0004193,
8,12.0324,1.3229,2.2444,2.2482e-09,0,2.8132e-08,1,15.5894,1.323,0.014552,0.0004193,
9,11.092,1.4592,2.46,0.10942,0,1.5432,1,15.5894,1.4598,0.028693,0.0010869,
10,10.0493,0.6776,2.6671,0.43047,0,1.6542,1,15.5894,0.68196,0.072348,0.0017179,
11,9.7631,0.51909,2.8699,1,0,1.7086,1,15.5894,0.51913,0.0056043,0.00014844,
12,9.4686,0.76898,3.0758,0.59049,0,2.2693,1,15.5894,0.76907,0.0084862,0.00031484,
13,9.5432,0.35377,3.2818,1,0,0.99213,1,15.5894,0.35377,0,0,
14,9.5432,0.44812,3.612,1.6643e-08,0,9.4274e-08,1,15.5894,0.44812,0,0,
15,9.5432,0.31851,3.9306,5.3035e-08,0,2.0064e-07,1,15.5894,0.31851,0,0,
16,9.5278,0.33164,4.1546,0.025032,0,0.081862,1,15.5894,0.33164,0.0007039,1.0087e-05,
17,9.5373,0.36186,4.3796,0.034337,0,0.089621,1,15.5894,0.36186,0,0,
18,9.0304,0.51402,4.5769,1,0,3.1491,1,15.5894,0.51421,0.013968,0.0001814,
19,9.228,0.21723,4.7856,0.22877,0,0.52741,1,15.5894,0.21723,0,0,
20,9.228,0.23629,5.1204,3.8662e-08,0,1.1235e-07,1,15.5894,0.23629,0,0,
21,8.749,0.12387,5.3175,0.9,0,0.72866,1,15.5894,0.12408,0.0042707,0.00026723,
22,8.7439,0.10636,5.542,0.027813,0,0.025007,1,15.5894,0.1066,0.0040774,0.00027023,
23,8.7439,0.092813,5.8762,8.8447e-09,0,8.0804e-09,1,15.5894,0.093082,0.0040774,0.00027023,
24,8.7439,0.099495,6.2174,5.803e-09,0,3.233e-09,1,15.5894,0.099747,0.0040774,0.00027023,
25,8.7439,0.11222,6.5352,5.3035e-08,0,2.7254e-08,1,15.5894,0.11244,0.0040774,0.00027023,
26,8.7472,0.15385,6.7398,0.31381,0,0.72196,1,15.5894,0.15416,0.0063105,0.00026583,
27,8.7311,0.069615,6.9463,0.22877,0,0.21706,1,15.5894,0.070187,0.0054913,0.00027104,
28,8.7335,0.066535,7.1591,0.1853,0,0.20898,1,15.5894,0.067203,0.0055562,0.00026833,
29,8.8372,0.099595,7.3555,1,0,0.29871,1,15.5894,0.099595,0,0,
30,8.8092,0.091295,7.5544,1,0,0.39192,1,15.5894,0.091295,9.7589e-05,1.2674e-06,
31,8.7921,0.054689,7.7529,1,0,0.27302,1,15.5894,0.054689,0,0,
32,8.779,0.041235,7.9538,0.6561,0,0.17186,1,15.5894,0.041236,0.00010866,1.0011e-05,
33,8.779,0.022648,8.2819,3.1316e-08,0,3.7004e-09,1,15.5894,0.022649,0.00010866,1.0011e-05,
34,8.7878,0.012328,8.48,1,0,0.078661,1,15.5894,0.012328,0,0,
35,8.7878,0.011303,8.7656,6.0764e-06,0,7.374e-07,1,15.5894,0.011303,0,0,
36,8.7848,0.017691,8.9643,1,0,0.099672,1,15.5894,0.017691,0,0,
37,8.7848,0.011546,9.2755,1.8778e-07,0,1.7697e-08,1,15.5894,0.011546,0,0,
38,8.7848,0.009045,9.5842,4.8469e-07,0,7.2924e-08,1,15.5894,0.009045,0,0,
39,8.7759,0.061751,9.787,0.729,0,0.42657,1,15.5894,0.061751,0.00010558,4.8237e-06,
40,8.7759,0.022072,10.1155,2.283e-08,0,5.5534e-09,1,15.5894,0.022072,0.00010558,4.8237e-06,
41,8.7815,0.029836,10.3328,0.07179,0,0.045188,1,15.5894,0.029836,0,0,
42,8.7657,0.017875,10.5305,1,0,0.081171,1,15.5894,0.017875,0,0,
43,8.7482,0.024316,10.733,1,0,0.090772,1,15.5894,0.024318,0.00016188,6.9573e-06,
44,8.7429,0.0055182,10.9315,0.81,0,0.02928,1,15.5894,0.0055185,3.2392e-05,2.519e-06,
45,8.7425,0.0021035,11.1505,0.9,0,0.0083952,1,15.5894,0.0021051,5.9175e-05,2.411e-06,
46,8.7425,0.0014012,11.4519,7.3875e-07,0,7.2323e-09,1,15.5894,0.0014037,5.9175e-05,2.411e-06,
47,8.7425,0.0012435,11.7511,9.1203e-07,0,6.1209e-09,1,15.5894,0.0012463,5.9175e-05,2.411e-06,
48,8.7453,0.00079433,11.9519,0.59049,0,0.0042867,1,15.5894,0.00079433,0,0,
49,8.7453,0.0012561,12.2394,3.9867e-06,0,5.4202e-08,1,15.5894,0.0012561,0,0,
50,8.7443,0.00084709,12.4358,1,0,0.0083491,1,15.5894,0.00084709,0,0,
51,8.7443,0.0012451,12.7096,4.998e-05,0,4.3477e-07,1,15.5894,0.0012451,0,0,
52,8.7443,0.0013994,13.0017,2.9063e-06,0,5.3596e-08,1,15.5894,0.0013994,0,0,
53,8.7429,0.0011774,13.2098,0.28243,0,0.0085231,1,15.5894,0.0011774,0,0,
54,8.7426,0.00077388,13.4109,0.59049,0,0.015721,1,15.5894,0.00077388,0,0,
55,8.7426,0.00092001,13.6971,6.0764e-06,0,4.7703e-08,1,15.5894,0.00092001,0,0,
56,8.7426,0.00077556,13.9841,9.2614e-06,0,5.9968e-08,1,15.5894,0.00077556,0,0,
