"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,37.9048,7.7324,4.0401e-05,NaN,NaN,NaN,NaN,1,7.7369,0.13293,0.034093,
1,35.8831,22.6948,0.041293,0.9,0,5.1251,1,18.8324,22.6981,0.31101,0.029461,
2,17.1608,5.0319,0.080629,1,0,6.3996,1,18.8324,5.0325,0.078328,0.0035565,
3,15.5406,1.3859,0.12116,0.81,0,1.1301,1,18.8324,1.3895,0.091738,0.0055818,
4,15.2658,0.67879,0.1604,1,0,0.76545,1,18.8324,0.6791,0.020287,0.0008453,
5,15.2767,0.031626,0.19986,1,0,0.12989,1,18.8324,0.031626,5.5902e-07,2.3293e-08,
6,15.2757,0.01446,0.24105,0.81,0,0.043843,1,18.8324,0.01446,2.7478e-05,1.1531e-06,
7,15.2756,0.010965,0.28704,1,0,0.013715,1,18.8324,0.010965,3.2768e-06,2.1546e-07,
8,15.2756,0.011975,0.32652,1,0,0.0091699,1,18.8324,0.011975,6.7639e-08,2.8259e-09,
9,15.2755,0.010557,0.36662,1,0,0.0089269,1,18.8324,0.010557,9.2677e-10,3.895e-11,
10,15.2754,0.010449,0.40678,1,0,0.0089754,1,18.8324,0.010449,1.2973e-11,5.4399e-13,
11,15.2754,0.010064,0.44644,1,0,0.0088316,1,18.8324,0.010064,3.3697e-13,1.4227e-14,
12,15.2753,0.0097655,0.48591,1,0,0.0087365,1,18.8324,0.0097655,6.1628e-15,3.6861e-16,
13,15.2753,0.0094838,0.52598,1,0,0.0086546,1,18.8324,0.0094838,3.7518e-15,2.5838e-16,
14,15.2752,0.0092142,0.5652,1,0,0.0085786,1,18.8324,0.0092142,2.9441e-15,2.914e-16,
15,15.2752,0.0089573,0.60484,1,0,0.008508,1,18.8324,0.0089573,1.9366e-15,1.5709e-16,
16,15.2751,0.0087121,0.64393,1,0,0.0084422,1,18.8324,0.0087121,2.2529e-15,9.8107e-17,
17,15.2751,0.0084781,0.6835,1,0,0.0083808,1,18.8324,0.0084781,2.1093e-15,1.4324e-16,
18,15.2751,0.0082542,0.7231,1,0,0.0083232,1,18.8324,0.0082542,2.2842e-15,1.4523e-16,
19,15.275,0.0080403,0.76245,1,0,0.0082692,1,18.8324,0.0080403,3.1323e-15,2.3912e-16,
20,15.275,0.0078353,0.80223,1,0,0.0082184,1,18.8324,0.0078353,1.679e-15,1.3338e-16,
