"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.32759,0.04505,29.9093,1,10.9118,10.8869,
1,1.1703,18.2932,3.3333,0.58486,0.019346,10.0187,1.5849,6.5889,6.551,
2,2.2579,18.2932,3.3333,0.14659,0.0054431,8.4685,2.0735,1.5011,1.4891,
3,3.4228,5.1855,3.3333,0.046064,0.0018755,8.7571,2.1827,0.21184,0.20274,
4,4.4705,9.7176,3.3333,0.031241,0.0010842,8.8424,2.2112,0.073598,0.062495,
5,5.5533,2.1402,11.1111,0.052775,0.0013218,8.8047,2.2242,0.13607,0.12125,
6,6.9744,11.1816,11.1111,0.017456,0.00084432,8.8291,2.2362,0.10272,0.09922,
7,8.4453,3.3145,37.037,0.015339,0.000558,8.8368,2.2613,0.052216,0.048751,
8,9.9003,1.6756,37.037,0.010942,0.00035376,8.8451,2.6666,0.058155,0.056653,
9,11.3129,1.5528,123.4568,0.011607,0.00022921,8.8453,3.0965,0.041756,0.040034,
10,12.7062,1.7046,123.4568,0.0082249,0.00016981,8.8518,4.1119,0.072873,0.072379,
11,14.1117,1.013,123.4568,0.0019663,6.2448e-05,8.8787,4.3547,0.029565,0.029455,
12,15.5013,0.68592,123.4568,0.00063948,2.1551e-05,8.8848,4.4091,0.044743,0.044735,
13,16.8707,1.0351,123.4568,0.00032876,1.8926e-05,8.8844,4.3541,0.040331,0.040328,
14,18.2798,1.8233,411.5226,0.0013122,2.8216e-05,8.8755,4.5161,0.052344,0.052327,
15,19.665,0.89645,411.5226,0.00023306,7.9998e-06,8.8808,4.3523,0.033197,0.033196,
16,21.081,0.5945,1371.7421,0.00037097,1.0086e-05,8.8765,4.5049,0.034267,0.034264,
17,22.4747,0.89206,1371.7421,0.00021062,5.4632e-06,8.8773,4.3425,0.030309,0.030309,
18,23.8693,0.53783,4572.4737,0.00020439,5.6045e-06,8.8757,4.5084,0.070146,0.070145,
19,25.4257,0.4273,15241.579,0.00018521,2.845e-06,8.8759,4.3907,0.050393,0.050393,
20,26.872,0.20733,15241.579,3.4829e-05,6.0056e-07,8.876,4.4903,0.034518,0.034518,
21,28.2834,0.20123,15241.579,8.5364e-06,2.8413e-07,8.8759,4.2541,0.02733,0.02733,
22,29.6832,0.1114,50805.2634,1.4554e-05,4.9687e-07,8.8754,4.4759,0.086716,0.086716,
23,31.1154,0.26763,50805.2634,4.6497e-06,1.5857e-07,8.8753,4.4088,0.26798,0.26798,
24,32.5112,0.042476,50805.2634,3.476e-06,1.1039e-07,8.8751,4.4055,0.014327,0.014327,
25,33.9086,0.11355,169350.8781,5.0693e-06,2.0228e-07,8.875,4.6631,0.26984,0.26984,
26,35.4141,0.057052,169350.8781,2.2478e-06,1.3911e-07,8.875,4.5186,0.13639,0.13639,
27,36.8094,0.040266,564502.9269,2.6687e-06,1.0943e-07,8.8749,3.9931,0.56536,0.56536,
28,38.2401,0.061402,564502.9269,6.803e-07,2.8276e-08,8.8748,4.3772,0.28269,0.28269,
29,39.6644,0.030034,564502.9269,5.6284e-07,2.282e-08,8.8748,4.6949,0.13524,0.13524,
30,41.1048,0.028526,1881676.4232,5.56e-07,1.5335e-08,8.8747,5.0087,0.25277,0.25277,
31,42.5142,0.039602,1881676.4232,1.9049e-07,7.1542e-09,8.8747,4.4038,0.22202,0.22202,
32,42.973,0.018268,1881676.4232,1.5115e-08,3.6062e-10,8.8747,4.4322,0.0097473,0.0097473,
33,43.0159,0.00023047,6272254.7439,1.5374e-08,2.7314e-10,8.8747,4.4612,0.005331,0.005331,
34,43.0594,1.8664e-08,20907515.8129,1.4528e-08,2.3955e-10,8.8747,4.5523,0.0062847,0.0062847,
35,43.1016,1.1223e-08,69691719.3763,1.1692e-08,2.074e-10,8.8747,4.7967,0.013014,0.013014,
36,43.1454,4.398e-08,69691719.3763,7.3251e-09,1.3226e-10,8.8747,5.3072,0.046686,0.046686,
37,43.1936,2.2274e-08,69691719.3763,1.6073e-09,4.2029e-11,8.8747,5.2694,0.123,0.123,
38,43.2385,3.6129e-08,232305731.2542,8.7012e-10,2.9199e-11,8.8747,5.3087,0.14037,0.14037,
39,43.2999,1.153e-08,774352437.514,8.7012e-10,2.9199e-11,8.8747,5.4398,0.1101,0.1101,
40,43.3612,0,2581174791.7132,8.7012e-10,2.9199e-11,8.8747,5.8767,0.31052,0.31052,
41,43.423,0,2581174791.7132,8.7012e-10,2.9199e-11,8.8747,7.3331,0.98457,0.98457,
42,43.4849,0,8603915972.3773,8.7012e-10,2.9199e-11,8.8747,8.7894,3.3807,3.3807,
43,43.5471,0,28679719907.9244,8.7012e-10,2.9199e-11,8.8747,13.6439,5.8034,5.8034,
44,43.6084,0,95599066359.7481,8.7012e-10,2.9199e-11,8.8747,20,13.8946,13.8946,
45,43.6703,0,318663554532.4938,8.7012e-10,2.9199e-11,8.8747,20,24.0921,24.0921,
46,43.7319,0,1062211848441.646,8.7012e-10,2.9199e-11,8.8747,20,26.8473,26.8473,
47,43.7937,0,3540706161472.154,8.7012e-10,2.9199e-11,8.8747,20,28.3871,28.3871,
48,43.8591,0,11802353871573.85,8.7012e-10,2.9199e-11,8.8747,20,28.5104,28.5104,
49,43.9204,0,39341179571912.82,8.7012e-10,2.9199e-11,8.8747,20,28.5938,28.5938,
50,43.9818,0,131137265239709.4,8.7012e-10,2.9199e-11,8.8747,20,29.1637,29.1637,
51,44.0452,0,437124217465698.1,8.7012e-10,2.9199e-11,8.8747,20,34.4585,34.4585,
52,44.1077,0,1457080724885660,8.7012e-10,2.9199e-11,8.8747,20,40.3871,40.3871,
53,44.1695,0,4856935749618868,8.7012e-10,2.9199e-11,8.8747,20,40.3871,40.3871,
54,44.231,0,1.618978583206289e+16,8.7012e-10,2.9199e-11,8.8747,20,40.3871,40.3871,
55,44.2931,0,5.396595277354298e+16,8.7012e-10,2.9199e-11,8.8747,20,40.3871,40.3871,
56,44.3546,0,1.798865092451433e+17,8.7012e-10,2.9199e-11,8.8747,20,40.3871,40.3871,
57,44.4164,0,5.996216974838111e+17,8.7012e-10,2.9199e-11,8.8747,20,40.3871,40.3871,
58,44.4778,0,1.998738991612704e+18,8.7012e-10,2.9199e-11,8.8747,20,40.3871,40.3871,
59,44.5399,0,6.662463305375679e+18,8.7012e-10,2.9199e-11,8.8747,20,40.3871,40.3871,
60,44.6091,0,2.220821101791893e+19,8.7012e-10,2.9199e-11,8.8747,20,40.3871,40.3871,
61,44.6703,0,7.402737005972978e+19,8.7012e-10,2.9199e-11,8.8747,20,40.3871,40.3871,
