"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.49998,0.08165,14.2542,0.99331,4.4517,
1,0.98812,6.501,1.2683,0.092455,2.4731,1,2.5771,
2,1.0518,6.501,1.2701,0.092513,2.4189,1,2.5819,
3,1.1206,0.21972,1.2719,0.092628,2.3806,1,2.5675,
4,1.1998,0.16672,1.2739,0.092698,2.3559,1,2.5865,
5,1.3067,0.13765,1.2763,0.09267,2.3414,1,2.5882,
6,1.4165,0.11398,1.2791,0.092609,2.3327,1,2.5895,
7,1.5371,0.093038,1.2815,0.09255,2.3273,1,2.5905,
8,1.6748,0.07313,1.2833,0.092501,2.3239,1,2.5777,
9,1.8524,0.056435,1.2845,0.09246,2.3219,1,2.5782,
10,1.9898,0.042545,1.2854,0.092434,2.3204,1,2.5786,
11,2.1894,0.031435,1.286,0.092413,2.3195,1,2.5789,
12,2.419,0.022268,1.2864,0.092399,2.3189,1,2.5791,
13,2.7086,0.013729,1.2867,0.092388,2.3185,1,2.5075,
14,2.8714,0.0051391,1.2869,0.092381,2.3182,1,2.4999,
15,3.0074,0.0021654,1.287,0.092376,2.3181,1,2.493,
16,3.2169,0.0014926,1.2871,0.092372,2.3179,1,2.3817,
17,3.3653,0.0010303,1.2872,0.09237,2.3179,1,2.3779,
18,3.8215,0.00069379,1.2872,0.092369,2.3178,1,2.378,
19,3.9874,0.00068333,1.2873,0.092367,2.3178,1,2.378,
20,4.1431,0.00032543,1.2873,0.092367,2.3177,1,2.3781,
21,4.3904,0.00022087,1.2873,0.092366,2.3177,1,2.3781,
22,4.5126,0.00015632,1.2873,0.092366,2.3177,1,2.3781,
23,4.5726,0.00010026,1.2873,0.092365,2.3177,1,2.3781,
24,5.1539,6.543e-05,1.2873,0.092365,2.3177,1,2.3781,
25,5.2093,0.00017916,1.2873,0.092365,2.3177,1,2.3781,
26,5.2607,3.0377e-05,1.2873,0.092365,2.3177,1,2.3781,
27,5.3127,2.0695e-05,1.2873,0.092365,2.3177,1,2.3781,
28,5.3693,1.4102e-05,1.2873,0.092365,2.3177,1,2.3781,
29,5.4217,9.6064e-06,1.2873,0.092365,2.3177,1,2.3781,
30,5.4747,6.5451e-06,1.2873,0.092365,2.3177,1,2.3781,
31,5.524,4.4598e-06,1.2873,0.092365,2.3177,1,2.3781,
32,5.5458,3.0376e-06,1.2873,0.092365,2.3177,1,2.3781,
33,5.5684,2.7964e-09,1.2873,0.092365,2.3177,1,2.3781,
34,5.5872,3.073e-10,1.2873,0.092365,2.3177,1,2.3781,
35,5.6096,7.879e-09,1.2873,0.092365,2.3177,1,2.3781,
36,5.6304,5.1964e-10,1.2873,0.092365,2.3177,1,2.3781,
37,5.6534,1.1466e-09,1.2873,0.092365,2.3177,1,2.3781,
38,5.6721,2.549e-10,1.2873,0.092365,2.3177,1,2.3781,
39,5.6949,7.9039e-09,1.2873,0.092365,2.3177,1,2.3781,
40,5.715,5.6296e-10,1.2873,0.092365,2.3177,1,2.3781,
41,5.7377,2.1391e-09,1.2873,0.092365,2.3177,1,2.3781,
42,5.7584,3.6449e-10,1.2873,0.092365,2.3177,1,2.3781,
43,5.7809,2.2588e-09,1.2873,0.092365,2.3177,1,2.3781,
44,5.801,4.2682e-10,1.2873,0.092365,2.3177,1,2.3781,
45,5.8236,4.0692e-09,1.2873,0.092365,2.3177,1,2.3781,
46,5.8453,5.4409e-10,1.2873,0.092365,2.3177,1,2.3781,
