0,1.559865411247963,18.05241546331495,0.651320050681009,0.8200337102607764,180.5025414999645,0,1.557592273163392,180.2064240933139,0,1.687917887264039,0.5987647049050836,3,5,1,7
1.443289932012704e-15,1.947933779743849,180.9036363348029,0.5236740774836743,1.28714103271848,1.735270929710969,0.5236740775709551,1.287141284753681,2.216985043248166,2.100491185860184e-16,1.993494748744558,0.2067321996831337,3,5,2,7
