"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.30572,0.056695,49.4846,1,11.0527,11.0203,
1,1.0908,17.1826,3.3333,1.1356,0.077807,19.3278,2.1356,6.7166,6.3577,
2,2.2138,17.1826,3.3333,0.30092,0.018428,25.2698,3.1204,2.0676,1.9983,
3,3.3483,8.0726,3.3333,0.10484,0.0078542,27.3094,3.3441,0.59088,0.55918,
4,4.5453,8.0138,11.1111,0.16887,0.0096729,27.624,3.401,1.0164,0.98432,
5,6.0073,27.2719,11.1111,0.010549,0.00069018,27.8895,3.2961,0.17383,0.17308,
6,7.4105,7.2467,37.037,0.0024126,0.00015527,27.857,3.2735,0.068809,0.068718,
7,8.8881,3.923,37.037,0.0014242,7.044e-05,27.8298,3.2706,0.054896,0.05486,
8,10.3379,1.1106,37.037,0.00038483,2.7778e-05,27.8274,3.2716,0.028963,0.028956,
9,11.7967,1.4287,123.4568,0.00084964,3.5163e-05,27.8249,3.2729,0.031433,0.031414,
10,13.2525,1.4427,123.4568,9.0923e-05,4.0333e-06,27.8245,3.2713,0.02165,0.021649,
11,14.7251,0.74027,411.5226,0.00014211,8.7302e-06,27.8239,3.2717,0.020431,0.02043,
12,16.1914,0.74339,411.5226,8.7575e-06,6.6908e-07,27.8238,3.2702,0.018589,0.018589,
13,17.676,0.48981,411.5226,3.2993e-05,2.1534e-06,27.8235,3.2704,0.013641,0.013641,
14,19.1397,0.41917,1371.7421,2.0149e-05,1.0185e-06,27.8234,3.2728,0.019208,0.019208,
15,20.6124,0.23231,1371.7421,9.8274e-06,7.2856e-07,27.8233,3.269,0.010616,0.010616,
16,22.0871,0.28359,4572.4737,1.3818e-05,1.0919e-06,27.8231,3.2791,0.021378,0.021378,
17,23.5729,0.24757,4572.4737,8.2381e-06,7.253e-07,27.823,3.2966,0.03767,0.03767,
18,25.0478,0.39833,15241.579,1.4845e-05,1.7077e-06,27.8229,3.2728,0.10415,0.10415,
19,26.5185,0.12315,15241.579,2.8279e-06,2.0462e-07,27.8228,3.2752,0.11558,0.11558,
20,27.9958,0.10295,15241.579,1.368e-06,1.2702e-07,27.8228,3.2795,0.023096,0.023096,
21,29.5011,0.10497,50805.2634,1.92e-06,1.405e-07,27.8227,3.273,0.053675,0.053675,
22,30.9695,0.17041,50805.2634,6.1e-07,2.9285e-08,27.8227,3.2697,0.019775,0.019775,
