"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,3.7623,2.155,4.1534e-05,NaN,NaN,NaN,NaN,1,2.1557,0.038821,0.0053543,
1,3.7731,7.3394,0.027317,1,0,0.077271,1,4.0675,7.3394,7.6986e-12,9.2067e-13,
2,3.7731,3.6886,0.134,1.821e-09,0,4.5863e-09,-6,4.0675,3.6886,6.0724e-10,5.3705e-11,
3,3.7731,1.4189,0.1634,1,0,3.4889e-08,1,4.0675,1.4189,0,0,
4,3.7731,0.67689,0.19961,0.13509,0,2.1613e-07,1,4.0675,0.67689,0,0,
5,3.7731,0.40064,0.23318,0.16677,0,6.7175e-07,1,4.0675,0.40064,0,0,
6,3.7731,0.066814,0.25977,1,0,1.8168e-06,1,4.0675,0.066814,0,0,
7,3.7731,0.30784,0.2861,1,0,3.0579e-05,1,4.0675,0.30784,0,0,
8,3.7731,0.16628,0.31279,1,0,4.8201e-05,1,4.0675,0.16628,0,0,
9,3.7731,1.0664,0.34156,0.59049,0,0.00021037,1,4.0675,1.0664,0,0,
10,3.773,0.13112,0.36897,1,0,0.0013297,1,31.0143,0.13112,0,0,
11,3.7723,0.72046,0.45692,2.5759e-07,0,0.1136,-2,31.0143,0.72046,0,0,
12,3.7709,0.10502,0.48349,1,0,0.032171,1,31.0143,0.10502,0,0,
13,3.7707,0.11966,0.51158,0.6561,0,0.032975,1,31.0143,0.11966,0,0,
14,3.7707,0.084183,0.58832,3.9867e-06,0,3.9639e-07,1,31.0143,0.084183,0,0,
15,3.7707,0.03878,0.66636,2.6157e-06,0,3.9782e-07,1,45.3878,0.03878,0,0,
16,3.7707,0.11761,0.74229,3.2292e-06,0,4.1795e-07,1,1127.1842,0.11761,0,0,
17,3.7707,0.25052,0.82013,2.3541e-06,0,4.8137e-07,1,1127.1842,0.25052,0,0,
18,3.7707,0.080131,0.89734,3.5881e-06,0,3.5441e-07,1,1127.1842,0.080131,0,0,
19,3.7707,0.18239,0.98304,4.4297e-06,0,4.8709e-07,1,1127.1842,0.18239,0,0,
20,3.7704,0.068401,1.0183,1,0,1.1526,1,1127.1842,0.068401,0,0,
21,3.7702,0.0089745,1.0471,1,0,0.037637,1,1127.1842,0.0089745,0,0,
22,3.7702,0.10315,1.1122,6.1704e-05,0,0.00047812,1,1127.1842,0.10315,0,0,
23,3.7702,0.00085231,1.2024,1.1088e-07,0,0.00029301,1,1127.1842,0.00085231,0,0,
