"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,10.8283,2.8709,4.3044e-05,NaN,NaN,NaN,NaN,1,2.9047,0.17255,0.026336,
1,10.669,10.4869,0.076217,1,0,0.69908,1,4.813,10.4869,7.2732e-13,9.804e-14,
2,10.669,5.2361,0.25139,4.7731e-08,0,2.0975e-07,-6,4.813,5.2361,0,0,
3,10.6482,3.0158,0.32624,1,0,0.014871,1,4.813,3.0158,0,0,
4,8.9103,2.2188,0.40393,1,0,4.1093,1,4.813,2.2188,0,0,
5,8.6742,1.5821,0.49423,0.088629,0,3.4091,1,4.813,1.5821,0,0,
6,7.2736,0.31496,0.57048,1,0,7.2125,1,4.813,0.31496,0,0,
7,6.6085,0.1206,0.64682,1,0,1.8414,1,4.813,0.1206,0,0,
8,6.5983,0.0034497,0.72224,1,0,1.1504,1,4.813,0.0034497,0,0,
9,6.5983,0.0053009,0.81136,0.12158,0,2.297,1,4.813,0.0053009,0,0,
10,6.5983,0.005317,0.90219,0.15009,0,0.47217,1,4.813,0.005317,0,0,
11,6.5982,0.10312,0.98278,0.53144,0,3.5991,1,4.813,0.10312,0,0,
12,6.5982,0.011894,1.072,0.13509,0,0.66952,1,4.813,0.011894,0,0,
13,6.5982,0.028093,1.1617,0.088629,0,0.44101,1,4.813,0.028093,0,0,
14,6.5982,0.013921,1.3232,2.3541e-06,0,0.00020496,1,4.813,0.013921,0,0,
15,6.5982,0.01189,1.4162,0.088629,0,0.44063,1,4.813,0.01189,0,0,
16,6.5982,0.010457,1.591,3.5881e-06,0,0.00013804,1,4.813,0.010457,0,0,
17,6.5982,0.0098184,1.6958,0.047101,0,0.21061,1,4.813,0.0098184,0,0,
18,6.5982,0.0097612,1.8034,0.0046384,0,0.044005,1,4.813,0.0097612,0,0,
19,6.5982,0.012276,1.9624,1.7162e-06,0,1.6448e-05,1,4.813,0.012276,0,0,
20,6.5982,0.017366,2.0964,4.998e-05,0,0.00064971,1,6.0035,0.017366,0,0,
21,6.5982,0.009886,2.2485,1.1434e-05,0,0.00034081,1,6.0035,0.009886,0,0,
22,6.5982,0.01038,2.3978,5.4688e-06,0,7.1025e-05,1,6.0035,0.01038,0,0,
23,6.5982,0.0098139,2.5258,0.00014334,0,0.001162,1,6.0035,0.0098139,0,0,
24,6.5982,0.013171,2.7352,1.1948e-09,0,5.4577e-05,1,6.0035,0.013171,0,0,
25,6.5982,0.013732,2.8893,2.9063e-06,0,0.00019066,1,6.0035,0.013732,0,0,
26,6.5982,0.0098299,2.9988,0.0033814,0,0.054436,1,6.0035,0.0098299,0,0,
27,6.5982,0.0097867,3.1336,4.998e-05,0,0.00036511,1,6.0035,0.0097867,0,0,
28,6.5982,1.7527,3.3416,1.9926e-10,0,8.0907e-06,1,6.0035,1.7527,0,0,
29,6.5982,0.010839,3.4556,0.0014556,0,0.020052,1,6.0035,0.010839,0,0,
30,6.5982,0.029725,3.6644,1.9926e-10,0,1.3584e-05,1,6.0035,0.029725,0,0,
31,6.5982,0.01056,3.7892,0.00029969,0,0.0013984,1,6.0035,0.01056,0,0,
32,6.5982,0.013158,3.9455,2.1187e-06,0,5.6279e-05,1,6.0035,0.013158,0,0,
33,6.598,0.035444,4.0218,1,0,0.61149,1,6.0035,0.035444,0,0,
34,6.598,0.0018374,4.1456,0.00033299,0,0.0025543,1,6.0035,0.0018374,0,0,
35,6.598,0.0024187,4.2558,0.0033814,0,0.035799,1,6.0035,0.0024187,0,0,
36,6.598,0.010301,4.3521,0.034337,0,0.34333,1,6.0035,0.010301,0,0,
37,6.598,0.004681,4.4523,0.016423,0,0.15382,1,6.0035,0.004681,0,0,
38,6.598,0.010079,4.5424,0.12158,0,0.3155,1,6.0035,0.010079,0,0,
