"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.064568,0.0084695,1.2507,1,5.1036,5.102,
1,0.092379,7.9228,3.3333,0,0,5.5832,0.52013,7.0336,7.0336,
2,0.29616,7.9228,3.3333,0,0,0.68949,0.32312,0.88912,0.88912,
3,0.46807,7.0447,3.3333,0.0035776,0.00025514,0.54687,0.32312,0.023659,0.02289,
4,0.52877,1.1781,3.3333,0.0010042,3.9715e-05,0.54723,0.32312,0.0056585,0.0054614,
5,0.66496,0.10034,3.3333,0.00026473,1.2957e-05,0.54723,0.32312,0.0017541,0.0017077,
6,0.68977,0.028422,3.3333,4.0373e-05,1.5915e-06,0.54725,0.32312,0.00031936,0.00031377,
7,0.7142,0.00036191,3.3333,2.3464e-05,1.7716e-06,0.54724,0.32312,0.00011392,0.00010671,
8,0.74074,0.00014855,11.1111,2.9679e-05,1.17e-06,0.54725,0.32312,0.0002144,0.00020989,
9,0.77823,0.00013034,11.1111,1.1329e-06,8.511e-08,0.54725,0.32312,9.2689e-05,9.2669e-05,
10,0.79278,6.8334e-05,37.037,1.1329e-06,8.511e-08,0.54725,0.32312,9.6807e-05,9.6788e-05,
11,0.84517,0,37.037,1.3094e-06,3.0764e-08,0.54725,0.32312,0.00010437,0.00010437,
12,2.2054,8.935e-05,123.4568,0.0001032,3.778e-06,0.5488,0.32313,0.070062,0.070062,
13,2.6317,2.1326,123.4568,3.9841e-05,4.1718e-06,0.54705,0.32313,0.0098818,0.0098814,
14,3.9286,0.05406,411.5226,4.5322e-06,2.341e-07,0.54706,0.32313,0.0074943,0.0074943,
15,5.3838,0.48883,411.5226,2.0453e-06,5.6626e-08,0.54704,0.32313,0.0016232,0.0016232,
16,6.8837,0.12147,411.5226,7.5759e-06,5.9615e-07,0.54704,0.32313,0.0028118,0.0028117,
17,8.3185,0.27249,1371.7421,6.0672e-06,2.8232e-07,0.54702,0.32313,0.01978,0.01978,
18,9.7206,1.4392,1371.7421,1.4424e-06,4.3612e-08,0.547,0.32313,0.0049234,0.0049234,
19,11.1729,0.12774,4572.4737,2.4713e-06,2.1803e-07,0.547,0.32313,0.0035576,0.0035576,
20,12.6289,0.14472,15241.579,2.6505e-06,1.4465e-07,0.547,0.32313,0.0077927,0.0077927,
21,14.0782,0.15149,15241.579,0,0,0.547,0.32313,0.018163,0.018163,
22,15.5228,0.029266,15241.579,3.2585e-07,4.1668e-08,0.547,0.32313,0.0070945,0.0070945,
23,16.9347,0.02686,50805.2634,1.0325e-07,3.2066e-09,0.547,0.32313,0.0085681,0.0085681,
