"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.22661,2.1782,3.9646e-05,NaN,NaN,NaN,NaN,1,2.2118,0.29126,0.049577,
1,0.14082,5.027,0.022718,1,0,0.58955,1,3.3526,5.027,4.0872e-10,6.3003e-11,
2,0.14082,4.1878,0.047538,0.6561,0,2.9737e-09,1,3.3526,4.1878,4.309e-10,1.7888e-10,
3,0.14082,3.9519,0.06927,1,0,1.4018e-08,1,3.3526,3.9519,9.4351e-10,1.6454e-10,
4,0.1389,0.46168,0.091413,1,0,0.029236,1,9.9193,0.46168,0,0,
5,0.12466,0.092655,0.11409,0.81,0,0.97623,1,9.9193,0.092655,0,0,
6,0.11823,0.071019,0.13581,1,0,0.71431,1,9.9193,0.071019,0,0,
7,0.11679,0.11874,0.15792,1,0,0.25876,1,9.9193,0.11874,0,0,
8,0.11627,0.20252,0.17977,1,0,0.039332,1,9.9193,0.20252,0,0,
9,0.11623,0.011346,0.20201,1,0,0.013437,1,36.8031,0.011346,5.9329e-09,8.858e-10,
10,0.11621,0.023529,0.23309,0.088629,0,28.5361,1,290.1344,0.023529,0,0,
11,0.11611,0.014572,0.26791,0.030903,0,30.2555,1,290.1344,0.014572,0,0,
12,0.11596,0.084294,0.28983,1,0,16.3286,1,290.1344,0.084294,0,0,
13,0.11596,0.010651,0.32153,0.07179,0,5.5663,1,290.1344,0.010651,0,0,
14,0.11596,0.00015907,0.3437,1,0,3.0445,1,290.1344,0.00015907,0,0,
15,0.11596,5.7207e-05,0.36567,1,0,2.5762,1,290.1344,5.7207e-05,0,0,
16,0.11596,2.9922e-06,0.38781,1,0,2.4266,1,290.1344,2.9922e-06,0,0,
17,0.11596,1.3549e-05,0.41023,1,0,2.2405,1,290.1344,1.3549e-05,0,0,
18,0.11596,1.2351e-05,0.43206,1,0,2.0949,1,290.1344,1.2351e-05,0,0,
19,0.11596,1.6803e-06,0.45422,1,0,1.9761,1,290.1344,1.6803e-06,0,0,
20,0.11596,1.6515e-06,0.47608,1,0,1.8819,1,290.1344,1.6515e-06,0,0,
21,0.11596,3.1846e-06,0.49909,1,0,1.7893,1,290.1344,3.1846e-06,0,0,
22,0.11596,1.1216e-05,0.52078,1,0,1.7079,1,290.1344,1.1216e-05,0,0,
23,0.11596,4.7679e-06,0.54414,1,0,1.6317,1,290.1344,4.7679e-06,0,0,
24,0.11596,5.4914e-06,0.56599,1,0,1.5711,1,290.1344,5.4914e-06,0,0,
25,0.11596,2.085e-06,0.58853,1,0,1.514,1,290.1344,2.085e-06,0,0,
26,0.11596,3.2117e-06,0.61042,1,0,1.4599,1,290.1344,3.2117e-06,0,0,
27,0.11596,4.6963e-06,0.63262,1,0,1.4114,1,290.1344,4.6963e-06,0,0,
28,0.11596,3.5891e-06,0.65529,1,0,1.3646,1,290.1344,3.5891e-06,0,0,
29,0.11596,4.5501e-06,0.67708,1,0,1.3236,1,290.1344,4.5501e-06,0,0,
30,0.11596,3.95e-06,0.69994,1,0,1.3077,1,290.1344,3.95e-06,0,0,
31,0.11596,4.7342e-06,0.72234,1,0,1.2514,1,290.1344,4.7342e-06,0,0,
32,0.11596,1.4492e-06,0.74768,1,0,1.2206,1,290.1344,1.4492e-06,0,0,
33,0.11596,1.4394e-06,0.7739,1,0,1.1861,1,290.1344,1.4394e-06,0,0,
34,0.11596,1.9966e-06,0.79652,1,0,1.1589,1,290.1344,1.9966e-06,0,0,
35,0.11596,2.1051e-06,0.81957,1,0,1.1309,1,290.1344,2.1051e-06,0,0,
36,0.11596,8.9614e-07,0.84143,1,0,1.1051,1,290.1344,8.9614e-07,0,0,
