"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.00050487,0.00014109,2.9902,0.50126,3.0905,
1,0.015223,2.4455,0,0,3.0168e-08,0.48383,0.091701,
2,0.018405,2.4455,0,0,3.0168e-08,0.47627,0.090269,
3,0.023555,0,0,0,3.0168e-08,0.4652,0.08817,
4,0.029654,0,0,0,3.0168e-08,0.44901,0.085102,
5,0.034562,0,0,0,3.0168e-08,0.42546,0.080638,
6,0.036614,0,0,0,3.0168e-08,0.39152,0.074204,
7,0.038725,0,0,0,3.0168e-08,0.34363,0.065125,
8,0.042142,0,0,0,5.7542e-16,0.27897,0.052862,
9,0.044674,0.00024562,0,0,5.7542e-16,0.19881,0.037671,
10,0.046671,0,0,0,5.7542e-16,0.11448,0.021693,
11,0.048717,0,0,0,5.7542e-16,0.0473,0.0089628,
12,0.05065,0,0,0,5.7542e-16,0.012039,0.0022812,
13,0.052713,0,0,0,5.7542e-16,0.0015479,0.0002933,
14,0.054638,0,0,0,5.7542e-16,7.5171e-05,1.4242e-05,
15,0.05655,0,0,0,5.7542e-16,8.8494e-07,1.6865e-07,
16,0.058486,0,0,0,5.7542e-16,1.304e-09,3.3904e-08,
17,0.060402,0,0,0,5.7542e-16,9.0996e-14,3.3921e-08,
18,0.062512,0,0,0,5.7542e-16,7.2187e-20,3.3921e-08,
19,0.064546,0,0,0,5.7542e-16,8.0179e-29,3.3921e-08,
20,0.06646,0,0,0,5.7542e-16,5.765e-42,3.3921e-08,
21,0.068546,0,0,0,5.7542e-16,2.9453e-61,3.3921e-08,
22,0.070456,0,0,0,5.7542e-16,1.4218e-89,3.3921e-08,
23,0.072369,0,0,0,5.7542e-16,3.8923e-131,3.3921e-08,
24,0.07456,0,0,0,5.7542e-16,3.8424e-192,3.3921e-08,
25,0.077249,0,0,0,5.7542e-16,1.098e-281,3.3921e-08,
26,0.07989,0,0,0,5.7542e-16,0,3.3921e-08,
27,0.082195,0,0,0,5.7542e-16,0,3.3921e-08,
28,0.084319,0,0,0,5.7542e-16,0,3.3921e-08,
29,0.086628,0,0,0,5.7542e-16,0,3.3921e-08,
30,0.088851,0,0,0,5.7542e-16,0,3.3921e-08,
