"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,50.3009,8.3117,4.0779e-05,NaN,NaN,NaN,NaN,1,8.324,0.20407,0.031213,
1,50.4314,25.9174,0.18363,1,0,0.65936,1,10.2214,25.9174,9.5474e-10,8.9355e-11,
2,50.4314,270.2353,0.37734,0.31381,0,3.1519e-08,1,336.2126,270.2353,1.5914e-09,7.8153e-11,
3,50.4314,7.9904,0.71808,1.0753e-09,0,9.3688e-09,-6,336.2126,7.9904,1.4812e-09,7.8947e-11,
4,50.4314,22.3971,1.0721,9.8274e-09,0,2.4725e-07,1,336.2126,22.3971,2.5028e-09,5.9896e-11,
5,50.4314,19.2226,1.4698,4.4206e-13,0,5.7987e-07,-2,336.2126,19.2226,5.0881e-09,7.0668e-11,
6,48.5609,33.7125,1.6576,1,0,0.59802,1,336.2126,33.7125,0.002164,3.3545e-05,
7,40.6484,7.0754,1.8551,0.16677,0,1.5447,1,336.2126,7.0754,0.010977,0.00026208,
8,29.158,5.6329,2.057,0.31381,0,5.3549,1,336.2126,5.6329,0.011536,0.00030831,
9,20.4846,4.0098,2.2436,0.81,0,7.493,1,336.2126,4.0098,0.014942,0.000276,
10,18.9713,1.2941,2.4323,0.59049,0,2.7262,1,336.2126,1.2943,0.022661,0.00031474,
11,19.3201,0.44565,2.6172,1,0,6.4636,1,336.2126,0.44565,0,0,
12,19.3201,0.4864,2.9237,3.4796e-08,0,1.1916e-07,1,336.2126,0.4864,0,0,
13,19.0785,0.5283,3.1118,0.729,0,4.6768,1,336.2126,0.5283,0,0,
14,18.756,0.32895,3.2978,1,0,2.3989,1,336.2126,0.32895,0,0,
15,18.4635,0.43943,3.4904,0.28243,0,2.664,1,336.2126,0.43943,0.00013671,2.6363e-06,
16,18.5208,0.31413,3.6917,0.28243,0,0.42803,1,336.2126,0.31413,0,0,
17,18.5208,0.22477,3.9999,4.7731e-08,0,1.1627e-07,1,336.2126,0.22477,0,0,
18,18.3685,0.50731,4.1879,0.729,0,1.885,1,336.2126,0.50731,0,0,
19,18.3599,0.30608,4.3837,0.22877,0,0.48376,1,336.2126,0.30608,0,0,
20,18.3251,0.40368,4.5849,0.12158,0,0.58817,1,336.2126,0.40368,0,0,
21,18.3251,0.52962,4.9065,3.8073e-09,0,2.661e-08,1,336.2126,0.52962,0,0,
22,18.3251,0.42609,5.2164,3.8662e-08,0,6.9358e-08,1,336.2126,0.42609,0,0,
23,18.3251,0.53264,5.5354,6.4478e-09,0,2.9652e-08,1,336.2126,0.53264,0,0,
24,18.3251,0.4307,5.8432,2.5366e-08,0,1.8591e-07,1,336.2126,0.4307,0,0,
25,18.3251,0.43954,6.1547,2.0547e-08,0,3.9415e-08,1,336.2126,0.43954,0,0,
26,18.3251,0.4618,6.4673,1.8492e-08,0,6.4063e-08,1,336.2126,0.4618,0,0,
27,18.323,0.39463,6.6892,0.0051538,0,0.017711,1,336.2126,0.39463,3.6102e-06,5.0142e-08,
28,18.323,0.46925,7.0426,6.9476e-11,0,2.8747e-10,1,336.2126,0.46925,3.6103e-06,5.0143e-08,
29,18.323,0.39705,7.3932,5.6276e-11,0,1.8267e-10,1,336.2126,0.39705,3.6103e-06,5.0143e-08,
30,18.323,0.73568,7.7413,6.2529e-11,0,2.8417e-10,1,336.2126,0.73568,3.6103e-06,5.0143e-08,
31,18.323,0.42611,8.0977,3.323e-11,0,1.096e-10,1,336.2126,0.42611,3.6104e-06,5.0144e-08,
32,18.323,0.26517,8.449,6.2529e-11,0,5.1885e-10,1,336.2126,0.26517,3.6104e-06,5.0144e-08,
33,18.323,0.49054,8.8061,8.5773e-11,0,7.8092e-10,1,336.2126,0.49054,3.6104e-06,5.0145e-08,
34,18.323,0.41925,9.1462,3.7494e-10,0,2.2287e-09,1,336.2126,0.41925,3.6104e-06,5.0145e-08,
35,18.323,0.42596,9.4908,1.0589e-10,0,5.0108e-10,1,336.2126,0.42596,3.6105e-06,5.0145e-08,
36,18.3202,0.43306,9.6963,0.05815,0,0.11664,1,336.2126,0.43306,0,0,
37,18.3202,0.44748,10.0143,8.8447e-09,0,3.2319e-08,1,336.2126,0.44748,0,0,
38,18.3202,0.4986,10.3275,1.2133e-08,0,6.7855e-08,1,336.2126,0.4986,0,0,
39,18.3096,0.46676,10.547,0.008728,0,0.039161,1,336.2126,0.46676,0,0,
40,18.3096,0.38989,10.8576,2.283e-08,0,1.1815e-07,1,336.2126,0.38989,0,0,
41,18.3096,0.37491,11.1809,4.7004e-09,0,1.6257e-08,1,336.2126,0.37491,0,0,
42,18.3083,0.48898,11.4224,0.00077355,0,0.004535,1,336.2126,0.48898,0,0,
43,18.3083,0.46757,11.7401,6.4478e-09,0,5.7105e-08,1,336.2126,0.46757,0,0,
44,18.3083,0.52238,12.0597,6.4478e-09,0,7.3721e-08,1,336.2126,0.52238,0,0,
45,18.3083,0.47011,12.3669,3.8662e-08,0,6.2452e-08,1,336.2126,0.47011,0,0,
46,18.3083,0.4881,12.6251,3.2792e-05,0,0.00021887,1,336.2126,0.4881,0,0,
47,18.3083,0.36211,12.9468,8.0833e-08,0,3.3721e-07,1,336.2126,0.36211,0,0,
48,18.3083,0.45418,13.2327,6.6487e-07,0,1.2623e-06,1,336.2126,0.45418,0,0,
49,18.3083,0.49797,13.5359,5.3035e-08,0,2.5965e-07,1,336.2126,0.49797,0,0,
50,18.3083,0.51307,13.849,3.4796e-08,0,1.1199e-07,1,336.2126,0.51307,0,0,
51,18.3083,0.33602,14.2003,5.0648e-11,0,3.8187e-10,1,336.2126,0.33602,2.7574e-11,3.8297e-13,
52,18.3083,0.44907,14.5128,1.2133e-08,0,8.7107e-08,1,336.2126,0.44907,0,0,
53,18.3083,0.43447,14.8259,2.283e-08,0,1.2055e-07,1,336.2126,0.43447,0,0,
54,18.3083,0.38454,15.1512,3.4266e-09,0,1.9272e-08,1,336.2126,0.38454,0,0,
55,18.3083,0.46453,15.4609,1.4979e-08,0,1.0611e-07,1,336.2126,0.46453,0,0,
56,18.3083,0.39135,15.7797,7.1642e-09,0,4.3583e-08,1,336.2126,0.39135,0,0,
57,18.3083,0.38908,16.0941,1.0919e-08,0,5.3569e-08,1,336.2126,0.38908,0,0,
58,18.3083,0.47697,16.4003,5.8927e-08,0,1.6011e-07,1,336.2126,0.47697,0,0,
59,18.3083,0.50693,16.6871,4.8469e-07,0,8.3804e-07,1,336.2126,0.50693,0,0,
60,18.3083,0.51912,17.0061,7.1642e-09,0,3.2819e-08,1,336.2126,0.51912,0,0,
61,18.3083,0.47648,17.3244,5.2227e-09,0,3.6272e-08,1,336.2126,0.47648,0,0,
62,18.3083,0.55875,17.6336,1.4979e-08,0,5.7523e-08,1,336.2126,0.55875,0,0,
63,18.3083,0.46843,17.9395,3.4796e-08,0,1.3454e-07,1,336.2126,0.46843,0,0,
64,18.3083,0.39357,18.2556,8.8447e-09,0,2.0408e-08,1,336.2126,0.39357,0,0,
65,18.3083,0.29765,18.5617,2.283e-08,0,1.0005e-07,1,336.2126,0.29765,0,0,
66,18.3083,0.57457,18.8946,7.9602e-09,0,4.3029e-08,1,336.2126,0.57457,0,0,
67,18.3083,0.56997,19.2079,1.4979e-08,0,1.2113e-07,1,336.2126,0.56997,0,0,
68,18.3083,0.52263,19.5188,1.2133e-08,0,3.3378e-08,1,336.2126,0.52263,0,0,
69,18.3083,0.47852,19.8354,5.803e-09,0,2.4993e-08,1,336.2126,0.47852,0,0,
70,18.3083,0.40254,20.1362,6.5475e-08,0,1.306e-07,1,336.2126,0.40254,0,0,
71,18.3083,0.42683,20.4529,9.8274e-09,0,3.2491e-08,1,336.2126,0.42683,0,0,
72,18.3083,0.4203,20.7605,2.5366e-08,0,1.9403e-07,1,336.2126,0.4203,0,0,
73,18.3083,0.37752,21.102,3.7494e-10,0,1.9862e-09,1,336.2126,0.37752,2.9744e-11,4.1311e-13,
74,18.3083,0.5438,21.4145,2.283e-08,0,4.8511e-08,1,336.2126,0.5438,0,0,
75,18.3083,0.41338,21.7294,8.8447e-09,0,4.9811e-08,1,336.2126,0.41338,0,0,
76,18.3083,0.54704,22.0671,8.8447e-09,0,4.5273e-08,1,336.2126,0.54704,0,0,
77,18.3083,0.42977,22.369,6.5475e-08,0,1.4076e-07,1,336.2126,0.42977,0,0,
