"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.6183e-08,1.5841e-09,0.35911,0.40976,0.85888,
1,0.93357,3.4454,0.0010191,3.1316e-05,0.0094039,0.10981,0.031134,
2,1.0448,3.4454,7.5854e-05,2.3138e-06,0.0036029,0.074353,0.015518,
3,1.0975,0.1,2.369e-05,1.5241e-06,0.0011318,0.044809,0.0070879,
4,1.1443,0.041674,4.4082e-06,1.7477e-07,0.00025569,0.022286,0.0027712,
5,1.2148,0.02824,2.8849e-06,1.7159e-07,2.9111e-05,0.007631,0.00082276,
6,1.2642,0.018141,3.6923e-06,1.7263e-07,8.307e-07,0.0012171,0.0002899,
7,1.3147,0.0077774,3.423e-06,1.2339e-07,2.9509e-08,0.0003423,0.00019339,
8,1.3307,0.0015794,1.0041e-06,4.643e-08,2.9185e-08,0.00014738,0.00014863,
9,1.3467,8.2715e-06,5.1003e-07,1.9103e-08,2.9046e-08,0.00010988,0.00011739,
10,1.366,2.5829e-06,8.3661e-08,4.5653e-09,2.8784e-08,2.6456e-05,9.3872e-05,
11,1.3725,3.3358e-06,8.3661e-08,4.5653e-09,2.8784e-08,3.8832e-05,9.7127e-05,
12,1.4418,0,2.3679e-08,1.1869e-09,8.0231e-09,1.6132e-05,3.2883e-05,
13,1.4483,0.00056106,2.3679e-08,1.1869e-09,8.0231e-09,2.3679e-05,3.5358e-05,
14,1.455,0,2.3679e-08,1.1869e-09,8.0231e-09,3.4756e-05,4.0082e-05,
15,1.4755,0,7.5865e-09,3.7027e-10,8.0171e-09,1.6345e-05,3.2397e-05,
16,1.6489,2.0555e-07,6.0688e-09,3.5882e-10,1.5033e-09,1.9191e-05,2.4974e-05,
17,1.6987,0.0005477,1.5498e-09,7.5077e-11,9.3874e-10,7.1934e-06,1.8752e-05,
18,1.7052,4.9192e-05,1.5498e-09,7.5077e-11,9.3874e-10,1.0558e-05,1.937e-05,
19,1.7271,0,1.2119e-09,5.7235e-11,9.3795e-10,1.2119e-05,2.0084e-05,
20,1.8426,4.4528e-08,1.3502e-10,7.5126e-12,2.8722e-10,1.9818e-06,7.2581e-06,
21,1.8492,9.4177e-05,1.3502e-10,7.5126e-12,2.8722e-10,2.9088e-06,7.3683e-06,
22,1.8555,0,1.3502e-10,7.5126e-12,2.8722e-10,4.2696e-06,7.6835e-06,
