"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.069e-08,4.3882e-10,0.97934,0.5,2.5996,
1,0.93116,4.6158,0.013445,0.0007152,0.018414,0.13365,0.042582,
2,2.0467,4.6158,0.0030146,0.00018214,0.011391,0.044219,0.013681,
3,2.2627,4.784,0.0019534,6.7942e-05,0.0074581,0.04206,0.0062769,
4,3.3395,0.64614,0.00042429,1.4051e-05,1.9776e-05,0.014437,0.0026665,
5,3.5079,4.6138,3.3489e-05,1.3103e-06,3.1892e-07,0.0021138,0.00040912,
6,3.5574,0.026581,5.7219e-06,3.6846e-07,1.2598e-07,0.00038983,0.00017946,
7,3.5734,0.00064552,4.288e-06,2.6842e-07,1.2581e-07,0.0004288,0.0002144,
8,3.593,9.8175e-06,2.9442e-06,1.4435e-07,1.2562e-07,0.00043216,0.00017936,
9,3.6511,1.2707e-05,1.1196e-06,5.4557e-08,1.0366e-07,0.00024121,0.00013856,
10,3.7021,0.00049981,6.0822e-07,2.4919e-08,9.3125e-08,0.00019234,8.6572e-05,
11,3.852,0.00017955,2.7122e-07,1.6804e-08,1.82e-08,0.00012589,9.4469e-05,
12,3.9129,0.0027152,1.7747e-07,8.4689e-09,1.3426e-08,0.00012091,6.787e-05,
13,3.9305,0.00012952,1.4487e-07,6.3359e-09,1.3422e-08,0.00014487,4.9114e-05,
14,4.0013,2.0001e-07,3.3885e-08,2.0425e-09,1.1762e-08,4.9736e-05,3.9972e-05,
15,4.0736,8.6491e-05,1.7529e-08,7.0505e-10,1.0801e-08,3.7765e-05,2.754e-05,
16,4.0798,6.1702e-05,1.7529e-08,7.0505e-10,1.0801e-08,5.5432e-05,3.1289e-05,
17,4.3889,0,3.4007e-09,1.8496e-10,1.3722e-09,1.5785e-05,1.6708e-05,
18,4.4049,0.0009907,2.8743e-09,1.9022e-10,1.3722e-09,1.9582e-05,1.4929e-05,
19,4.4242,5.1263e-09,2.7114e-09,1.3026e-10,1.3722e-09,2.7114e-05,8.8603e-06,
20,4.4306,3.6549e-09,2.7114e-09,1.3026e-10,1.3722e-09,3.9798e-05,9.9857e-06,
21,4.4498,0,2.2855e-09,1.1493e-10,1.3722e-09,4.9239e-05,1.2297e-05,
22,4.4693,3.821e-09,2.0612e-09,9.5315e-11,1.3722e-09,6.5181e-05,1.4064e-05,
23,4.4884,2.496e-09,1.3705e-09,7.4871e-11,1.3722e-09,6.3611e-05,3.1308e-05,
24,4.509,5.5882e-09,1.2727e-09,5.6802e-11,1.3722e-09,8.6709e-05,1.7392e-05,
25,4.5282,1.0809e-09,5.6826e-10,2.6587e-11,1.3722e-09,5.6826e-05,5.8453e-05,
26,4.5502,6.6025e-09,3.1722e-10,1.4824e-11,1.3722e-09,4.6561e-05,1.1507e-05,
27,4.5695,6.3012e-10,3.7479e-10,1.0631e-11,1.3722e-09,8.0747e-05,6.2001e-05,
28,4.5918,1.8339e-09,1.6344e-10,7.9119e-12,1.3722e-09,5.1685e-05,1.2221e-05,
29,4.6127,3.1462e-10,8.9695e-11,4.3863e-12,1.3722e-09,4.1633e-05,2.7789e-05,
30,4.6354,5.8718e-10,6.8892e-11,3.1253e-12,1.3722e-09,4.6935e-05,1.0583e-05,
31,4.656,7.1375e-11,6.429e-11,2.2485e-12,1.3722e-09,6.429e-05,5.8394e-05,
32,4.679,4.4054e-10,2.6257e-11,1.161e-12,1.3722e-09,2.6257e-05,8.3587e-06,
33,4.698,6.4366e-11,6.8734e-11,4.3682e-12,1.3722e-09,6.8734e-05,3.5376e-05,
34,4.7206,4.0831e-09,7.1904e-11,3.2772e-12,1.3722e-09,7.1904e-05,1.5104e-05,
35,4.7415,6.1105e-11,1.4976e-11,1.318e-12,1.3722e-09,1.4976e-05,1.984e-05,
36,4.7645,4.6001e-10,1.6198e-11,8.9468e-13,1.3722e-09,1.6198e-05,9.6291e-06,
37,4.7854,3.4823e-11,5.86e-11,4.5185e-12,1.3722e-09,5.86e-05,5.3387e-05,
38,4.8082,5.808e-10,5.3218e-11,2.5047e-12,1.3722e-09,5.3218e-05,1.3827e-05,
39,4.8299,6.9807e-11,2.5233e-11,1.8125e-12,1.3722e-09,2.5233e-05,2.6252e-05,
40,4.8532,2.1687e-10,2.3046e-11,1.1346e-12,1.3722e-09,2.3046e-05,8.7847e-06,
