"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.6012e-09,9.8288e-11,0.25494,2.6012e-08,0.60077,
1,0.034264,0.93926,1.8117e-05,1.3418e-06,9.2929e-07,0.00018117,0.00075211,
2,0.036784,0.93926,1.8117e-05,1.3418e-06,9.2929e-07,0.00026592,0.00078945,
3,0.052779,0,2.1179e-05,1.1773e-06,1.5314e-08,0.00045628,0.00048654,
4,0.058277,0.0028703,8.2995e-06,5.5388e-07,1.4385e-08,0.00026245,0.00031056,
5,0.065161,4.3831e-05,7.6594e-07,4.7703e-08,1.3834e-08,3.5552e-05,0.00010133,
6,0.067629,1.5008e-05,7.6594e-07,4.7703e-08,1.3834e-08,5.2183e-05,0.00010437,
7,0.070054,0,7.6594e-07,4.7703e-08,1.3834e-08,7.6594e-05,0.00011216,
8,0.073007,0,7.6594e-07,4.7703e-08,1.3834e-08,0.00011243,0.00012929,
9,0.080931,0,2.7673e-07,1.9652e-08,1.362e-08,5.9619e-05,0.00012279,
10,0.090363,3.0711e-06,2.948e-07,1.9893e-08,1.3213e-08,9.3224e-05,0.00012262,
11,0.1146,4.1117e-06,7.6454e-08,4.8351e-09,3.4434e-09,3.5487e-05,5.5185e-05,
12,0.11713,0.00020385,7.6454e-08,4.8351e-09,3.4434e-09,5.2087e-05,6.6223e-05,
13,0.12519,0,2.977e-08,2.4139e-09,3.4399e-09,2.977e-05,5.1486e-05,
14,0.14623,1.6764e-07,1.8201e-08,1.4105e-09,1.8149e-09,2.6716e-05,3.9204e-05,
15,0.15559,7.7193e-05,1.0378e-08,6.9804e-10,1.8131e-09,2.2358e-05,3.8896e-05,
16,0.18289,8.0107e-08,9.0836e-09,3.9452e-10,9.824e-10,2.8725e-05,2.5789e-05,
17,0.2098,5.5146e-05,1.432e-09,1.2289e-10,5.3896e-10,6.6467e-06,1.8842e-05,
18,0.22048,4.0894e-05,1.372e-09,4.9348e-11,5.3859e-10,9.3473e-06,1.6468e-05,
