"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.0083,5.9861,2.6167e-05,NaN,NaN,NaN,NaN,1,6.0584,3.8188e-09,2.7869e-10,
1,0.96019,5.0271,0.064044,0.001797,0,0.40597,1,5.1565,5.2309,0.0018218,0.00020537,
2,0.41263,1.5745,0.10871,0.28243,0,0.81336,1,5.1565,1.5952,0.058261,0.0023732,
3,0.34604,0.76424,0.15556,0.079766,0,0.70948,1,5.1565,0.76703,0.056865,0.0026563,
4,0.20755,0.58439,0.2009,0.1853,0,0.75423,1,5.1565,0.58719,0.038202,0.0031694,
5,0.15599,0.51657,0.24514,0.10942,0,1.2562,1,5.1565,0.52472,0.078001,0.0033754,
6,0.14835,0.54039,0.29869,0.011973,0,0.29595,1,5.1565,0.54848,0.076763,0.0034099,
7,0.13352,0.47531,0.34889,0.042391,0,0.53028,1,5.1565,0.48159,0.071021,0.0033937,
8,0.10198,0.41339,0.39272,0.20589,0,1.3637,1,5.1565,0.41945,0.043724,0.0034198,
9,0.079603,0.36518,0.43709,0.10942,0,9.8922,1,5.1565,0.37348,0.045191,0.003069,
10,0.011895,0.13103,0.47817,0.43047,0,3.9474,1,5.1565,0.15195,0.074583,0.0031699,
11,0.006329,0.071711,0.51946,0.34868,0,5.2055,1,5.1565,0.087667,0.041323,0.0028514,
12,0.0091995,0.095285,0.56028,0.4783,0,2.7393,1,5.1565,0.10285,0.02397,0.0024096,
13,0.0032557,0.049388,0.60313,0.1853,0,1.4178,1,5.1565,0.056523,0.019177,0.0017909,
14,0.00040967,0.024653,0.6431,0.6561,0,1.3305,1,5.1565,0.03889,0.024233,0.0014571,
15,0.00027806,0.02078,0.68176,0.6561,0,1.1268,1,5.1565,0.031762,0.015443,0.0014239,
16,0.002304,0.049491,0.7216,0.59049,0,1.0172,1,5.1565,0.055359,0.020804,0.0012591,
17,0.0010125,0.035117,0.76522,0.15009,0,0.52397,1,5.1565,0.044806,0.026686,0.0012099,
18,0.00089129,0.033682,0.81784,0.020276,0,0.16812,1,5.1565,0.04342,0.026159,0.0012101,
19,0.0019417,0.053584,0.86147,0.16677,0,1.3246,1,5.1565,0.059104,0.024225,0.0010222,
20,0.0017513,0.051327,0.91121,0.034337,0,0.13345,1,5.1565,0.056817,0.023406,0.0010196,
21,0.0015537,0.048687,0.95867,0.047101,0,0.19094,1,5.1565,0.054234,0.02259,0.0010195,
22,0.0012571,0.044275,1.0057,0.079766,0,0.23663,1,5.1565,0.050305,0.022483,0.001015,
23,0.0008502,0.037301,1.0495,0.16677,0,0.45965,1,5.1565,0.043923,0.022324,0.0010126,
24,0.0020717,0.052805,1.093,0.59049,0,1.3137,1,5.1565,0.055054,0.0098693,0.00096672,
25,0.00040663,0.025753,1.1395,0.43047,0,0.6339,1,5.1565,0.029782,0.0099832,0.00093311,
26,0.005039,0.059877,1.188,0.28243,0,1.0407,1,5.1565,0.061198,0.0085664,0.00075628,
27,0.0043229,0.051467,1.2421,0.013303,0,0.17566,1,5.1565,0.053783,0.0083712,0.00075877,
28,0.0014941,0.026099,1.2901,0.052335,0,0.40131,1,5.1565,0.032542,0.0096273,0.00077197,
29,0.00015606,0.014587,1.3337,0.20589,0,1.029,1,5.1565,0.020602,0.013487,0.00067819,
30,0.00043746,0.024812,1.3758,0.9,0,0.46951,1,5.1565,0.025761,0.0046546,0.00038709,
31,0.00040862,0.024298,1.4314,0.011973,0,0.056304,1,5.1565,0.025262,0.0045975,0.00038687,
32,0.00038587,0.023877,1.4871,0.010775,0,0.048547,1,5.1565,0.024851,0.0045458,0.00038691,
33,0.00036774,0.023534,1.5422,0.0096977,0,0.042395,1,5.1565,0.024515,0.0045133,0.00038687,
34,0.00035318,0.023248,1.5979,0.008728,0,0.036362,1,5.1565,0.024236,0.0045463,0.00038671,
35,0.00033974,0.022973,1.6541,0.008728,0,0.03561,1,5.1565,0.023969,0.0045811,0.00038668,
36,0.00032732,0.022708,1.7087,0.008728,0,0.034319,1,5.1565,0.023711,0.0046117,0.00038651,
37,0.00031438,0.022416,1.7643,0.0096977,0,0.036484,1,5.1565,0.023428,0.0046467,0.00038639,
38,0.00030097,0.022096,1.8156,0.010775,0,0.038495,1,5.1565,0.023118,0.0046839,0.00038623,
39,0.00028715,0.021746,1.8732,0.011973,0,0.040237,1,5.1565,0.02278,0.0047202,0.00038587,
40,0.00027121,0.021311,1.9244,0.014781,0,0.046223,1,5.1565,0.022362,0.0047665,0.00038558,
41,0.00025311,0.020775,1.9796,0.018248,0,0.052192,1,5.1565,0.021849,0.0048172,0.00038524,
42,0.00023032,0.020029,2.0306,0.025032,0,0.064131,1,5.1565,0.021139,0.0048825,0.00038528,
43,0.00020268,0.019013,2.0828,0.034337,0,0.076334,1,5.1565,0.020172,0.0049329,0.00038438,
44,0.00015631,0.016983,2.1298,0.064611,0,0.12317,1,5.1565,0.018265,0.004995,0.00038437,
45,0.00038819,0.022894,2.1738,0.53144,0,0.80871,1,5.1565,0.023917,0.0066705,0.00031328,
46,0.00015475,0.015856,2.223,0.042391,0,0.38089,1,5.1565,0.017226,0.0062093,0.00030498,
47,0.00020548,0.016095,2.266,0.43047,0,0.56369,1,5.1565,0.016778,0.0042066,0.00026168,
48,8.8053e-05,0.010215,2.3105,0.12158,0,0.48523,1,5.1565,0.011393,0.0044176,0.0002229,
49,0.00019378,0.016845,2.3505,0.9,0,0.91506,1,5.1565,0.01722,0.0023707,0.0002047,
50,1.347e-05,0.0046169,2.3919,0.34868,0,0.33892,1,5.1565,0.0061427,0.0036033,0.00020248,
51,1.1645e-08,0.00013233,2.4326,1,0,0.068981,1,5.1565,0.00013536,2.132e-05,1.6305e-06,
52,1.1344e-15,1.9988e-08,2.4697,1,0,0.0014617,1,5.1565,2.0594e-08,1.2339e-09,1.2663e-10,
