"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0979,0.10552,0,1,2.7534,
1,0.015239,2.1683,0.072244,0.0066649,0,0.58561,0.85705,
2,0.020484,2.1683,0.024942,0.0021104,0,0.34379,0.46688,
3,0.023245,0.13937,0.024942,0.0021104,0,0.47335,0.6532,
4,0.028938,0,0.013531,0.0011239,0,0.39338,0.57034,
5,0.034993,0.055011,0.0031314,0.00021108,0,0.14384,0.20288,
6,0.037579,0.024274,0.0031314,0.00021108,0,0.20865,0.29431,
7,0.044737,0,0.001555,9.8744e-05,0,0.15365,0.2141,
8,0.047372,0.0065882,0.001555,9.8744e-05,0,0.22252,0.31017,
9,0.055076,0,0.00093419,5.8207e-05,0,0.19731,0.27378,
10,0.062509,0.0034619,0.00017548,1.0771e-05,0,0.055406,0.076207,
11,0.065367,0.0015368,0.00017548,1.0771e-05,0,0.081181,0.11167,
12,0.067975,0,0.00017548,1.0771e-05,0,0.11871,0.16332,
13,0.078237,0,1.7966e-07,1.3598e-08,0,0.00017966,0.00024517,
14,0.080867,0.00024112,1.7966e-07,1.3598e-08,0,0.00026371,0.00035986,
15,0.083619,0,1.7966e-07,1.3598e-08,0,0.00038707,0.0005282,
16,0.086221,0,1.7966e-07,1.3598e-08,0,0.00056814,0.00077529,
17,0.089105,0,1.7966e-07,1.3598e-08,0,0.00083391,0.001138,
18,0.091722,0,1.7966e-07,1.3598e-08,0,0.001224,0.0016703,
19,0.094521,0,1.7966e-07,1.3598e-08,0,0.0017966,0.0024517,
20,0.097185,0,1.7966e-07,1.3598e-08,0,0.002637,0.0035986,
21,0.099934,0,1.7966e-07,1.3598e-08,0,0.0038706,0.005282,
22,0.10254,0,1.7966e-07,1.3598e-08,0,0.0056813,0.0077528,
23,0.10528,0,1.7966e-07,1.3598e-08,0,0.0083388,0.011379,
24,0.10791,0,1.7966e-07,1.3598e-08,0,0.012239,0.016702,
25,0.11068,0,1.7966e-07,1.3598e-08,0,0.017963,0.024514,
26,0.12193,0,2.0662e-08,1.7766e-09,0,0.0030327,0.0043913,
27,0.12446,2.7447e-07,2.0662e-08,1.7766e-09,0,0.0044514,0.0064456,
28,0.1272,0,2.0662e-08,1.7766e-09,0,0.0065337,0.0094607,
29,0.13869,0,1.5952e-08,1.1281e-09,0,0.0074039,0.010213,
30,0.15074,5.2971e-08,4.7973e-09,2.9339e-10,0,0.0032684,0.0044436,
