"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1097,0.14404,0,0.99596,3.2505,
1,0.017881,1.8952,0.044493,0.0049202,0,0.40651,0.49661,
2,0.021068,1.8952,0.044493,0.0049202,0,0.54679,0.67367,
3,0.029277,0,0.014748,0.0016516,0,0.30282,0.23529,
4,0.03236,0.075688,0.014748,0.0016516,0,0.42267,0.33405,
5,0.03572,0,0.014748,0.0016516,0,0.56487,0.46308,
6,0.04402,0,0.008905,0.00057771,0,0.5187,0.25114,
7,0.047103,0.035179,0.008905,0.00057771,0,0.66504,0.34398,
8,0.056332,0,0.0070095,0.00037396,0,0.71709,0.30515,
9,0.06761,0.0072832,0.001895,0.00016457,0,0.37798,0.27779,
10,0.077308,0.015974,0.0014678,9.4236e-05,0,0.42101,0.16422,
11,0.087334,0.0019723,0.00069451,5.6829e-05,0,0.30681,0.21292,
12,0.096156,0.0027224,0.000585,3.9174e-05,0,0.37023,0.15357,
13,0.10848,0.00059943,0.00010239,8.8642e-06,0,0.10186,0.055812,
14,0.11167,0.0015936,0.00010239,8.8642e-06,0,0.14862,0.081771,
15,0.12172,0,8.7049e-05,7.2241e-06,0,0.18433,0.11645,
16,0.1332,0.00011677,6.2287e-05,4.3974e-06,0,0.19326,0.079238,
17,0.14584,9.2847e-05,1.129e-05,7.8149e-07,0,0.052332,0.021468,
18,0.14906,0.00017429,1.129e-05,7.8149e-07,0,0.076691,0.031481,
19,0.15213,0,1.129e-05,7.8149e-07,0,0.11219,0.046117,
20,0.16408,0,5.4385e-06,4.7958e-07,0,0.079573,0.050426,
21,0.17605,2.0856e-05,3.9332e-06,2.792e-07,0,0.084436,0.034919,
22,0.18845,6.0596e-06,1.9201e-06,1.6403e-07,0,0.060607,0.038071,
23,0.19934,7.2919e-06,1.5911e-06,1.1694e-07,0,0.073653,0.032301,
24,0.21506,1.704e-06,5.3958e-07,3.3822e-08,0,0.036736,0.012863,
25,0.21808,3.6393e-06,5.3958e-07,3.3822e-08,0,0.053879,0.018868,
26,0.23145,0,7.7503e-08,1.1915e-08,0,0.011375,0.017524,
27,0.24329,2.076e-06,5.6293e-08,8.1257e-09,0,0.012127,0.01675,
28,0.25901,1.9623e-07,5.3278e-08,3.6867e-09,0,0.016846,0.007539,
29,0.26383,9.3784e-08,5.3278e-08,3.6867e-09,0,0.024722,0.011065,
30,0.28171,0,3.0733e-08,2.5467e-09,0,0.020934,0.011427,
31,0.29779,7.7571e-08,2.1956e-08,1.5031e-09,0,0.021951,0.0097966,
