"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.2955,6.5007,2.6527e-05,NaN,NaN,NaN,NaN,1,6.8794,0.0022775,4.5589e-05,
1,1.295,277.1072,0.12357,8.3352e-06,0,0.0011026,1,2843491.8176,481.1839,0.0022775,4.5588e-05,
2,1.295,461267.696,0.31914,1.2485e-13,0,6.8629e-13,1,1654460018.1493,461267.6962,0.0022775,4.5588e-05,
3,1.295,28268566.2404,0.52429,6.534e-15,0,2.2093e-13,1,1654460018.1493,28268566.3969,0.0022775,4.5588e-05,
4,1.295,7228278.6631,0.73147,3.5261e-14,0,7.91e-12,1,1654460018.1493,7228294.098,0.0022775,4.5588e-05,
5,1.295,18022440.2292,0.93831,4.2869e-15,0,3.3873e-14,1,1654460018.1493,18022445.4802,0.0022775,4.5588e-05,
6,1.295,11431671.299,1.1428,1.8739e-14,0,2.9125e-12,1,1654460018.1493,11431687.8499,0.0022775,4.5588e-05,
7,1.295,10876596.6391,1.3482,3.1252e-15,0,3.1153e-14,1,1654460018.1493,10876600.0333,0.0022775,4.5588e-05,
8,1.295,7205447.5746,1.5533,2.3135e-14,0,1.367e-13,1,1654460018.1493,7205448.5638,0.0022775,4.5588e-05,
9,1.295,14363206.8603,1.7529,4.2869e-15,0,3.9572e-14,1,1654460018.1493,14363215.0174,0.0022775,4.5588e-05,
10,1.295,10277948.4066,1.9496,7.26e-15,0,5.6944e-14,1,1654460018.1493,10277951.7958,0.0022775,4.5588e-05,
11,1.295,16606579.1569,2.1463,9.9588e-15,0,2.1485e-13,1,1654460018.1493,16606587.1292,0.0022775,4.5588e-05,
12,1.295,12207427.2586,2.3459,8.9629e-15,0,4.1999e-14,1,1654460018.1493,12207434.0416,0.0022775,4.5588e-05,
13,1.295,12382106.443,2.5506,7.26e-15,0,1.3555e-13,1,1654460018.1493,12382112.1269,0.0022775,4.5588e-05,
14,1.295,5951332.8513,2.7588,8.9629e-15,0,3.8449e-14,1,1798315621.8627,5951334.0048,0.0022775,4.5588e-05,
15,1.295,27499846.0219,2.9672,8.0666e-15,0,4.5598e-14,1,1798315621.8627,27499847.5133,0.0022775,4.5588e-05,
16,1.295,15748675.9016,3.177,5.2925e-15,0,4.117e-13,1,1798315621.8627,15748687.6739,0.0022775,4.5588e-05,
17,1.295,13229155.519,3.3813,4.7633e-15,0,3.4811e-14,1,1798315621.8627,13229162.413,0.0022775,4.5588e-05,
18,1.295,11458795.6575,3.584,3.4724e-15,0,2.9692e-14,1,2948206781.5242,11458798.5049,0.0022775,4.5588e-05,
19,1.295,46676103.1346,3.7871,1.1065e-14,0,1.3401e-13,1,2948206781.5242,46676107.7016,0.0022775,4.5588e-05,
20,1.295,15741956.5537,4.0006,4.2217e-16,0,1.2571e-14,1,2948206781.5242,15741984.2335,0.0022775,4.5588e-05,
21,1.295,4632143.6719,4.2029,2.3135e-14,0,9.9115e-14,1,2948206781.5242,4632145.9399,0.0022775,4.5588e-05,
22,1.295,21528808.3545,4.3994,2.5705e-14,0,5.2925e-14,1,2948206781.5242,21528809.3013,0.0022775,4.5588e-05,
23,1.295,16214089.1071,4.5929,1.1065e-14,0,3.3538e-12,1,2948206781.5242,16214104.992,0.0022775,4.5588e-05,
24,1.295,11814235.2987,4.7921,7.26e-15,0,1.8166e-13,1,2948206781.5242,11814244.1093,0.0022775,4.5588e-05,
25,1.295,11658237.5967,4.9916,3.4724e-15,0,1.2167e-13,1,2948206781.5242,11658249.3201,0.0022775,4.5588e-05,
26,1.295,10430321.4952,5.1975,1.3453e-15,0,2.5893e-14,1,2948206781.5242,10430327.6984,0.0022775,4.5588e-05,
27,1.295,7467878.6303,5.3936,1.3661e-14,0,4.2684e-13,1,2948206781.5242,7467880.2985,0.0022775,4.5588e-05,
28,1.295,17990459.4417,5.5898,6.534e-15,0,4.9795e-14,1,2948206781.5242,17990465.509,0.0022775,4.5588e-05,
29,1.295,10977298.5752,5.8033,2.3135e-14,0,4.7184e-12,1,4297411672.2316,10977308.2873,0.0022775,4.5588e-05,
30,1.295,68700338.6302,5.9966,1.5179e-14,0,4.5565e-14,1,4297411672.2316,68700341.272,0.0022775,4.5588e-05,
31,1.295,3400131.3607,6.1997,1.6865e-14,0,3.1429e-12,1,4297411672.2316,3400155.0569,0.0022775,4.5588e-05,
32,1.295,13605758.5367,6.4017,8.9629e-15,0,4.2565e-14,1,4297411672.2316,13605759.1923,0.0022775,4.5588e-05,
33,1.295,42121551.0773,6.6001,8.0666e-15,0,1.7123e-12,1,141132938317.1067,42121719.3197,0.0022775,4.5588e-05,
34,1.295,6093947557.6144,6.8258,1.1923e-16,0,7.373e-16,1,141132938317.1067,6098542042.0868,0.0022775,4.5588e-05,
35,1.295,803623.5826,7.0232,9.1015e-14,0,7.6077e-12,1,141132938317.1067,804515.9837,0.0022775,4.5588e-05,
36,1.295,48320132.5416,7.2296,7.9438e-16,0,8.3714e-16,1,141132938317.1067,48320132.5776,0.0022775,4.5588e-05,
37,1.295,15056704.9173,7.4275,1.5179e-14,0,3.4697e-12,1,141132938317.1067,15056727.2832,0.0022775,4.5588e-05,
38,1.295,10554117.811,7.6267,1.8739e-14,0,1.015e-13,1,141132938317.1067,10554124.8126,0.0022775,4.5588e-05,
39,1.295,14954907.5035,7.8386,6.534e-15,0,5.8611e-14,1,141132938317.1067,14954912.044,0.0022775,4.5588e-05,
40,1.295,25732800.1755,8.051,4.6907e-16,0,4.2236e-14,1,141132938317.1067,25732819.6199,0.0022775,4.5588e-05,
41,1.295,8019645.3191,8.2576,4.2869e-15,0,7.904e-13,1,141132938317.1067,8019659.4872,0.0022775,4.5588e-05,
42,1.295,19849679.9241,8.4613,8.9629e-15,0,4.0456e-14,1,141132938317.1067,19849683.9881,0.0022775,4.5588e-05,
43,1.295,83759987.5569,8.6506,1.5179e-14,0,1.3358e-13,1,141132938317.1067,83760020.1242,0.0022775,4.5588e-05,
44,1.2957,310851.7502,8.7845,1.7162e-06,0,0.0015694,0,141132938317.1067,310865.9032,0.0022775,4.5588e-05,
45,1.2957,13672424.6999,8.9816,8.1914e-14,0,1.7167e-13,1,141132938317.1067,13672424.7221,0.0022775,4.5588e-05,
46,1.2957,15544556.9782,13.1985,2.4703e-323,1,7.2859e-16,1,141132938317.1067,15544562.0877,0.0022775,4.5588e-05,
47,1.2957,15622933.1259,13.3954,8.0666e-15,0,4.9562e-13,1,141132938317.1067,15622939.6582,0.0022775,4.5588e-05,
48,1.2957,13361784.0834,13.5864,3.9179e-14,0,2.0984e-12,1,141132938317.1067,13361799.051,0.0022775,4.5588e-05,
49,1.2957,9302640.2494,13.93,1.7822e-31,0,1.1318e-14,1,141132938317.1067,9302642.8816,0.0022775,4.5588e-05,
50,1.2957,5063800.0597,14.1278,7.26e-15,0,2.3371e-13,1,141132938317.1067,5063801.8893,0.0022775,4.5588e-05,
51,1.2957,12782734.0571,18.1965,2.4703e-323,1,6.2821e-16,1,141132938317.1067,12782736.6686,0.0022775,4.5588e-05,
52,1.2957,14177102.7471,18.3858,2.3135e-14,0,2.7162e-12,1,141132938317.1067,14177107.0057,0.0022775,4.5588e-05,
53,1.2957,19722318.6124,18.5882,9.9588e-15,0,5.1338e-13,1,141132938317.1067,19722336.0941,0.0022775,4.5588e-05,
54,1.2957,11125397.1628,18.9619,6.9048e-32,0,1.0975e-14,1,141132938317.1067,11125401.1227,0.0022775,4.5588e-05,
55,1.2957,11118568.6141,19.177,3.5261e-14,0,2.5301e-13,1,141132938317.1067,11118574.0439,0.0022775,4.5588e-05,
56,1.2957,14688940.3461,19.5238,4.6003e-31,0,1.1999e-14,1,141132938317.1067,14688942.1655,0.0022775,4.5588e-05,
57,1.2957,14291668.378,19.7229,1.1065e-14,0,1.0362e-12,1,141132938317.1067,14291683.8158,0.0022775,4.5588e-05,
58,1.2957,11351980.7624,19.9233,2.0821e-14,0,1.5832e-12,1,141132938317.1067,11351994.7197,0.0022775,4.5588e-05,
59,1.2957,12488601.5539,20.1144,1.8739e-14,0,6.1633e-13,1,141132938317.1067,12488610.8633,0.0022775,4.5588e-05,
60,1.2957,11651885.9148,20.3136,7.26e-15,0,3.998e-13,1,141132938317.1067,11651894.3191,0.0022775,4.5588e-05,
61,1.2957,8750838.6423,20.5177,2.2783e-15,0,5.5047e-14,1,141132938317.1067,8750840.8197,0.0022775,4.5588e-05,
62,1.2957,11521289.4182,24.6448,2.4703e-323,1,7.4594e-16,1,141132938317.1067,11521297.7013,0.0022775,4.5588e-05,
63,1.2957,9704593.077,24.8388,3.9179e-14,0,3.7857e-13,1,141132938317.1067,9704594.8505,0.0022775,4.5588e-05,
64,1.2957,72119060.2627,25.0604,1.8173e-16,0,9.4671e-16,1,141132938317.1067,72119061.8152,0.0022775,4.5588e-05,
65,1.2957,15808410.0407,25.2577,3.1735e-14,0,4.3033e-12,1,141132938317.1067,15808451.9067,0.0022775,4.5588e-05,
66,1.2957,9675227.6095,25.4592,1.1065e-14,0,6.8858e-14,1,141132938317.1067,9675236.2529,0.0022775,4.5588e-05,
67,1.2957,19696094.9394,25.7986,2.4448e-31,0,1.1636e-14,1,141132938317.1067,19696099.3984,0.0022775,4.5588e-05,
68,1.2957,14680233.9769,25.9947,2.5705e-14,0,5.0785e-12,1,141132938317.1067,14680265.6012,0.0022775,4.5588e-05,
69,1.2957,7364466.2737,30.084,2.4703e-323,1,7.1342e-16,1,141132938317.1067,7364474.1328,0.0022775,4.5588e-05,
70,1.2957,24844249.7877,30.2747,3.1735e-14,0,1.2306e-13,1,141132938317.1067,24844252.8874,0.0022775,4.5588e-05,
71,1.2957,8544086.9316,30.4751,4.8369e-14,0,8.3281e-12,1,141132938317.1067,8544099.0423,0.0022775,4.5588e-05,
72,1.2957,59085632.8526,30.7043,1.3046e-17,0,4.1264e-16,1,141132938317.1067,59085634.3828,0.0022775,4.5588e-05,
73,1.2957,38836215.0428,30.9005,7.3723e-14,0,4.0786e-11,1,141132938317.1067,38836285.8954,0.0022775,4.5588e-05,
74,1.2957,1574635727.1993,31.0977,3.1735e-14,0,5.8508e-14,1,141132938317.1067,1574635733.8174,0.0022775,4.5588e-05,
75,1.2957,58155555.7732,31.2997,3.1735e-14,0,3.9492e-12,1,141132938317.1067,58156064.9677,0.0022775,4.5588e-05,
76,1.2957,12298630.864,31.495,2.5705e-14,0,1.545e-13,1,141132938317.1067,12298705.3862,0.0022775,4.5588e-05,
77,1.2957,19435203.1495,31.863,9.618e-31,0,1.1277e-14,1,141132938317.1067,19435211.3553,0.0022775,4.5588e-05,
78,1.2957,37092365.7435,32.073,2.5705e-14,0,2.2573e-13,1,141132938317.1067,37092375.1747,0.0022775,4.5588e-05,
79,1.2957,5861857.0367,32.2784,2.3135e-14,0,4.8323e-12,1,174712406403.8246,6021510.5621,0.0022775,4.5588e-05,
80,1.2957,1261224463.514,32.4775,2.5705e-14,0,3.3084e-14,1,174712406403.8246,1261224464.367,0.0022775,4.5588e-05,
81,1.2922,1173226.6146,32.5932,7.5017e-06,0,0.0028602,1,174712406403.8246,1173997.177,0.0022774,4.5588e-05,
82,1.2922,11805610.9001,32.7812,3.1735e-14,0,4.1743e-14,1,174712406403.8246,11805610.9862,0.0022774,4.5588e-05,
83,1.2922,13567741.5565,32.9732,1.5179e-14,0,7.6517e-13,1,174712406403.8246,13567751.4324,0.0022774,4.5588e-05,
84,1.2922,8233844.7019,33.1616,3.1735e-14,0,1.8671e-13,1,174712406403.8246,8233849.5397,0.0022774,4.5588e-05,
85,1.2922,11581072.2763,33.4088,9.0828e-21,0,1.1973e-15,1,174712406403.8246,11581079.7306,0.0022774,4.5588e-05,
86,1.2922,12484927.9598,33.6176,7.26e-15,0,2.6713e-13,1,174712406403.8246,12484937.4666,0.0022774,4.5588e-05,
87,1.2922,11917040.3192,33.8229,1.5179e-14,0,1.6733e-13,1,174712406403.8246,11917046.3349,0.0022774,4.5588e-05,
88,1.2922,8417839.0235,34.0245,2.5705e-14,0,1.5133e-13,1,174712406403.8246,8417842.6524,0.0022774,4.5588e-05,
89,1.2922,17886040.0082,34.2566,2.9846e-18,0,8.9958e-16,1,174712406403.8246,17886047.3801,0.0022774,4.5588e-05,
90,1.2922,13200131.7953,34.4705,1.8739e-14,0,2.0285e-13,1,379636269324.8818,13534456.2223,0.0022774,4.5588e-05,
91,1.2922,1109358631.3352,34.6692,3.1735e-14,0,5.1686e-14,1,379636269324.8818,1109358632.1697,0.0022774,4.5588e-05,
92,1.2922,1564199.6502,34.8679,1.6865e-14,0,2.8935e-12,1,379636269324.8818,1565313.9316,0.0022774,4.5588e-05,
93,1.2922,13973639.4021,35.0761,3.1735e-14,0,4.1463e-14,1,379636269324.8818,13973639.66,0.0022774,4.5588e-05,
94,1.2922,14898158.0841,35.284,1.6865e-14,0,1.0775e-12,1,379636269324.8818,14898170.6216,0.0022774,4.5588e-05,
95,1.2922,9083908.1408,35.5048,3.3675e-17,0,6.77e-16,1,379636269324.8818,9083914.1425,0.0022774,4.5588e-05,
96,1.2922,11722455.2344,35.6925,2.0821e-14,0,2.4642e-13,1,379636269324.8818,11722464.0753,0.0022774,4.5588e-05,
97,1.2922,12549457.5697,35.9013,8.692e-17,0,1.778e-15,1,379636269324.8818,12549466.7119,0.0022774,4.5588e-05,
98,1.2922,8035834.2497,36.1104,1.2295e-14,0,7.1823e-14,1,379636269324.8818,8035837.4166,0.0022774,4.5588e-05,
99,1.2922,10106956.274,36.3201,1.6865e-14,0,2.9342e-13,1,379636269324.8818,10106962.0293,0.0022774,4.5588e-05,
100,1.2922,26560628.0411,36.5186,9.9588e-15,0,9.0645e-14,1,379636269324.8818,26560629.9143,0.0022774,4.5588e-05,
101,1.2922,20331009.7728,36.7291,3.8583e-15,0,2.7218e-13,1,379636269324.8818,20331049.3018,0.0022774,4.5588e-05,
102,1.2922,13752622.7148,36.9453,7.8228e-17,0,8.4732e-16,1,379636269324.8818,13752641.21,0.0022774,4.5588e-05,
103,1.2922,18893536.8692,37.178,3.3675e-17,0,1.0063e-15,1,379636269324.8818,18893547.1684,0.0022774,4.5588e-05,
104,1.2922,21886477.5006,37.3898,1.3661e-14,0,1.4321e-12,1,379636269324.8818,21886493.1756,0.0022774,4.5588e-05,
105,1.2922,13821445.7592,41.4898,2.4703e-323,1,7.0964e-16,1,379636269324.8818,13821466.7434,0.0022774,4.5588e-05,
106,1.2922,11804862.394,41.6995,2.3135e-14,0,4.5746e-13,1,379636269324.8818,11804882.9719,0.0022774,4.5588e-05,
107,1.2922,8235992.5049,41.8996,1.8739e-14,0,1.0554e-13,1,379636269324.8818,8235993.9185,0.0022774,4.5588e-05,
108,1.2922,43413498.679,42.2421,6.9048e-32,0,1.1151e-14,1,379636269324.8818,43413500.4391,0.0022774,4.5588e-05,
109,1.2922,18160094.5346,42.4342,1.2295e-14,0,3.4208e-13,1,379636269324.8818,18160152.1444,0.0022774,4.5588e-05,
110,1.2922,2790404.3667,42.6295,1.8739e-14,0,5.54e-14,1,379636269324.8818,2790404.5319,0.0022774,4.5588e-05,
111,1.2922,12714401.7697,42.8367,7.1494e-16,0,1.1012e-15,1,379636269324.8818,12714402.3613,0.0022774,4.5588e-05,
112,1.2922,54407000.904,46.8732,2.4703e-323,1,6.0729e-16,1,379636269324.8818,54407004.6654,0.0022774,4.5588e-05,
113,1.2922,19408438.1524,47.077,9.9588e-15,0,1.5455e-12,1,379636269324.8818,19408512.7325,0.0022774,4.5588e-05,
114,1.2922,12279102.6565,48.1329,7.6158e-108,0,1.3403e-15,1,379636269324.8818,12279139.4326,0.0022774,4.5588e-05,
115,1.2922,17279673.6609,48.3273,3.5261e-14,0,6.7689e-13,1,379636269324.8818,17279679.7009,0.0022774,4.5588e-05,
116,1.2922,14288054.263,48.5596,2.2094e-17,0,7.3386e-16,1,379636269324.8818,14288064.5808,0.0022774,4.5588e-05,
117,1.2922,13730959.0537,48.7666,2.0821e-14,0,3.2668e-13,1,379636269324.8818,13730966.3136,0.0022774,4.5588e-05,
118,1.2922,7990330.2321,49.0066,4.5489e-18,0,1.6807e-15,1,379636269324.8818,7990331.4301,0.0022774,4.5588e-05,
119,1.2922,13545137.4678,49.2088,2.5705e-14,0,2.6815e-13,1,379636269324.8818,13545145.7933,0.0022774,4.5588e-05,
120,1.2922,12086917.2367,49.4186,7.26e-15,0,5.0966e-14,1,379636269324.8818,12086919.816,0.0022774,4.5588e-05,
121,1.2922,8254092.4126,49.6155,1.3661e-14,0,8.2606e-14,1,379636269324.8818,8254095.8796,0.0022774,4.5588e-05,
122,1.2922,3200021.871,49.7998,1.0113e-13,0,2.2927e-12,1,379636269324.8818,3200022.6492,0.0022774,4.5588e-05,
123,1.2922,14496400.3988,50.0161,8.692e-17,0,6.718e-16,1,379636269324.8818,14496401.381,0.0022774,4.5588e-05,
124,1.2922,12206674.9069,50.2226,1.3661e-14,0,8.0892e-14,1,379636269324.8818,12206681.3427,0.0022774,4.5588e-05,
125,1.2922,14726960.8023,50.6158,9.4716e-32,0,1.0968e-14,1,379636269324.8818,14726968.8785,0.0022774,4.5588e-05,
126,1.2922,5493507.2255,50.8177,4.3532e-14,0,2.3393e-13,1,379636269324.8818,5493508.6426,0.0022774,4.5588e-05,
127,1.2922,10894550.9767,51.0184,2.8562e-14,0,1.0703e-13,1,379636269324.8818,10894551.8854,0.0022774,4.5588e-05,
128,1.2922,35829342.2564,51.2317,8.9629e-15,0,7.8715e-14,1,379636269324.8818,35829345.4283,0.0022774,4.5588e-05,
129,1.2922,18318405.4917,51.4233,2.8562e-14,0,1.7087e-13,1,379636269324.8818,18318450.0773,0.0022774,4.5588e-05,
130,1.2922,12194258.1795,51.6241,1.2295e-14,0,9.4799e-14,1,379636269324.8818,12194282.1461,0.0022774,4.5588e-05,
131,1.2922,12429441.8973,51.8184,1.3661e-14,0,1.2074e-13,1,379636269324.8818,12429446.0177,0.0022774,4.5588e-05,
132,1.2922,10595133.687,52.0537,4.0317e-19,0,1.1091e-15,1,379636269324.8818,10595139.8621,0.0022774,4.5588e-05,
133,1.2922,39927689.5562,52.2774,1.3248e-16,0,7.3506e-16,1,379636269324.8818,39927694.7322,0.0022774,4.5588e-05,
134,1.2922,14624079.137,52.4904,2.0504e-15,0,4.121e-13,1,379636269324.8818,14624131.068,0.0022774,4.5588e-05,
135,1.2922,11092709.9319,52.7033,1.6865e-14,0,1.0904e-13,1,379636269324.8818,11092731.1697,0.0022774,4.5588e-05,
136,1.2922,53907620.7695,52.9109,1.5179e-14,0,9.9792e-14,1,379636269324.8818,53907624.9589,0.0022774,4.5588e-05,
137,1.2922,21113620.3544,53.1154,1.1065e-14,0,2.5098e-13,1,379636269324.8818,21113688.0833,0.0022774,4.5588e-05,
138,1.2922,13478288.0509,53.3473,4.6193e-17,0,7.8772e-16,1,379636269324.8818,13478304.4795,0.0022774,4.5588e-05,
139,1.2922,14161291.615,53.5648,1.0731e-16,0,1.0403e-15,1,379636269324.8818,14161298.5159,0.0022774,4.5588e-05,
140,1.2922,8457342.1806,53.7549,2.8562e-14,0,1.6222e-13,1,379636269324.8818,8457348.0923,0.0022774,4.5588e-05,
141,1.2922,17108089.1904,53.9625,8.0666e-15,0,1.3807e-13,1,379636269324.8818,17108103.9697,0.0022774,4.5588e-05,
142,1.2922,13171206.7849,54.1664,7.26e-15,0,1.0631e-13,1,379636269324.8818,13171223.2116,0.0022774,4.5588e-05,
143,1.2922,13243040.5945,54.3641,4.2869e-15,0,9.1788e-14,1,379636269324.8818,13243049.9913,0.0022774,4.5588e-05,
144,1.2922,10522034.0546,54.5635,1.3661e-14,0,8.0608e-14,1,379636269324.8818,10522035.7699,0.0022774,4.5588e-05,
145,1.2922,18343705.3955,54.7557,1.3661e-14,0,1.0601e-13,1,379636269324.8818,18343712.1877,0.0022774,4.5588e-05,
146,1.2922,12610882.1482,55.0091,8.3009e-20,0,7.9797e-16,1,379636269324.8818,12610887.152,0.0022774,4.5588e-05,
147,1.2922,18981301.5002,55.2207,1.0731e-16,0,5.9856e-16,1,379636269324.8818,18981310.4507,0.0022774,4.5588e-05,
148,1.2922,10475261.4028,55.4643,2.6861e-18,0,1.0417e-15,1,379636269324.8818,10475265.8971,0.0022774,4.5588e-05,
149,1.2922,12616506.5082,55.6835,1.6356e-16,0,4.9041e-16,1,379636269324.8818,12616510.8909,0.0022774,4.5588e-05,
150,1.2922,22820918.4139,55.8952,5.1326e-17,0,1.0201e-15,1,379636269324.8818,22820921.9596,0.0022774,4.5588e-05,
151,1.2922,13924840.4346,56.1066,7.0405e-17,0,2.9489e-15,1,379636269324.8818,13924870.4642,0.0022774,4.5588e-05,
152,1.2922,10292704.3781,56.3068,1.1065e-14,0,2.1148e-13,1,379636269324.8818,10292718.2978,0.0022774,4.5588e-05,
153,1.2922,14363704.8849,56.5177,1.1923e-16,0,5.5621e-16,1,379636269324.8818,14363711.4337,0.0022774,4.5588e-05,
154,1.2922,11939451.1976,56.7153,1.1065e-14,0,8.2035e-13,1,379636269324.8818,11939458.328,0.0022774,4.5588e-05,
155,1.2922,14262928.839,56.9255,9.9588e-15,0,3.1395e-13,1,379636269324.8818,14262942.1039,0.0022774,4.5588e-05,
156,1.2922,6340249.9306,57.1282,2.3135e-14,0,1.2391e-13,1,379636269324.8818,6340251.2048,0.0022774,4.5588e-05,
157,1.2922,25240430.7986,57.3301,2.5705e-14,0,1.0709e-13,1,379636269324.8818,25240432.2067,0.0022774,4.5588e-05,
158,1.2922,18195211.189,57.5458,1.3661e-14,0,1.2853e-13,1,379636269324.8818,18195232.5201,0.0022774,4.5588e-05,
159,1.2922,10831443.4542,57.7479,1.1065e-14,0,6.598e-14,1,379636269324.8818,10831454.1265,0.0022774,4.5588e-05,
160,1.2922,13469574.7814,57.9624,9.6578e-17,0,8.0289e-16,1,379636269324.8818,13469583.7399,0.0022774,4.5588e-05,
161,1.2922,12344461.1239,58.1557,1.5179e-14,0,1.1622e-12,1,379636269324.8818,12344476.2463,0.0022774,4.5588e-05,
