"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.86901,6.0449,2.6955e-05,NaN,NaN,NaN,NaN,1,7.0019,1.8566e-08,8.7613e-10,
1,0.50372,0.89597,0.077397,0.25419,0,0.89906,1,2.0303,0.91674,0.060059,0.0024364,
2,0.42127,0.64985,0.15737,0.10942,0,1.9816,1,2.0303,0.65672,0.054964,0.0029857,
3,0.34712,0.55438,0.23555,0.12158,0,2.6138,1,2.0303,0.56197,0.051181,0.0035073,
4,0.17816,0.39018,0.31173,0.25419,0,1.5992,1,2.0303,0.40354,0.080965,0.0042505,
5,0.098905,0.31481,0.38599,0.20589,0,0.7961,1,2.0303,0.34791,0.10283,0.0048572,
6,0.015568,0.049852,0.4553,1,0,1.6521,1,2.0303,0.061383,0.023844,0.0016276,
7,0.010529,0.055019,0.5286,0.28243,0,0.83143,1,2.0303,0.064467,0.018613,0.001644,
8,0.0048796,0.039627,0.60057,0.4783,0,1.3598,1,2.0303,0.054601,0.029495,0.0016299,
9,0.00093579,0.032456,0.671,0.59049,0,0.97061,1,2.0303,0.05,0.029466,0.0015991,
10,0.00012425,0.0075542,0.74115,1,0,0.64566,1,2.0303,0.012838,0.0091429,0.00041186,
11,6.5439e-05,0.0041452,0.81623,0.28243,0,0.36134,1,2.0303,0.010771,0.0073351,0.00039219,
12,4.1739e-05,0.0024591,0.88712,1,0,0.30021,1,2.0303,0.0039172,0.0021944,0.00012388,
13,4.1205e-05,0.0030322,0.95594,1,0,0.2392,1,2.0303,0.0034677,0.0012691,7.9466e-05,
14,3.6099e-05,0.0010843,1.0319,0.43047,0,0.20635,1,2.0303,0.0021491,0.0015585,7.3087e-05,
15,3.2565e-05,0.00083296,1.1044,0.59049,0,0.17863,1,2.0303,0.001947,0.0013333,7.1135e-05,
16,2.9161e-05,0.00042414,1.1724,1,0,0.1421,1,2.0303,0.00078901,0.00048922,3.0419e-05,
17,2.835e-05,0.00054357,1.248,0.25419,0,0.10125,1,2.0303,0.00085838,0.00052638,3.018e-05,
18,2.659e-05,0.00063957,1.3156,1,0,0.14408,1,2.0303,0.00099516,0.00068976,2.5154e-05,
19,2.6376e-05,0.00030222,1.3862,0.729,0,0.11328,1,2.0303,0.00057079,0.00035945,2.1608e-05,
20,2.5866e-05,0.00030943,1.4614,0.22877,0,0.067075,1,2.0303,0.0005918,0.00038883,2.1191e-05,
21,2.5061e-05,0.00041225,1.5358,0.53144,0,0.10103,1,2.0303,0.00063328,0.00034722,2.1161e-05,
22,2.4024e-05,0.00030769,1.6115,1,0,0.11599,1,2.0303,0.00047593,0.00021299,1.7595e-05,
23,2.3646e-05,0.00023124,1.6885,0.4783,0,0.073202,1,2.0303,0.00041917,0.00022374,1.695e-05,
24,2.3336e-05,0.00018146,1.7632,0.6561,0,0.099919,1,2.0303,0.00041591,0.00025952,1.6555e-05,
25,2.2903e-05,0.00017036,1.8365,0.59049,0,0.093217,1,2.0303,0.00042168,0.00026525,1.5633e-05,
26,2.242e-05,0.00015028,1.9068,0.81,0,0.11182,1,2.0303,0.00044148,0.00029598,1.4956e-05,
27,2.1888e-05,0.00013765,1.9783,0.6561,0,0.074647,1,2.0303,0.00038572,0.00027148,1.4647e-05,
28,2.1458e-05,0.00014495,2.05,1,0,0.085427,1,2.0303,0.00033256,0.00022685,1.3186e-05,
29,2.1198e-05,4.9721e-05,2.1212,1,0,0.051449,1,2.0303,0.00011662,8.071e-05,4.6706e-06,
30,2.1115e-05,3.7284e-05,2.191,1,0,0.027532,1,2.0303,4.6421e-05,2.1533e-05,1.271e-06,
31,2.1096e-05,1.5058e-05,2.2597,1,0,0.015196,1,2.0303,1.6165e-05,4.5834e-06,2.7489e-07,
32,2.1093e-05,7.1465e-06,2.3284,1,0,0.010452,1,2.0303,7.6747e-06,2.1802e-06,1.3087e-07,
33,2.1092e-05,4.0744e-06,2.3987,1,0,0.0078862,1,2.0303,4.3753e-06,1.2429e-06,7.4593e-08,
34,2.1092e-05,2.5835e-06,2.4679,1,0,0.0062755,1,2.0303,2.774e-06,7.8765e-07,4.7257e-08,
35,2.1092e-05,1.7671e-06,2.5441,1,0,0.0051873,1,2.0303,1.8972e-06,5.3856e-07,3.2303e-08,
36,2.1091e-05,1.2764e-06,2.6173,1,0,0.0044065,1,2.0303,1.3702e-06,3.8885e-07,2.3318e-08,
37,2.1091e-05,1.2826e-06,2.6892,0.729,0,0.0037754,1,2.0303,1.3767e-06,3.9019e-07,2.34e-08,
38,2.1091e-05,1.2722e-06,2.7608,0.9,0,0.004168,1,2.0303,1.3655e-06,3.8698e-07,2.3199e-08,
39,2.1091e-05,1.0938e-06,2.8321,1,0,0.0040753,1,2.0303,1.174e-06,3.3303e-07,1.9958e-08,
40,2.1091e-05,8.4406e-07,2.9031,1,0,0.0035787,1,2.0303,9.0597e-07,2.5695e-07,1.5395e-08,
