"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.8807,0.12069,0,1,3.9456,
1,0.018303,1.9471,0.20339,0.012145,0,0.8974,0.64214,
2,0.02254,1.9471,0.20339,0.012145,0,0.94822,0.73863,
3,0.035781,0,0.030164,0.0039795,0,0.54491,0.6146,
4,0.045877,0.54375,0.01964,0.0022281,0,0.5276,0.32833,
5,0.050297,0.076167,0.01964,0.0022281,0,0.67369,0.46417,
6,0.061173,0,0.020481,0.0015989,0,0.81282,0.39021,
7,0.077343,0.024766,0.01938,0.0010025,0,0.88867,0.29251,
8,0.088937,0.04376,0.019639,0.00088611,0,0.94477,0.26454,
9,0.10305,0.007369,0.020501,0.00077729,0,0.97531,0.26321,
10,0.13074,0.0097318,0.01499,0.00044563,0,0.97846,0.24924,
11,0.14372,0.082742,0.015199,0.00043477,0,0.9901,0.1675,
12,0.15698,0.0014829,0.015553,0.00040435,0,0.99558,0.17925,
13,0.25766,0.0013089,8.569e-05,1.0248e-05,0,0.085377,0.10555,
14,0.27023,0.14857,7.3885e-05,5.6746e-06,0,0.10782,0.059236,
15,0.27435,0.00015101,7.3885e-05,5.6746e-06,0,0.1572,0.086813,
16,0.28653,0,6.9489e-05,4.0583e-06,0,0.21462,0.076568,
17,0.30263,6.2017e-05,2.4514e-05,2.3848e-06,0,0.11305,0.056494,
18,0.31668,0.00026632,2.2848e-05,1.6954e-06,0,0.15381,0.040776,
19,0.32083,5.2878e-05,2.2848e-05,1.6954e-06,0,0.22274,0.059616,
20,0.34639,0,8.9583e-06,6.8378e-07,0,0.13037,0.035314,
21,0.36311,0.00018849,6.1265e-06,4.1339e-07,0,0.13086,0.034655,
22,0.37893,5.0776e-05,5.886e-06,3.5631e-07,0,0.18299,0.029513,
23,0.40386,9.0751e-06,7.6751e-07,7.9616e-08,0,0.035602,0.02798,
24,0.42354,7.1209e-05,7.3057e-07,5.5441e-08,0,0.049712,0.014371,
25,0.42793,9.5731e-07,7.3057e-07,5.5441e-08,0,0.072863,0.021084,
26,0.45224,0,3.714e-07,3.0949e-08,0,0.054433,0.0167,
27,0.4758,5.5602e-06,3.0097e-07,2.0639e-08,0,0.064706,0.014007,
28,0.50739,1.2009e-06,7.1985e-08,8.2198e-09,0,0.022758,0.010106,
29,0.52496,2.8612e-06,5.1762e-08,5.5495e-09,0,0.024019,0.008924,
30,0.54325,2.0685e-07,4.9257e-08,4.7065e-09,0,0.033539,0.0098512,
