"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.2513e-09,4.2522e-10,1.2767,5.2513e-08,1.5291,
1,0.089783,2.1463,0.00013818,1.3616e-05,5.3651e-06,0.0013818,0.00090729,
2,0.12413,2.1463,4.6221e-05,4.1902e-06,8.307e-07,0.00067843,0.0005221,
3,0.13093,0.015267,3.3629e-05,2.2783e-06,8.277e-07,0.00072451,0.00042841,
4,0.13762,8.5836e-05,1.8616e-05,1.7236e-06,8.2398e-07,0.0005887,0.00045484,
5,0.15471,6.1049e-05,1.585e-05,1.025e-06,6.5819e-07,0.00073569,0.00039025,
6,0.17099,0.0011778,9.5492e-06,7.0258e-07,5.9093e-07,0.00065058,0.00018906,
7,0.17896,0.00044632,5.2339e-06,4.8004e-07,5.9387e-07,0.00052339,0.0001933,
8,0.22861,9.5884e-06,1.4264e-06,1.3678e-07,1.074e-07,0.00020936,0.00017428,
9,0.2495,0.0068951,8.5995e-07,7.6879e-08,7.1666e-08,0.00018527,0.00012427,
10,0.36271,0.0004514,2.9964e-07,1.9529e-08,1.9616e-08,9.4754e-05,7.3145e-05,
11,0.36537,0.0013979,2.9964e-07,1.9529e-08,1.9616e-08,0.00013908,8.6608e-05,
12,0.41137,0,1.3887e-07,1.015e-08,1.4274e-08,9.4613e-05,5.2465e-05,
13,0.43906,0.00016391,9.7612e-08,9.7306e-09,1.2559e-08,9.7612e-05,4.7079e-05,
14,0.44846,7.056e-05,5.4279e-08,4.0966e-09,1.2565e-08,7.967e-05,3.3487e-05,
15,0.45106,1.3631e-07,5.4279e-08,4.0966e-09,1.2565e-08,0.00011694,3.9781e-05,
16,0.46173,0,2.4444e-08,1.8916e-09,1.2569e-08,7.7299e-05,3.1201e-05,
17,0.62034,6.3933e-08,1.9684e-09,1.6498e-10,7.4587e-11,9.1363e-06,7.1119e-06,
18,0.62289,0.0012764,1.9684e-09,1.6498e-10,7.4587e-11,1.341e-05,1.0614e-05,
19,0.63246,0,9.4134e-10,6.1179e-11,7.46e-11,9.4134e-06,8.4675e-06,
20,0.63515,4.0832e-09,9.4134e-10,6.1179e-11,7.46e-11,1.3817e-05,1.1515e-05,
21,0.64729,0,4.4554e-10,2.3584e-11,7.4599e-11,9.5989e-06,4.3677e-06,
22,0.65021,1.3761e-09,4.4554e-10,2.3584e-11,7.4599e-11,1.4089e-05,6.5143e-06,
23,0.66232,0,1.8813e-10,9.5485e-12,7.4601e-11,8.7322e-06,4.3522e-06,
24,0.6746,5.0033e-10,1.3187e-10,6.5861e-12,7.4601e-11,8.9843e-06,3.398e-06,
25,0.68736,1.8118e-10,9.11e-11,4.7736e-12,7.4601e-11,9.11e-06,4.4452e-06,
26,0.70134,2.807e-10,6.0808e-11,2.9359e-12,7.46e-11,8.9254e-06,3.41e-06,
27,0.71364,9.0886e-11,4.1077e-11,2.2368e-12,7.46e-11,8.8497e-06,4.8328e-06,
28,0.72725,1.3679e-10,2.7909e-11,1.3571e-12,7.46e-11,8.8255e-06,3.4054e-06,
29,0.74072,4.3725e-11,1.933e-11,1.0529e-12,7.46e-11,8.972e-06,4.8413e-06,
30,0.75515,6.7267e-11,1.2825e-11,6.1684e-13,7.46e-11,8.7372e-06,3.4165e-06,
31,0.76837,2.132e-11,8.76e-12,4.8942e-13,7.46e-11,8.76e-06,5.1517e-06,
32,0.78262,3.2936e-11,9.5762e-12,4.6496e-13,7.46e-11,9.5762e-06,3.4326e-06,
33,0.79508,1.7429e-11,1.1501e-11,7.6054e-13,7.4599e-11,1.1501e-05,1.4137e-05,
34,0.8103,4.1977e-10,8.9115e-12,4.3195e-13,7.4599e-11,8.9115e-06,3.47e-06,
35,0.82289,2.0899e-11,1.0927e-11,5.1731e-13,7.4598e-11,1.0927e-05,3.76e-06,
36,0.83623,1.0733e-10,7.6323e-12,5.2096e-13,7.4598e-11,7.6323e-06,5.8401e-06,
37,0.85111,5.8034e-11,8.9497e-12,4.4539e-13,7.4598e-11,8.9497e-06,3.3962e-06,
38,0.86267,1.1823e-11,1.7903e-11,1.0574e-12,7.4592e-11,1.7903e-05,9.1917e-06,
39,0.87646,1.6601e-09,7.8232e-12,4.9845e-13,7.4592e-11,7.8232e-06,5.5121e-06,
40,0.89065,2.6333e-11,8.946e-12,4.4231e-13,7.4592e-11,8.946e-06,3.3945e-06,
41,0.90137,1.1578e-11,2.5471e-11,1.7324e-12,7.4581e-11,2.5471e-05,1.6136e-05,
42,0.91666,3.3156e-09,9.7988e-12,6.2178e-13,7.4581e-11,9.7988e-06,4.4566e-06,
43,0.93081,3.1358e-11,9.0155e-12,4.3822e-13,7.4581e-11,9.0155e-06,3.4349e-06,
44,0.94303,1.8135e-11,1.0684e-11,5.0475e-13,7.458e-11,1.0684e-05,3.7219e-06,
45,0.95656,2.1062e-10,8.2765e-12,5.9967e-13,7.458e-11,8.2765e-06,5.2484e-06,
46,0.97135,5.8703e-11,9.6203e-12,4.6461e-13,7.458e-11,9.6203e-06,3.4527e-06,
47,0.98345,1.776e-11,5.226e-12,3.8373e-13,7.4579e-11,5.226e-06,5.827e-06,
48,0.9973,2.1118e-10,1.0827e-11,5.3437e-13,7.4579e-11,1.0827e-05,3.9724e-06,
49,1.0128,1.9826e-11,7.6508e-12,3.9253e-13,7.4579e-11,7.6508e-06,3.7073e-06,
50,1.0273,3.0186e-11,1.3212e-11,6.6719e-13,7.4579e-11,1.3212e-05,5.6013e-06,
51,1.0407,5.7172e-11,8.1072e-12,4.1078e-13,7.4579e-11,8.1072e-06,3.6117e-06,
52,1.0553,1.8501e-11,1.2366e-11,6.0145e-13,7.4579e-11,1.2366e-05,4.5906e-06,
53,1.071,5.6435e-11,8.3881e-12,4.2429e-13,7.4579e-11,8.3881e-06,3.607e-06,
