"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.7219e-10,9.8686e-12,1.4071,2.7219e-09,1.3508,
1,0.029076,2.1745,3.3669e-05,1.7742e-06,1.9157e-07,0.00033669,0.00061879,
2,0.031607,2.1745,3.3669e-05,1.7742e-06,1.9157e-07,0.00049419,0.00072685,
3,0.038095,0,1.4982e-05,7.9209e-07,1.5217e-07,0.00032277,0.00049175,
4,0.046023,0.00010266,1.4161e-05,7.1691e-07,7.13e-08,0.00044781,0.00047379,
5,0.05302,0.00023182,2.2051e-06,1.0364e-07,6.6492e-08,0.00010235,0.00030127,
6,0.061468,2.922e-05,9.8386e-08,5.1684e-09,4.9655e-08,6.703e-06,0.00023579,
7,0.063965,6.6543e-05,9.8386e-08,5.1684e-09,4.9655e-08,9.8386e-06,0.00023615,
8,0.074338,0,2.2827e-07,1.1063e-08,1.3235e-09,3.3505e-05,5.2489e-05,
9,0.076824,0.00041471,2.2827e-07,1.1063e-08,1.3235e-09,4.9179e-05,5.9576e-05,
10,0.079437,0,2.2827e-07,1.1063e-08,1.3235e-09,7.2185e-05,7.2874e-05,
11,0.081925,0,2.2827e-07,1.1063e-08,1.3235e-09,0.00010595,9.5806e-05,
12,0.09053,0,2.5341e-08,1.2426e-09,1.3122e-09,1.7265e-05,4.9525e-05,
13,0.092993,4.5703e-07,2.5341e-08,1.2426e-09,1.3122e-09,2.5341e-05,5.2439e-05,
14,0.11417,0,6.1293e-09,2.4503e-10,6.8125e-11,8.9966e-06,1.2771e-05,
15,0.11665,5.4157e-05,6.1293e-09,2.4503e-10,6.8125e-11,1.3205e-05,1.5986e-05,
16,0.1191,0,6.1293e-09,2.4503e-10,6.8125e-11,1.9383e-05,2.1245e-05,
17,0.12925,0,7.5527e-10,2.8891e-11,6.808e-11,3.5057e-06,9.1504e-06,
18,0.13169,8.8059e-09,7.5527e-10,2.8891e-11,6.808e-11,5.1456e-06,9.7388e-06,
19,0.13416,0,7.5527e-10,2.8891e-11,6.808e-11,7.5527e-06,1.096e-05,
20,0.14467,0,4.4452e-11,2.2276e-12,6.8056e-11,6.5246e-07,8.7288e-06,
21,0.14712,2.8984e-09,4.4452e-11,2.2276e-12,6.8056e-11,9.5769e-07,8.7371e-06,
22,0.16648,0,5.4842e-11,4.1164e-12,5.2815e-12,1.7343e-06,3.454e-06,
23,0.169,1.4392e-05,5.4842e-11,4.1164e-12,5.2815e-12,2.5455e-06,4.0342e-06,
24,0.18083,0,2.6407e-11,1.3375e-12,5.2808e-12,1.7991e-06,3.3188e-06,
25,0.18328,2.6555e-10,2.6407e-11,1.3375e-12,5.2808e-12,2.6407e-06,3.8426e-06,
26,0.19573,0,2.7767e-12,1.4919e-13,5.2806e-12,4.0756e-07,2.8668e-06,
27,0.20639,7.3611e-11,2.0737e-11,1.0121e-12,5.2765e-12,4.4676e-06,4.9839e-06,
28,0.21896,1.4133e-09,3.9562e-12,1.7421e-13,5.2764e-12,1.2511e-06,3.0261e-06,
29,0.23106,4.5286e-11,1.5576e-12,1.0278e-13,5.2763e-12,7.2299e-07,2.9228e-06,
30,0.24283,5.0976e-11,4.6374e-12,2.5251e-13,5.276e-12,3.1594e-06,4.1679e-06,
