"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.1406e-09,4.6602e-10,0.5809,0.5,1.9303,
1,0.10743,1.9083,0.005689,0.00064529,0.032094,0.10996,0.053793,
2,0.20468,1.9083,0.0018464,0.00016547,0.012097,0.078316,0.026009,
3,0.32279,0.19849,0.00094948,9.2916e-05,0.0040426,0.053466,0.012318,
4,0.38429,0.099275,0.00043144,4.2234e-05,0.0011796,0.031345,0.0053027,
5,0.4481,0.055091,0.0001395,1.4478e-05,0.00024848,0.014327,0.0019271,
6,0.5081,0.037115,3.1094e-05,3.5288e-06,2.6431e-05,0.004472,0.00057778,
7,0.58567,0.022724,7.4771e-06,4.8922e-07,2.2942e-06,0.00074771,0.00025569,
8,0.75391,0.0096246,6.8662e-07,6.0123e-08,2.1089e-08,0.00010078,0.00018536,
9,0.78577,0.019602,4.1992e-07,4.4374e-08,2.5634e-09,9.047e-05,0.00013042,
10,0.79803,0.00026195,1.1705e-07,8.4411e-09,2.5372e-09,3.7014e-05,4.7309e-05,
11,0.80251,9.3174e-07,1.1705e-07,8.4411e-09,2.5372e-09,5.4329e-05,5.23e-05,
12,0.80694,0,1.1705e-07,8.4411e-09,2.5372e-09,7.9743e-05,6.5807e-05,
13,0.82025,0,1.0199e-08,1.2033e-09,2.5328e-09,1.0199e-05,5.2526e-05,
14,0.84958,2.6272e-07,3.0113e-08,1.8016e-09,7.3446e-10,4.42e-05,4.8543e-05,
15,0.86379,7.9967e-05,6.907e-09,5.1395e-10,7.3368e-10,1.4881e-05,2.2894e-05,
16,0.86827,5.3859e-08,6.907e-09,5.1395e-10,7.3368e-10,2.1842e-05,2.5433e-05,
17,0.88636,0,3.1543e-09,2.7726e-10,7.3264e-10,1.4641e-05,2.3888e-05,
18,0.90246,5.1465e-08,2.1858e-09,1.103e-10,7.3207e-10,1.4891e-05,2.1607e-05,
19,0.99729,2.7144e-08,3.1058e-10,3.0552e-11,6.0019e-11,3.1058e-06,4.4773e-06,
20,1.0018,7.0116e-05,3.1058e-10,3.0552e-11,6.0019e-11,4.5588e-06,5.2133e-06,
21,1.0063,0,3.1058e-10,3.0552e-11,6.0019e-11,6.6913e-06,6.7903e-06,
22,1.0228,0,7.8981e-11,1.2596e-11,6.0018e-11,2.4976e-06,4.3431e-06,
23,1.0279,8.3739e-10,7.8981e-11,1.2596e-11,6.0018e-11,3.666e-06,5.6167e-06,
24,1.0459,0,4.3022e-11,3.0347e-12,6.0017e-11,2.9311e-06,3.5885e-06,
25,1.0507,2.2448e-10,4.3022e-11,3.0347e-12,6.0017e-11,4.3022e-06,3.861e-06,
26,1.0666,0,1.6858e-11,1.575e-12,6.0017e-11,2.4744e-06,3.6328e-06,
27,1.0839,1.4518e-10,1.5438e-11,9.498e-13,6.0016e-11,3.326e-06,3.6286e-06,
28,1.1006,2.3994e-10,7.6127e-12,1.0186e-12,6.0016e-11,2.4073e-06,4.0309e-06,
29,1.1193,1.2672e-10,7.1876e-12,4.8073e-13,6.0015e-11,3.3362e-06,3.6152e-06,
30,1.1367,3.9158e-11,3.0874e-12,4.2402e-13,6.0015e-11,2.1034e-06,3.9379e-06,
31,1.1538,6.2212e-11,3.4749e-12,2.3281e-13,6.0015e-11,3.4749e-06,3.6329e-06,
32,1.1714,1.9144e-11,4.3964e-12,5.8599e-13,6.0014e-11,4.3964e-06,6.2844e-06,
33,1.1886,2.2424e-10,4.3406e-12,3.0608e-13,6.0014e-11,4.3406e-06,3.8943e-06,
34,1.2047,2.1329e-11,2.4135e-12,3.438e-13,6.0014e-11,2.4135e-06,4.2785e-06,
35,1.2213,5.9878e-11,4.9852e-12,3.7233e-13,6.0014e-11,4.9852e-06,4.2628e-06,
36,1.2398,3.3738e-11,2.4103e-12,2.761e-13,6.0014e-11,2.4103e-06,3.8621e-06,
37,1.2563,3.265e-11,5.7975e-12,4.4737e-13,6.0014e-11,5.7975e-06,4.8636e-06,
38,1.2736,6.0812e-11,2.7947e-12,2.4697e-13,6.0014e-11,2.7947e-06,3.6638e-06,
39,1.2889,1.9534e-11,8.641e-12,6.8536e-13,6.0013e-11,8.641e-06,7.2546e-06,
40,1.3065,2.2419e-10,3.2405e-12,3.5796e-13,6.0013e-11,3.2405e-06,4.2017e-06,
41,1.3228,2.329e-11,3.9124e-12,2.6657e-13,6.0013e-11,3.9124e-06,3.7801e-06,
42,1.3391,3.247e-11,6.278e-12,6.8963e-13,6.0012e-11,6.278e-06,7.1434e-06,
43,1.3566,1.1589e-10,2.8676e-12,2.1748e-13,6.0012e-11,2.8676e-06,3.5972e-06,
44,1.3717,1.4955e-11,1.1376e-11,1.2271e-12,6.0009e-11,1.1376e-05,1.1906e-05,
45,1.3898,8.8016e-10,3.5725e-12,2.8545e-13,6.0009e-11,3.5725e-06,3.7192e-06,
46,1.4057,2.3427e-11,3.3861e-12,3.602e-13,6.0008e-11,3.3861e-06,4.5186e-06,
47,1.4221,1.1426e-10,5.0892e-12,4.6652e-13,6.0008e-11,5.0892e-06,4.7329e-06,
48,1.4403,3.4752e-11,2.8261e-12,2.1853e-13,6.0008e-11,2.8261e-06,3.6118e-06,
49,1.4555,1.8997e-11,1.0067e-11,9.7612e-13,6.0007e-11,1.0067e-05,1.0266e-05,
50,1.473,4.4327e-10,3.301e-12,2.5032e-13,6.0007e-11,3.301e-06,3.6352e-06,
51,1.4885,1.9376e-11,5.5208e-12,5.2963e-13,6.0006e-11,5.5208e-06,5.9263e-06,
52,1.5065,2.2382e-10,4.1608e-12,3.5721e-13,6.0006e-11,4.1608e-06,4.0178e-06,
53,1.5229,2.1994e-11,2.7199e-12,2.2417e-13,6.0006e-11,2.7199e-06,3.6835e-06,
54,1.5389,3.2229e-11,9.7539e-12,9.9194e-13,6.0005e-11,9.7539e-06,1.0023e-05,
55,1.5567,2.2543e-10,3.1459e-12,2.3094e-13,6.0005e-11,3.1459e-06,3.6057e-06,
56,1.5726,1.7929e-11,8.8869e-12,8.2255e-13,6.0003e-11,8.8869e-06,8.7946e-06,
57,1.5903,4.428e-10,2.9896e-12,2.4048e-13,6.0003e-11,2.9896e-06,3.6344e-06,
58,1.6058,1.8097e-11,5.7218e-12,5.4293e-13,6.0002e-11,5.7218e-06,5.4177e-06,
59,1.6231,2.2357e-10,3.4868e-12,3.2748e-13,6.0002e-11,3.4868e-06,3.9641e-06,
60,1.6406,2.1779e-11,3.2807e-12,2.3522e-13,6.0002e-11,3.2807e-06,3.6424e-06,
61,1.6585,3.2093e-11,6.9625e-12,7.6146e-13,6.0001e-11,6.9625e-06,7.9856e-06,
62,1.677,2.2549e-10,2.8294e-12,2.1063e-13,6.0001e-11,2.8294e-06,3.5896e-06,
63,1.6915,1.5256e-11,1.9152e-11,2.0393e-12,5.9995e-11,1.9152e-05,2.1998e-05,
64,1.7128,1.7543e-09,3.8951e-12,3.1339e-13,5.9995e-11,3.8951e-06,3.8476e-06,
65,1.73,3.6614e-11,3.0171e-12,3.5177e-13,5.9995e-11,3.0171e-06,4.3147e-06,
