"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.1448,5.4377,2.7036e-05,NaN,NaN,NaN,NaN,1,6.1548,1.5344e-08,1.8234e-09,
1,0.044619,0.33858,0.041109,1,0,2.3155,1,1,0.3629,0.1077,0.0086384,
2,0.0068471,0.11365,0.081856,1,0,0.68323,1,1,0.11819,0.029078,0.0016196,
3,0.006125,0.1003,0.1234,1,0,0.44296,1,1,0.10248,0.015829,0.001383,
4,0.00161,0.14313,0.16677,0.729,0,0.82446,1,1,0.14578,0.02566,0.0013634,
5,0.00073829,0.053598,0.21251,0.28243,0,0.28243,1,1,0.059118,0.022354,0.0013609,
6,0.00030291,0.10467,0.25968,0.1853,0,0.25502,1,1.5064,0.10705,0.019286,0.0013326,
7,0.00061694,0.15976,0.30891,0.098477,0,0.35016,1,2.0194,0.16119,0.017845,0.0013054,
8,0.0047317,0.37874,0.35265,0.4783,0,0.52179,1,2.0194,0.37914,0.015457,0.0009792,
9,0.00061592,0.048138,0.39423,1,0,0.21716,1,2.0194,0.04929,0.0089391,0.00053877,
10,6.7025e-05,0.0083313,0.43612,0.81,0,0.1131,1,2.0194,0.011074,0.004809,0.0005062,
11,1.5289e-05,0.00084918,0.47812,1,0,0.038131,1,2.0194,0.0012811,0.00086166,5.0165e-05,
12,1.3068e-05,0.00067658,0.51955,1,0,0.15776,1,2.0194,0.00078296,0.000296,2.7334e-05,
13,1.1759e-05,8.6641e-05,0.56141,1,0,0.083901,1,2.0194,0.00012271,6.9123e-05,5.6295e-06,
14,1.1037e-05,9.798e-05,0.60262,1,0,0.16638,1,2.0194,0.00010265,2.1734e-05,2.2202e-06,
15,1.0455e-05,6.7461e-05,0.6438,1,0,0.2258,1,2.0194,7.2454e-05,1.9618e-05,1.7765e-06,
16,1.0215e-05,1.8535e-05,0.68501,1,0,0.17544,1,2.0194,2.0301e-05,6.4311e-06,5.3567e-07,
17,1.0076e-05,6.229e-06,0.72615,1,0,0.12886,1,2.0194,6.7878e-06,2.1623e-06,1.6765e-07,
18,9.9811e-06,2.9955e-06,0.76766,1,0,0.10297,1,2.0194,3.2493e-06,1.0262e-06,7.6163e-08,
19,9.9105e-06,1.8177e-06,0.80874,1,0,0.087445,1,2.0194,1.9576e-06,5.9512e-07,4.3634e-08,
20,9.8551e-06,1.2689e-06,0.84999,1,0,0.076793,1,2.0194,1.3533e-06,3.8545e-07,2.8193e-08,
21,9.81e-06,9.7438e-07,0.89095,1,0,0.06895,1,2.0194,1.028e-06,2.685e-07,1.9627e-08,
22,9.7722e-06,7.9909e-07,0.93213,1,0,0.062881,1,2.0194,8.3441e-07,1.9691e-07,1.439e-08,
