"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.5377,6.5614,2.6379e-05,NaN,NaN,NaN,NaN,1,7.1258,1.0426e-08,9.4758e-10,
1,0.53329,1.0182,0.041387,1,0,2.9021,1,1,1.0478,0.11857,0.013659,
2,0.10665,0.31247,0.083513,0.9,0,2.1173,1,1,0.43132,0.18742,0.018244,
3,0.029036,0.12699,0.12521,1,0,2.839,1,1,0.12834,0.015444,0.0011807,
4,0.014718,0.19804,0.17621,0.079766,0,0.15348,1,1,0.21069,0.019071,0.0015307,
5,0.0038789,0.15535,0.22317,0.22877,0,0.14203,1,1,0.15844,0.027702,0.0017238,
6,0.00049309,0.0098386,0.26443,1,0,0.14795,1,1,0.010166,0.0014419,0.00018629,
7,0.00039104,0.0015026,0.3059,1,0,0.044159,1,1,0.0015277,0.00025924,1.3829e-05,
8,0.00036455,0.0015504,0.35071,1,0,0.027171,1,1,0.0015538,8.344e-05,5.8668e-06,
9,0.00033353,0.00161,0.39416,0.81,0,0.025431,1,1,0.0016148,0.00011137,6.4865e-06,
10,0.00029918,0.0018073,0.43781,0.6561,0,0.023417,1,1,0.0018132,0.0001339,7.2596e-06,
11,0.0002637,0.002188,0.48198,0.53144,0,0.021026,1,1,0.0021939,0.00014981,7.6853e-06,
12,0.00022172,0.0024325,0.52533,0.53144,0,0.022747,1,1,0.0024399,0.00018083,8.6379e-06,
13,0.00017459,0.0026103,0.56943,0.53144,0,0.024022,1,1,0.0026197,0.00021402,9.5632e-06,
14,0.00012105,0.0024602,0.61286,0.59049,0,0.027359,1,1,0.0024734,0.00025136,1.0274e-05,
15,5.3651e-05,0.0015746,0.65423,0.9,0,0.040333,1,1,0.0016085,0.00032781,1.1252e-05,
16,1.3969e-05,0.00095404,0.70379,1,0,0.03506,1,1,0.00095887,9.5557e-05,3.695e-06,
17,1.9343e-06,0.00040236,0.74526,1,0,0.023796,1,1,0.00040367,3.1389e-05,1.5006e-06,
18,7.519e-08,9.0447e-05,0.78645,1,0,0.012516,1,1,9.206e-05,1.6562e-05,7.9975e-07,
19,1.8035e-10,4.8995e-06,0.82807,1,0,0.0031052,1,1,5.0497e-06,1.1782e-06,5.7265e-08,
20,2.6578e-15,1.2893e-08,0.86794,1,0,0.00016368,1,1,1.3375e-08,3.4085e-09,1.6557e-10,
