"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.0427e-09,2.809e-10,1.1301,3.0427e-08,1.2453,
1,0.51069,3.9464,0.0036361,0.00013173,0.0019238,0.036337,0.0041231,
2,0.52065,3.9464,0.0025772,9.2908e-05,0.0019709,0.037801,0.0029436,
3,0.53224,0.0021506,0.0017895,6.5559e-05,0.0020073,0.038525,0.0020683,
4,0.73195,0.0016078,0.0011828,4.7546e-05,0.0019826,0.037378,0.0013814,
5,0.74956,0.20853,0.00082265,3.2967e-05,0.0020002,0.038156,0.00097367,
6,0.76414,0.00075881,0.000566,2.2625e-05,0.0020129,0.038532,0.00070262,
7,0.78049,0.00053993,0.00038646,1.5408e-05,0.0020218,0.038617,0.00049773,
8,1.2253,0.0003773,0.00025589,1.0879e-05,0.0020095,0.037533,0.00032172,
9,1.2682,0.29414,0.00017462,7.4874e-06,0.0020137,0.037594,0.00025144,
10,1.2941,0.00028503,0.00011956,5.0412e-06,0.0020166,0.03778,0.00018746,
11,2.1099,0.00012238,8.1928e-05,3.4318e-06,0.0020162,0.038,0.0010137,
12,2.4758,0.10776,5.582e-05,2.3431e-06,0.0020161,0.038002,9.2519e-05,
13,3.3232,0.0041503,3.6968e-05,1.8228e-06,0.0019949,0.036943,0.0036543,
14,4.1459,1.1311,2.6504e-05,1.2539e-06,0.0019907,0.038873,0.0031449,
15,4.965,0.075738,1.7631e-05,7.3759e-07,0.0019878,0.037958,0.00064262,
16,5.841,0.15189,1.2443e-05,5.3661e-07,0.0019874,0.039319,0.0045797,
17,6.6796,0.02547,8.381e-06,4.0165e-07,0.0019872,0.038872,0.0043098,
18,7.5129,0.020014,5.4241e-06,2.3087e-07,0.0019869,0.036929,0.0010527,
19,8.3734,0.042561,3.7988e-06,1.6223e-07,0.0019866,0.037961,0.00048747,
20,9.1978,0.0037923,2.566e-06,1.0734e-07,0.0019862,0.037637,0.0051324,
