"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.484e-08,1.0044e-09,0.41531,0.27406,0.89105,
1,0.98062,8.8707,0.0028933,0.00013711,0.005652,0.073239,0.029652,
2,1.6573,8.8707,0.00032753,2.0046e-05,0.00088065,0.038546,0.0097648,
3,1.7251,0.56595,3.955e-05,2.7466e-06,0.00010962,0.014693,0.002965,
4,1.772,0.03715,1.8872e-05,1.1822e-06,4.671e-06,0.0030055,0.00070948,
5,1.8032,0.012126,1.0398e-05,5.816e-07,1.3913e-07,0.00048264,0.00028233,
6,1.8216,0.0028095,2.7013e-06,1.5953e-07,1.3001e-07,0.00018404,0.00029901,
7,1.863,5.593e-05,2.5873e-06,1.4871e-07,7.8238e-08,0.00025873,0.00018941,
8,1.9046,0.00043036,1.6093e-06,8.0168e-08,4.9903e-08,0.00023621,0.00017786,
9,1.9504,0.0003447,1.3935e-06,5.2848e-08,3.3876e-08,0.00030021,0.00010567,
10,1.9705,0.00023259,3.5582e-07,2.258e-08,3.3761e-08,0.00011252,0.00011972,
11,2.0586,4.934e-06,4.5367e-07,1.9128e-08,8.253e-09,0.00021058,3.8139e-05,
12,2.0653,0.0006737,4.5367e-07,1.9128e-08,8.253e-09,0.00030908,7.5588e-05,
13,2.0829,0,1.5421e-07,8.3215e-09,8.3138e-09,0.00015421,4.2953e-05,
14,2.1005,8.39e-07,1.3953e-07,6.1031e-09,8.32e-09,0.00020481,4.4996e-05,
15,2.1224,1.972e-07,8.246e-08,3.3902e-09,8.3305e-09,0.00017766,2.7551e-05,
16,2.1465,1.9682e-07,5.1508e-08,1.7971e-09,8.3357e-09,0.00016288,2.5599e-05,
17,2.3332,1.658e-07,7.6882e-09,4.2903e-10,5.9164e-10,3.5685e-05,1.9437e-05,
18,2.3519,0.00069972,1.2769e-09,1.28e-10,5.9158e-10,8.6992e-06,1.9678e-05,
19,2.3748,2.9809e-08,1.6386e-09,1.08e-10,5.9142e-10,1.6386e-05,1.3933e-05,
20,2.396,1.033e-08,9.0283e-10,4.5811e-11,5.9108e-10,1.3252e-05,2.219e-05,
21,2.4155,3.0878e-08,1.0792e-09,6.2543e-11,5.9097e-10,2.3251e-05,2.707e-05,
22,2.4358,6.7648e-09,6.6124e-10,3.4663e-11,5.9095e-10,2.091e-05,1.3839e-05,
23,2.4546,1.7251e-09,7.6513e-10,4.4932e-11,5.9086e-10,3.5514e-05,4.7107e-05,
24,2.4762,7.9582e-09,1.8777e-10,1.2535e-11,5.9085e-10,1.2792e-05,1.4304e-05,
25,2.4961,1.3017e-09,1.602e-10,9.4946e-12,5.9083e-10,1.602e-05,1.6617e-05,
26,2.517,1.8609e-09,1.2408e-10,7.4696e-12,5.9082e-10,1.8212e-05,1.4226e-05,
27,2.5381,5.6925e-10,7.3261e-11,4.1458e-12,5.9082e-10,1.5784e-05,1.5186e-05,
28,2.5595,5.224e-10,5.7069e-11,3.0954e-12,5.9082e-10,1.8047e-05,1.3702e-05,
29,2.5797,2.5904e-10,2.2961e-10,8.5533e-12,5.9079e-10,0.00010658,0.00011268,
30,2.6027,1.7961e-09,2.327e-11,1.5883e-12,5.9079e-10,1.5853e-05,2.1854e-05,
31,2.6256,2.5822e-10,5.3007e-11,2.3761e-12,5.9079e-10,5.3007e-05,5.6041e-05,
32,2.6487,3.2891e-10,1.8017e-11,1.0518e-12,5.9079e-10,1.8017e-05,1.4212e-05,
33,2.6694,7.0668e-11,4.8656e-11,4.2732e-12,5.9078e-10,4.8656e-05,7.6185e-05,
34,2.6925,8.8552e-10,1.6208e-11,1.3861e-12,5.9078e-10,1.6208e-05,1.6449e-05,
35,2.7141,9.7183e-11,2.5281e-11,1.977e-12,5.9077e-10,2.5281e-05,3.0858e-05,
36,2.7373,2.5652e-10,1.8712e-11,1.121e-12,5.9077e-10,1.8712e-05,1.4263e-05,
37,2.7576,5.1839e-11,1.3662e-10,9.1168e-12,5.9075e-10,0.00013662,0.00018021,
38,2.7813,1.7432e-09,3.6369e-11,2.8331e-12,5.9075e-10,3.6369e-05,2.7058e-05,
39,2.8033,2.1211e-10,3.1553e-11,1.8034e-12,5.9075e-10,3.1553e-05,3.8401e-05,
40,2.8266,2.1201e-10,1.527e-11,8.048e-13,5.9075e-10,1.527e-05,1.376e-05,
41,2.8469,5.5002e-11,4.9776e-11,2.9457e-12,5.9072e-10,4.9776e-05,2.9057e-05,
42,2.8706,1.6857e-09,2.5696e-11,1.4574e-12,5.9072e-10,2.5696e-05,1.6168e-05,
43,2.8933,9.9528e-11,1.6184e-11,9.5169e-13,5.9072e-10,1.6184e-05,1.3987e-05,
44,2.9139,1.2514e-10,2.1868e-11,1.065e-12,5.9071e-10,2.1868e-05,1.4271e-05,
45,2.9345,4.3098e-10,7.6486e-11,3.9861e-12,5.907e-10,7.6486e-05,8.2529e-05,
46,2.9575,8.7484e-10,1.6877e-11,1.1916e-12,5.907e-10,1.6877e-05,1.8787e-05,
47,2.9795,1.0963e-10,6.0712e-11,2.3575e-12,5.907e-10,6.0712e-05,6.2613e-05,
48,3.0029,2.8425e-10,2.1629e-11,1.083e-12,5.907e-10,2.1629e-05,1.3953e-05,
49,3.0226,7.4318e-11,7.7568e-11,4.3829e-12,5.9067e-10,7.7568e-05,0.00010257,
50,3.0456,1.728e-09,1.1924e-11,1.224e-12,5.9067e-10,1.1924e-05,1.6028e-05,
