"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.3998e-09,4.6044e-10,0.83548,8.3998e-08,1.1041,
1,0.83602,4.8419,0.0021447,7.3846e-05,0.00040288,0.021442,0.0034147,
2,0.99952,4.8419,0.00062451,1.8529e-05,0.00024833,0.0091662,0.0010152,
3,1.0083,0.38729,0.00041978,1.2527e-05,0.0002502,0.0090435,0.00065601,
4,1.8561,0.0002618,0.0001902,1.0181e-05,7.2776e-05,0.0060147,0.0031626,
5,1.9914,1.1822,6.2965e-05,4.0611e-06,4.5765e-05,0.0029226,0.00037673,
6,2.0177,0.073811,5.0665e-05,2.867e-06,4.5745e-05,0.0034517,0.00024673,
7,2.7873,0.0010406,6.3985e-05,2.4868e-06,2.0616e-05,0.0063984,0.002624,
8,2.9795,0.34839,1.4883e-05,5.8081e-07,1.51e-05,0.0021845,0.00016649,
9,2.9895,0.051084,9.884e-06,4.0602e-07,1.5114e-05,0.0021294,0.00015735,
10,3.0013,8.8287e-06,6.873e-06,2.7956e-07,1.5123e-05,0.0021734,0.00012563,
11,3.7828,5.595e-06,4.3891e-06,3.0495e-07,9.5324e-06,0.0020372,0.001727,
12,4.3944,0.17218,2.3053e-06,1.1469e-07,6.543e-06,0.0015706,7.5191e-05,
13,5.2392,0.043632,2.0016e-06,1.6817e-07,3.6441e-06,0.0020016,0.0022191,
14,6.0733,0.11617,6.7062e-07,3.8082e-08,2.5738e-06,0.00098433,0.00012709,
15,6.9648,0.036172,4.5305e-07,2.6874e-08,2.1274e-06,0.00097608,0.00046305,
16,7.8006,0.025158,3.0113e-07,2.1367e-08,1.7233e-06,0.00095225,0.00087732,
17,8.6655,0.024664,6.6789e-07,2.7584e-08,1.0999e-06,0.0031001,0.0032905,
18,9.528,0.054677,9.4911e-08,5.2782e-09,7.496e-07,0.00064662,0.00051398,
19,10.3543,0.011599,5.2204e-07,2.8748e-08,6.2835e-07,0.0052203,0.006004,
20,11.1496,0.014248,1.0299e-08,1.0122e-09,5.4292e-07,0.00015117,0.00032571,
21,11.9547,0.0079946,1.6988e-08,9.2953e-10,4.8523e-07,0.000366,0.00010396,
22,11.9693,0.0075623,1.5521e-08,7.7141e-10,4.8523e-07,0.00049082,4.435e-05,
23,11.9847,8.3984e-09,1.0136e-08,5.1186e-10,4.8523e-07,0.00047047,4.612e-05,
24,12.0003,1.2699e-08,7.001e-09,3.4508e-10,4.8523e-07,0.00047697,4.6178e-05,
25,12.016,8.7878e-09,4.8174e-09,2.5744e-10,4.8524e-07,0.00048174,5.482e-05,
26,12.0304,5.3224e-09,2.9461e-09,1.9606e-10,4.8524e-07,0.00043243,0.00014962,
27,12.0455,4.6617e-09,2.3551e-09,1.2301e-10,4.8524e-07,0.00050739,6.3179e-05,
28,12.0604,2.0022e-09,1.4453e-09,9.5069e-11,4.8524e-07,0.00045706,0.00015659,
29,12.0761,2.6071e-09,1.0915e-09,5.7528e-11,4.8524e-07,0.00050664,6.4597e-05,
30,12.0919,1.0495e-09,6.9913e-10,4.1251e-11,4.8524e-07,0.00047631,9.0707e-05,
31,12.1076,9.6188e-10,4.2683e-10,2.816e-11,4.8524e-07,0.00042683,0.00013662,
